ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
10,0,4843.773926,4416.097168,1472.032349,9886.242188,145313.218750,2328.699219,"MTCS",-62.081802,-53.780048,-13.200900,1.684566,78.668556,10.277678,0.019672,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873393652,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,7,-61.230309,-62.737991,-11.571078,151.946786,195.004714,-61.570087,-59.175976,-12.319963,160.137539,196.657865,-61.876968,-55.948261,-12.913318,167.557968,197.961009,-62.111450,-53.466465,-13.244614,173.261182,198.677426,-62.359684,-50.858452,-13.747030,179.257370,199.782912,-62.625404,-48.058228,-14.218362,185.694190,200.814179,-62.798695,-46.214977,-14.391936,189.928630,201.180593
11,0,5386.761719,4670.522461,2725.985840,12721.267578,91574.953125,2456.446533,"MTCS",-64.007149,-54.609470,-12.665427,2.195439,102.509895,27.894234,0.053391,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873403653,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,7,-62.984489,-65.433380,-11.218691,146.177947,194.294545,-63.251587,-62.586517,-11.440856,152.717111,194.755490,-63.628014,-58.590019,-11.876372,161.899286,195.685193,-64.014183,-54.515625,-12.523335,171.264276,197.096932,-64.389305,-50.569466,-13.243196,180.336293,198.677426,-64.753380,-46.728241,-13.853614,189.165338,200.009479,-65.029099,-43.843025,-14.501924,195.800597,201.443875
12,0,4201.322754,4088.978760,599.716858,8832.194336,323501.843750,2042.008545,"MTCS",-66.084206,-53.862595,-12.574099,2.841986,132.521255,59.803284,0.114467,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873413654,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,10,-64.717415,-68.328377,-10.637920,139.946599,193.065620,-65.007874,-65.211510,-10.714622,147.102792,193.189627,-65.301178,-62.092987,-11.018621,154.267098,193.833154,-65.597275,-58.992584,-11.699563,161.396943,195.338610,-65.889282,-55.929108,-12.325739,168.440972,196.719483,-66.274071,-51.865299,-12.938666,177.781022,198.053601,-66.673149,-47.633614,-13.441911,187.504350,199.134244,-66.938278,-44.821213,-13.768058,193.966371,199.833447,-67.086853,-43.264240,-14.100102,197.546678,200.566796,-67.356651,-40.487034,-15.095795,203.940568,202.797021
13,0,3777.238281,3125.797119,690.583069,13012.039062,638353.250000,2493.772949,"MTCS",-67.925407,-55.618511,-12.200854,3.526585,163.571960,131.829132,0.252329,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873423655,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,13,-66.258118,-73.291939,-10.051481,128.966741,191.857789,-66.525391,-70.403435,-9.962555,135.595613,191.606959,-66.787277,-67.586472,-9.979074,142.062257,191.598346,-67.008446,-65.238937,-10.239971,147.455934,192.156049,-67.262985,-62.607193,-11.088315,153.513139,194.051865,-67.483994,-60.307663,-11.710871,158.803460,195.437047,-67.889305,-56.032333,-12.398398,168.630464,196.938195,-68.270126,-51.989643,-12.842278,177.918832,197.886258,-68.667343,-47.784657,-13.397945,187.581872,199.087178,-68.925529,-45.023254,-13.537881,193.923310,199.361569,-69.119865,-42.936573,-13.579286,198.714067,199.421861,-69.333069,-40.725506,-14.236872,203.801988,200.888558,-69.498863,-39.113041,-15.586178,207.528905,203.946260
14,0,2645.604248,2144.442139,363.464783,10849.423828,756642.812500,2078.552734,"MTCS",-69.985992,-55.055805,-12.163727,3.978075,184.047073,233.747040,0.447406,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873433656,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,14,-68.123680,-74.818848,-9.938222,125.884660,191.674974,-68.412895,-71.660797,-9.587775,133.127336,190.821931,-68.663338,-68.967850,-9.610944,139.309419,190.830544,-68.908890,-66.381569,-10.057384,145.254655,191.808446,-69.152710,-63.850300,-10.788737,151.078996,193.438485,-69.410400,-61.178638,-11.590400,157.226945,195.226947,-69.774254,-57.336075,-12.171588,166.058511,196.492158,-70.096619,-53.900059,-12.438437,173.950929,197.045552,-70.482956,-49.791275,-12.830175,183.390031,197.873338,-70.815620,-46.232410,-13.004111,191.562684,198.212327,-71.212135,-42.000816,-13.291630,201.281716,198.799870,-71.412331,-39.922642,-13.893888,206.063554,200.142293,-71.577675,-38.249760,-14.731560,209.919480,202.029496,-71.760406,-36.490246,-16.357283,213.989164,205.716599
15,0,3332.371826,2962.238037,72.692955,12230.589844,726457.062500,2267.847900,"MTCS",-72.045380,-54.451256,-11.697633,4.014735,185.332047,193.872360,0.371084,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873443657,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,13,-70.106613,-74.980530,-9.027830,125.921380,189.647598,-70.386177,-71.956894,-8.916052,132.860017,189.342315,-70.619423,-69.461754,-9.039129,138.589921,189.582558,-71.002693,-65.458992,-10.002454,147.796464,191.718623,-71.367485,-61.647213,-10.904243,156.563424,193.717183,-71.702248,-58.138172,-11.644522,164.632417,195.351529,-72.111366,-53.787453,-12.062363,174.627374,196.234994,-72.511055,-49.512104,-12.275104,184.445451,196.650887,-72.820137,-46.230663,-12.632753,191.984735,197.414380,-73.156906,-42.632725,-12.846403,200.247827,197.843503,-73.430283,-39.714142,-13.036181,206.951016,198.229249,-73.615913,-37.827560,-13.911054,211.298200,200.197968,-73.759613,-36.518124,-15.771188,214.339170,204.428298
16,0,2807.598389,2198.961914,363.464783,17628.041016,1069695.000000,2198.008057,"MTCS",-74.044998,-54.511742,-11.401440,4.442711,203.883133,353.144806,0.675941,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873453658,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,14,-71.876991,-77.534042,-8.929732,120.483014,189.516346,-72.134743,-74.679886,-8.306701,127.022958,188.045229,-72.406174,-71.747910,-8.227239,133.751786,187.815324,-72.802780,-67.576561,-8.994758,143.341615,189.501042,-73.155121,-63.932022,-10.156294,151.729600,192.096064,-73.644432,-58.826317,-11.422011,163.473641,194.905183,-74.004898,-54.991272,-11.776252,172.283670,195.651759,-74.392990,-50.829647,-11.901907,181.839044,195.870473,-74.714394,-47.376869,-11.956789,189.765924,195.939071,-74.993797,-44.388412,-12.107779,196.628762,196.234994,-75.295700,-41.157806,-12.258623,204.047463,196.526610,-75.575722,-38.225964,-12.904578,210.789716,197.954858,-75.759468,-36.448421,-14.474824,214.899732,201.514859,-75.872780,-35.449287,-16.202705,217.225900,205.447995
17,0,2866.731201,2108.095703,0.000000,16210.529297,1335896.750000,2411.798340,"MTCS",-75.873573,-56.374676,-10.801434,4.617455,210.574753,422.400421,0.808501,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873463659,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,15,-73.731689,-79.220612,-9.151306,117.040773,190.101512,-73.906700,-77.159622,-7.764126,121.745534,186.896774,-74.271706,-73.199951,-7.525200,130.830428,186.285443,-74.586494,-69.857140,-7.883466,138.510619,187.049335,-74.938004,-66.248093,-9.252881,146.821059,190.120120,-75.226112,-63.278236,-10.283504,153.657843,192.427016,-75.511009,-60.314808,-11.093110,160.475684,194.228824,-75.736893,-57.923088,-11.405453,165.971777,194.903403,-76.187790,-53.094883,-11.605254,177.058676,195.280612,-76.611214,-48.504498,-11.351492,187.591101,194.624980,-76.951218,-44.849415,-11.390248,195.982062,194.653396,-77.318024,-40.958385,-11.841267,204.922423,195.620269,-77.561646,-38.414413,-12.456038,210.773730,196.983634,-77.728912,-36.757896,-13.584356,214.597582,199.535464,-77.836197,-35.839138,-15.433813,216.741552,203.747819
18,0,2799.408691,1908.190063,0.000000,21008.263672,1464090.750000,2658.308350,"MTCS",-77.818451,-56.994984,-10.274282,4.795730,217.863998,498.188904,0.953565,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873473660,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,18,-75.669907,-79.882454,-8.388037,115.932161,188.418673,-75.836739,-77.921265,-7.092768,120.409574,185.425657,-76.076851,-75.256821,-6.468657,126.514006,183.955205,-76.380936,-72.018547,-6.743733,133.952650,184.530660,-76.664688,-69.100586,-7.813055,140.671019,186.926870,-76.886200,-66.851189,-8.871346,145.854521,189.308868,-77.068085,-64.967484,-9.452502,150.189551,190.606265,-77.252205,-63.065434,-10.079085,154.567542,192.007182,-77.548828,-59.962772,-10.786537,161.703055,193.573192,-77.860146,-56.648270,-11.074593,169.316931,194.177066,-78.208923,-52.893833,-11.074699,177.935225,194.115493,-78.489090,-49.860729,-10.939813,184.895155,193.757228,-78.822617,-46.240547,-10.705845,193.200858,193.162830,-79.139679,-42.890606,-11.200475,200.899985,194.238296,-79.446632,-39.654465,-11.733503,208.338614,195.403419,-79.670631,-37.354122,-12.602270,213.635447,197.351371,-79.812180,-36.026585,-14.139402,216.711862,200.843085,-79.897720,-35.314064,-15.770775,218.378293,204.560332
19,0,3803.286133,3362.049072,436.157715,15320.040039,870952.500000,2448.118164,"MTCS",-79.795456,-57.238079,-9.502021,4.557277,209.749130,227.480499,0.435412,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873483661,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,18,-77.723587,-79.224945,-7.025888,117.840783,185.345187,-78.004524,-76.063026,-5.947276,125.078581,182.827638,-78.272484,-73.162010,-5.817505,131.735396,182.483243,-78.483788,-70.964737,-6.423564,136.790678,183.832400,-78.664200,-69.154770,-7.458116,140.965010,186.167377,-78.879608,-66.953926,-8.381967,146.034499,188.242873,-79.127327,-64.393150,-9.211462,151.928435,190.096778,-79.298935,-62.603115,-9.659783,156.045935,191.092071,-79.617744,-59.252270,-10.294725,163.749792,192.488250,-79.907387,-56.179878,-10.651190,170.809187,193.252479,-80.284424,-52.117626,-10.622586,180.133528,193.120204,-80.533455,-49.379021,-10.169734,186.411436,192.039996,-80.737572,-47.154362,-9.954726,191.514075,191.511905,-80.936752,-45.067192,-10.401042,196.313597,192.497722,-81.087151,-43.539471,-11.115648,199.833990,194.106021,-81.302094,-41.287556,-11.600300,205.012412,195.176753,-81.608994,-38.080196,-12.354420,212.389138,196.847710,-81.848228,-35.708164,-13.946471,217.864225,200.447768
20,0,2981.457031,2398.867432,0.000000,11976.164062,1243267.625000,2279.549316,"MTCS",-81.912903,-56.039101,-9.275045,4.633057,211.086060,380.118256,0.727570,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873493662,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,20,-79.799850,-78.427040,-6.468298,120.086911,184.108449,-80.022835,-75.903984,-5.507292,125.860411,181.870237,-80.212059,-73.816040,-5.107477,130.645720,180.921970,-80.412262,-71.685524,-5.300276,135.539961,181.327598,-80.549629,-70.324730,-6.224291,138.681120,183.417302,-80.755806,-68.211876,-7.058851,143.546950,185.290153,-80.993652,-65.756256,-7.879158,149.199332,187.124776,-81.219353,-63.417324,-8.589400,154.581755,188.709731,-81.531075,-60.153847,-9.310440,162.086691,190.304160,-81.836349,-56.927494,-9.779468,169.501639,191.323131,-82.167488,-53.380680,-9.918530,177.645972,191.582610,-82.383743,-50.957542,-9.172436,183.194167,189.837299,-82.566673,-48.979622,-9.104100,187.733191,189.648524,-82.784050,-46.769211,-10.118887,192.826361,191.931739,-83.023201,-44.321167,-11.108456,198.464537,194.153384,-83.258308,-41.907627,-12.027623,204.022192,196.214671,-83.427727,-40.113758,-12.261362,208.144431,196.719421,-83.617233,-38.087772,-12.370827,212.797129,196.936275,-83.795578,-36.267612,-13.151624,216.990069,198.691058,-83.901108,-35.372974,-15.042142,219.079436,202.997668
21,0,2785.524658,2253.481689,90.866196,11885.297852,584960.187500,1908.711670,"MTCS",-83.323181,-62.232616,-7.325894,3.326934,151.118988,192.661255,0.368766,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873503663,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,13,-81.825798,-78.207359,-6.198095,121.011148,183.538128,-82.053688,-75.655014,-5.420795,126.855360,181.719354,-82.195381,-74.028198,-4.625601,130.574675,179.874919,-82.427216,-71.515175,-4.488890,136.340727,179.521052,-82.629227,-69.485245,-5.621968,141.021849,182.077617,-82.970909,-65.999191,-7.126657,149.052512,185.459643,-83.232071,-63.289429,-7.922153,155.287795,187.233373,-83.655357,-58.822453,-8.623003,165.554984,188.761829,-84.035316,-54.747093,-8.738937,174.912138,188.959739,-84.284683,-51.988884,-8.160435,181.232672,187.591975,-84.500305,-49.684383,-8.290550,186.525107,187.851455,-84.631767,-48.400814,-9.321310,189.491019,190.186427,-84.759575,-47.200813,-10.698240,192.271636,193.314062
22,0,2351.233398,1653.764771,0.000000,14865.708984,2116110.000000,2086.295898,"MTCS",-85.773468,-57.536205,-7.769468,4.140146,183.919220,851.233521,1.629314,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873513664,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,15,-83.799393,-78.632057,-6.559998,120.468167,184.423298,-84.111771,-75.037918,-4.746711,128.684233,180.219312,-84.386742,-71.959053,-3.815455,135.734160,178.039958,-84.699539,-68.700790,-4.668478,143.229613,179.936153,-85.030327,-65.213257,-5.242537,151.246077,181.190923,-85.422508,-61.034172,-5.576045,160.845457,181.884446,-85.700424,-58.041306,-5.566520,167.715399,181.813401,-86.012680,-54.687798,-5.627824,175.414519,181.898317,-86.307686,-51.546452,-5.896134,182.630545,182.459901,-86.495590,-49.700298,-7.279641,186.894530,185.591920,-86.613869,-48.634113,-8.900997,189.372610,189.280452,-86.737549,-47.530033,-10.681724,191.940680,193.332656,-86.930176,-45.698410,-12.576921,196.180983,197.634532,-87.088966,-44.143837,-13.789157,199.772421,200.379871,-87.264839,-42.483631,-15.613935,203.617906,204.523612
23,0,2843.698975,2071.749268,399.811249,20008.736328,875859.250000,2646.700195,"MTCS",-87.403000,-61.011768,-3.017574,2.867967,128.249161,291.793884,0.558512,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873523665,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,13,-86.113495,-75.146385,-5.003916,128.865174,180.859961,-86.227676,-73.778793,-3.919015,131.983976,178.357578,-86.449615,-71.345505,-3.572627,137.563033,177.525735,-86.722427,-68.388550,-3.414395,144.347716,177.115373,-86.971291,-65.676285,-3.153320,150.568793,176.473947,-87.276001,-62.389957,-3.104762,158.111617,176.308854,-87.469109,-60.260784,-2.709389,162.991652,175.370061,-87.673599,-57.963619,-1.958248,168.250594,173.615277,-87.895081,-55.478199,-1.165093,173.940871,171.761371,-88.094391,-53.327011,-1.120795,178.878081,171.624696,-88.320618,-50.986427,-1.861977,184.264899,173.280357,-88.484344,-49.431110,-3.484934,187.865805,176.964488,-88.541344,-48.980309,-4.760020,188.924709,179.871664
24,0,3127.402588,2398.867432,381.638000,17155.537109,1557446.500000,2575.480713,"MTCS",-89.500824,-60.063004,-3.096597,3.218919,142.892441,489.628113,0.937179,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873533666,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,12,-88.121338,-75.056602,-4.223512,129.481591,179.125559,-88.283325,-73.218307,-3.483124,133.687407,177.402930,-88.467674,-71.173058,-3.006788,138.373259,176.280439,-88.803612,-67.552460,-2.973074,146.683707,176.143764,-89.155296,-63.742836,-2.785910,155.425146,175.653222,-89.393288,-61.088818,-2.064121,161.503790,173.959672,-89.664436,-58.051067,-1.132570,168.459326,171.780316,-89.909279,-55.364643,-0.735143,174.618491,170.827652,-90.214760,-52.145058,-1.274120,182.019232,172.006642,-90.473846,-49.568443,-2.937437,187.965269,175.766215,-90.692924,-47.491631,-5.141946,192.774260,180.771087,-90.830124,-46.303150,-7.401451,195.545125,185.916290
29,0,2361.098389,1635.591431,290.771820,19354.500000,2141516.250000,2423.589111,"LTCS",-100.386490,-51.631645,-8.042760,3.838019,160.887894,904.771423,1.731789,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873583671,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,15,-98.861671,-68.179649,-9.091604,147.484998,190.394485,-99.108505,-65.519203,-9.065033,153.591536,190.289950,-99.342300,-62.897366,-8.241933,159.594405,188.365337,-99.596603,-59.869171,-5.964963,166.502577,183.110797,-99.785095,-57.524841,-3.495106,171.837294,177.426612,-99.951035,-55.629147,-2.637917,176.172659,175.436031,-100.168526,-53.311218,-2.820077,181.496893,175.814254,-100.368195,-51.382736,-4.550500,185.956419,179.737907,-100.610916,-49.001308,-6.363077,191.457243,183.841872,-100.851646,-46.561054,-7.546619,197.081206,186.507033,-101.093185,-44.077297,-8.458002,202.799902,188.549377,-101.297676,-42.071259,-9.987257,207.433653,192.011916,-101.461037,-40.557564,-11.904877,210.944575,196.370292,-101.602867,-39.264050,-13.732261,213.948378,200.526019,-101.698051,-38.628822,-16.782129,215.464185,207.486939
30,0,2660.361572,1635.591431,345.291534,19100.074219,1880875.625000,2886.536377,"LTCS",-102.066902,-55.144264,-7.872061,3.801713,166.612671,675.685913,1.293305,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499873593672,1.3.6.1.4.1.19291.2.1.2.16012510615619648499873303641,1.3.6.1.4.1.19291.2.1.1.16012510615619648499856002234,13,-100.562607,-71.536224,-9.428972,140.211446,191.271842,-100.830353,-68.654831,-9.435019,146.825789,191.238216,-101.148468,-65.160103,-8.884458,154.837508,189.922214,-101.365273,-62.726353,-8.101291,160.409377,188.091987,-101.532150,-60.679173,-6.136950,165.071547,183.568185,-101.787178,-57.673725,-4.099139,171.932021,178.860683,-102.010139,-55.173973,-3.318516,177.655447,177.035194,-102.201683,-53.213463,-4.112614,182.170790,178.818057,-102.462074,-50.673111,-6.169796,188.041045,183.478534,-102.760956,-47.664772,-7.807358,194.977637,187.172139,-103.130875,-43.923824,-9.695733,203.600668,191.426990,-103.399818,-41.233231,-11.297855,209.807196,195.044814,-103.678162,-38.562687,-13.849120,215.985644,200.832523
