ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
211,0,7515.681152,3957.785156,749.896118,28558.544922,1713575.250000,7260.788086,"POST_AXIS",117.432709,-41.303604,-3.583262,4.061883,68.869423,215.936905,1.889446,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229911102920,1.3.6.1.4.1.19291.2.1.2.16012510615619653229911102919,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,13,98.844025,-43.420555,-4.403136,27.525152,220.536907,100.370323,-41.287426,-4.379416,28.375144,225.102882,104.121971,-39.979572,-4.233541,30.300742,227.359825,107.128311,-38.946121,-4.116321,31.843190,229.135158,110.113556,-38.657272,-3.983516,33.344143,229.218104,114.182274,-38.963448,-3.786937,35.360746,227.736625,117.676918,-39.318161,-3.616053,37.089003,226.255142,121.834984,-39.833527,-3.410652,39.141473,224.279837,125.766304,-40.223564,-3.218615,41.086060,222.633746,128.842773,-40.758144,-3.063232,42.598267,220.823044,131.203018,-42.220276,-2.920614,43.714663,217.037036,132.917725,-45.470970,-2.768304,44.434687,209.300409,133.622971,-47.867798,-2.682077,44.686745,203.703703
211,1,6106.038086,4186.919922,645.743896,19913.908203,1123511.000000,4764.861816,"POST_AXIS",75.390678,-41.189213,-5.546657,3.297302,55.725548,160.625824,1.405475,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229911102920,1.3.6.1.4.1.19291.2.1.2.16012510615619653229911102919,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,12,60.039288,-45.059238,-6.176533,8.102494,224.279837,62.201431,-43.286922,-6.115128,9.254618,227.901233,65.702019,-41.112419,-6.000247,11.091039,232.181071,68.969971,-39.607841,-5.881310,12.783567,234.979422,71.903137,-38.420563,-5.770926,14.295915,237.119339,75.412231,-38.082890,-5.614775,16.060179,237.212578,79.305061,-38.011368,-5.434804,18.004766,236.625512,82.070847,-38.283226,-5.299757,19.372939,235.473252,83.800415,-39.683266,-5.187936,20.177357,231.950232,84.275787,-42.214958,-5.109429,20.309153,226.090535,84.903366,-44.546101,-5.028285,20.525203,220.658436,86.104622,-45.961746,-4.940757,21.065468,217.201643
212,0,2595.432373,1770.588135,0.000000,26288.025391,11162955.000000,2854.824951,"PROX_TIBIA",93.402122,-60.276745,-4.719943,23.000254,320.279572,4151.419922,36.324894,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229911102920,1.3.6.1.4.1.19291.2.1.2.16012510615619653229911102919,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,53,60.385979,-77.553391,-5.875378,6.914082,150.205761,58.539478,-73.591347,-6.049664,6.157907,159.588477,57.218369,-69.007164,-6.213289,5.689659,170.287423,56.304367,-64.965988,-6.345844,5.401875,179.670782,55.981285,-61.091862,-6.447120,5.401875,188.559671,56.100201,-56.457878,-6.544691,5.653933,199.094650,56.788910,-51.710510,-6.618209,6.194901,209.778161,58.202049,-47.899258,-6.637109,7.058254,218.189300,60.268749,-44.979031,-6.605699,8.210519,224.444444,63.117870,-42.787376,-6.521585,9.722725,228.888890,65.788101,-41.044342,-6.435831,11.127048,232.345678,69.175224,-39.240688,-6.317990,12.891452,235.802467,72.425056,-38.387871,-6.185394,14.547832,237.119339,76.690781,-37.593651,-6.004113,16.708468,238.106996,80.603874,-37.768486,-5.817715,18.652914,236.954731,83.202202,-38.632774,-5.677297,19.912922,234.484954,84.499290,-41.292255,-5.557621,20.449248,228.175795,85.211975,-43.683655,-5.471167,20.705244,222.590019,86.722336,-45.342960,-5.363800,21.389542,218.518519,89.225578,-45.926018,-5.234074,22.613823,216.707817,93.407364,-44.994392,-5.059765,24.738310,218.024689,96.896095,-43.543388,-4.929338,26.538723,220.658436,99.554085,-41.656891,-4.847348,27.942904,224.444444,102.505363,-39.817841,-4.750622,29.491400,228.065844,107.320114,-38.688198,-4.551198,31.939821,229.711935,111.490326,-38.480042,-4.361331,34.028440,229.382716,115.988609,-38.749889,-4.145525,36.260813,227.901233,120.439423,-39.312740,-3.925413,38.457316,225.761316,124.577423,-39.563667,-3.726833,40.510771,224.392359,127.704338,-39.854374,-3.574524,42.058283,223.127572,130.004471,-40.599102,-3.450673,43.174540,220.987655,132.504471,-43.973610,-3.258982,44.281090,212.817644,134.001907,-48.714188,-3.083653,44.830778,201.728394,135.179764,-54.177750,-2.907141,45.191002,189.053497,135.586700,-59.923252,-2.760310,45.154993,175.884774,133.926849,-67.722000,-2.664186,44.002729,158.436214,131.890289,-72.734901,-2.647624,42.778448,147.407408,130.230423,-76.708984,-2.636608,41.785267,138.672840,127.010399,-80.878204,-2.694016,40.005812,129.794240,122.434578,-84.010620,-2.837730,37.593259,123.539096,117.948303,-86.485214,-2.991905,35.252722,118.765431,114.399849,-88.085770,-3.121790,33.416301,115.802469,111.472771,-90.211769,-3.211001,31.867945,111.522635,106.572708,-92.482597,-3.389010,29.329504,107.292955,100.594307,-93.949409,-3.635205,26.286665,105.102880,95.611969,-94.804230,-3.848560,23.766087,104.115227,89.335121,-94.829567,-4.140750,20.634353,105.266846,83.801010,-94.285789,-4.410963,17.896740,107.572016,78.280632,-92.151649,-4.715923,15.232129,113.497945,71.630684,-88.595810,-5.105204,12.063262,122.880658,67.065727,-84.936180,-5.399549,9.938634,132.098123,63.397190,-81.633972,-5.644133,8.246245,140.328574,61.097378,-79.154953,-5.806560,7.202288,146.419754
300,0,2654.756836,2083.044922,249.965378,16914.324219,4839621.500000,2333.569336,"DIST_TIBIA",101.031136,-73.319893,-42.625256,14.589422,216.952332,1722.813599,15.074607,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229911102920,1.3.6.1.4.1.19291.2.1.2.16012510615619653229911102919,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,33,105.045822,-92.918457,-42.001896,27.690987,108.888887,99.925667,-90.389236,-42.296982,25.242426,115.637862,94.052444,-87.490204,-42.635422,22.433641,123.374484,88.024429,-84.459763,-42.984005,19.553121,131.440330,82.127167,-80.406769,-43.349243,16.780344,141.810701,78.398911,-77.254105,-43.593285,15.051948,149.711934,75.429062,-73.676331,-43.811409,13.719501,158.435571,73.242325,-69.959526,-43.996109,12.783427,167.325103,72.877472,-66.450180,-44.091217,12.747419,175.390946,74.493149,-62.443436,-44.105019,13.719923,184.208462,77.530594,-58.181561,-44.058189,15.412170,193.333333,80.380356,-55.696617,-43.980572,16.936895,198.445858,85.332321,-53.747086,-43.792992,19.487855,201.933513,90.559631,-53.395073,-43.557022,22.109707,201.728394,95.111946,-53.443604,-43.343620,24.378227,200.740741,100.064407,-54.831020,-43.081764,26.790640,196.625514,103.380547,-56.501316,-42.889931,28.375144,192.181069,105.967377,-57.660660,-42.743481,29.617148,189.041281,108.697433,-57.930172,-42.610153,30.967598,187.901235,111.320221,-59.081104,-42.462215,32.227887,184.773662,114.946770,-61.014149,-42.250057,33.956284,179.670782,117.593887,-63.319004,-42.075310,35.180705,173.909465,119.798828,-67.250740,-41.884979,36.116920,164.526749,121.967812,-72.485985,-41.667320,36.980978,152.181070,123.498024,-76.980522,-41.495937,37.557250,141.646091,124.669518,-81.505386,-41.340611,37.953341,131.111111,124.909149,-86.976044,-41.207699,37.845317,118.600824,123.284660,-90.870361,-41.196808,36.873094,110.041152,120.286003,-93.869400,-41.269932,35.252722,103.786008,116.552406,-95.846855,-41.400066,33.308276,100.000001,111.211517,-95.865005,-41.648762,30.643664,100.987653,107.387566,-94.165405,-41.864929,28.807103,105.596711,105.959946,-93.491394,-41.946514,28.123086,107.407408
