ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
5,0,20550.898438,21055.751953,13925.407227,23894.478516,3329245.500000,2337.195801,"LACS",131.180191,-59.046696,6.472528,2.378684,110.125542,150.106079,0.287312,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929074391,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,8,130.337982,-70.532288,7.722598,162.749015,186.932293,130.491287,-68.011162,8.154256,168.494342,185.794506,130.712860,-64.832191,8.066309,175.780944,185.805784,131.005951,-60.873337,7.572820,184.880739,186.697970,131.308624,-57.007462,6.722879,193.791320,188.410917,131.613068,-53.228127,5.700420,202.515194,190.523593,131.866394,-50.216228,4.646496,209.483515,192.754056,132.105438,-47.672760,3.194431,215.405526,195.923070
6,0,17408.318359,19804.029297,402.339203,28521.378906,7050369.000000,7741.385254,"LACS",129.312592,-57.400570,5.882725,3.174348,144.856766,376.725250,0.721076,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929084392,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,11,128.083527,-73.908607,8.094510,154.672978,186.087724,128.257889,-71.068558,8.543593,161.147591,184.891042,128.467896,-67.956734,8.611361,168.270041,184.550207,128.752090,-64.099464,8.161610,177.134260,185.348413,129.076462,-59.822906,7.454911,186.975872,186.709247,129.376846,-55.917686,6.716263,195.969155,188.165314,129.658707,-52.370342,5.843963,204.151704,189.948432,129.912949,-49.289215,4.875346,211.272900,191.979659,130.138412,-46.855026,3.559818,216.935525,194.842925,130.289307,-45.462078,2.317505,220.208543,197.600932,130.424377,-44.655605,0.531103,222.174611,201.638324
7,0,15381.667969,18306.433594,804.678406,29437.818359,8367627.500000,9601.555664,"LACS",127.291908,-57.668079,5.786383,3.546921,160.658783,527.613281,1.009885,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929094393,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,11,125.946701,-75.648293,8.341492,150.353646,185.431115,126.118454,-72.796158,8.867514,156.850815,184.057751,126.346840,-69.562279,8.711287,164.267737,184.221903,126.667671,-65.165344,8.268272,174.367481,184.972491,127.013962,-60.478817,7.699344,185.138871,185.993744,127.372078,-55.800346,6.853388,195.910261,187.649050,127.710114,-51.479267,5.909375,205.869662,189.549957,127.957001,-48.543159,4.883184,212.662554,191.721526,128.178574,-46.273529,3.402655,217.959283,194.971992,128.351013,-44.884373,1.672805,221.256108,198.845231,128.548569,-43.717316,-0.959114,224.104336,204.794807
8,0,13272.341797,13970.111328,245.873962,30086.033203,10086980.000000,9918.209961,"LACS",125.235977,-58.350800,5.842555,3.837898,171.835861,699.016357,1.337961,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929104394,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,12,123.887306,-76.763283,7.813319,147.516698,186.510009,123.973457,-74.880150,8.770097,151.765855,184.209372,124.175758,-71.859840,8.870383,158.676537,183.799618,124.462830,-67.891731,8.525682,167.787610,184.350970,124.800735,-63.269360,8.046091,178.406126,185.171730,125.127060,-58.876167,7.474414,188.505870,186.216790,125.451599,-54.653557,6.681456,198.229694,187.778116,125.742676,-50.881714,5.946845,206.917229,189.232930,125.979446,-48.008579,5.050505,213.557248,191.111282,126.197998,-45.768967,3.591576,218.783803,194.314130,126.396095,-44.344025,1.342480,222.197163,199.372773,126.636795,-43.012226,-2.002183,225.470185,206.942571
9,0,13769.366211,15735.933594,558.804443,28029.632812,10106715.000000,9125.309570,"LACS",123.215904,-58.516224,5.888974,3.982213,179.431747,699.255432,1.338419,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929114395,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,11,121.772301,-78.222343,8.002019,143.843949,185.969936,121.943329,-75.423538,8.462587,150.223328,184.749445,122.205910,-71.540665,8.535425,159.111354,184.350970,122.582680,-66.175720,8.323546,171.412741,184.515122,122.943939,-61.224529,7.824960,182.785606,185.359691,123.240547,-57.225109,7.315073,191.979381,186.286963,123.592819,-52.607368,6.506866,202.609173,187.859565,123.901085,-48.750458,5.517989,211.508477,189.890792,124.145607,-46.006290,4.250804,217.877833,192.624992,124.400719,-43.937027,1.713116,222.786107,198.305158,124.646027,-42.565422,-1.673679,226.153107,205.968934
10,0,11217.146484,10080.833008,44.704357,28521.378906,10723592.000000,9116.909180,"LACS",121.297348,-57.571594,5.364467,4.242191,188.333374,903.858643,1.730042,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929124396,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,12,119.754936,-78.661606,7.568522,142.548272,186.791950,119.959999,-75.288162,8.147768,150.235860,185.265710,120.206337,-71.539680,8.378076,158.805604,184.515122,120.496788,-67.272659,8.415675,168.575791,184.174286,120.845589,-62.507107,7.911528,179.523864,185.042664,121.194160,-57.798656,7.325040,190.346630,186.102762,121.522018,-53.435143,6.673602,200.383721,187.332023,121.833672,-49.440247,5.820292,209.590028,189.044970,122.099312,-46.307327,4.676092,216.841544,191.474672,122.361443,-43.801334,2.650249,222.715935,195.958158,122.546158,-42.733196,0.154049,225.328587,201.603238,122.747810,-42.073994,-3.347286,227.071606,209.571512
11,0,10051.877930,6750.357910,290.578308,33081.222656,11569711.000000,8858.306641,"LACS",119.218796,-58.551216,5.472200,4.653361,204.815552,1126.173950,2.155567,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929134397,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,14,117.593658,-81.035721,7.391013,136.804200,187.144062,117.818970,-77.509995,7.750413,144.855176,186.111532,118.047501,-74.007080,8.003019,152.861039,185.324604,118.269829,-70.570366,8.292969,160.712777,184.456227,118.480797,-67.421974,8.395395,167.916676,184.033942,118.781013,-63.344273,7.924550,177.287134,184.867234,119.099365,-58.966839,7.507245,187.340515,185.560182,119.376640,-55.168999,7.120962,196.064389,186.216790,119.664268,-51.367897,6.508316,204.810818,187.390917,119.920799,-48.105087,5.766723,212.332997,188.892095,120.181412,-45.130219,4.492959,219.231148,191.627547,120.391594,-43.277733,2.628281,223.598096,195.781474,120.614708,-42.149273,-0.634365,226.399960,203.175840,120.822548,-41.661495,-4.536667,227.777085,212.071386
12,0,10218.457031,7778.558105,0.000000,32142.433594,12292804.000000,8778.079102,"LACS",117.290016,-57.567455,5.236351,4.661460,204.825760,1134.736084,2.171956,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929144398,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,15,115.613831,-80.671967,7.347466,137.321717,187.026274,115.816032,-77.560539,7.589479,144.431637,186.286963,116.054565,-73.811897,7.994559,152.990105,185.136644,116.276138,-70.395859,8.269704,160.795479,184.303353,116.518661,-66.945992,8.128112,168.706111,184.421141,116.785156,-63.286827,7.770656,177.110451,185.020108,117.032265,-59.823475,7.547075,185.057422,185.324604,117.304024,-55.920525,7.445152,194.003089,185.324604,117.574585,-52.328259,6.894391,202.267086,186.369665,117.854027,-48.720287,6.168983,210.578700,187.813202,118.119629,-45.686409,4.873957,217.613435,190.593765,118.347290,-43.418640,3.254308,222.915173,194.162507,118.534355,-42.066353,1.140794,226.153107,198.915403,118.682564,-41.505901,-1.316394,227.600403,204.501588,118.837082,-41.368908,-4.563016,228.130452,211.918512
13,0,13178.799805,16361.794922,22.352179,30868.359375,11966350.000000,8382.884766,"LACS",115.234428,-57.894474,5.829648,4.275575,191.722168,860.913208,1.647842,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929154399,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,13,113.708321,-79.541084,6.816528,139.628621,187.977354,113.880447,-76.489357,7.639780,146.563111,185.912295,114.130089,-72.571335,8.055782,155.508778,184.726890,114.389717,-68.664703,8.231000,164.444419,184.092837,114.685188,-64.487000,8.019442,174.026646,184.327161,114.965393,-60.535389,7.803379,183.091355,184.585293,115.227074,-56.711468,7.805979,191.849061,184.350970,115.535721,-52.558773,7.261399,201.396202,185.348413,115.823517,-48.989124,6.290440,209.636391,187.355831,116.100517,-45.831303,4.930268,216.959332,190.277990,116.351059,-43.247562,3.282639,222.986600,193.891845,116.542038,-41.855568,1.142341,226.317258,198.703634,116.708488,-41.145477,-1.493538,228.119176,204.689550
14,0,11506.967773,13232.489258,0.000000,28119.041016,12439032.000000,8716.106445,"LACS",113.173241,-58.698200,5.818198,4.561056,202.726074,1076.039917,2.059608,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929164400,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,15,111.640106,-81.128784,5.761564,135.744103,190.289268,111.785149,-78.410782,6.679546,141.907956,188.027477,111.971947,-75.173775,7.458509,149.269742,186.052638,112.155121,-72.210312,7.899439,156.027547,184.867234,112.392311,-68.606209,8.113241,164.267737,184.163009,112.673950,-64.607475,7.937040,173.437703,184.327161,112.943382,-60.675449,7.931887,182.443517,184.104115,113.166183,-57.255096,8.186102,190.260168,183.318440,113.380394,-54.280697,7.949536,197.088147,183.681830,113.634987,-51.016567,7.253377,204.610326,185.079003,113.911926,-47.740730,6.075315,212.191401,187.577625,114.177292,-44.838970,4.583209,218.936677,190.816810,114.412796,-42.481483,2.925595,224.446427,194.467004,114.594963,-41.314835,0.637222,227.270844,199.630906,114.758072,-40.731880,-2.118613,228.789567,205.898763
15,0,10854.245117,9633.789062,0.000000,29750.750000,12710321.000000,8835.992188,"LACS",111.186760,-58.469208,5.717103,4.638356,205.056610,1184.188354,2.266611,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929174401,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,15,109.664787,-81.069298,5.151214,135.602505,191.485950,109.818405,-78.247192,6.036894,142.006947,189.291824,109.980835,-75.436798,6.707558,148.398858,187.590155,110.176529,-71.939003,7.686813,156.344575,185.141656,110.385551,-68.573395,8.165459,164.020882,183.845982,110.620773,-65.043541,8.309423,172.095666,183.305908,110.873962,-61.245907,8.461740,180.783200,182.730749,111.128845,-57.368103,8.699072,189.648670,181.956352,111.375183,-54.044521,8.278610,197.288639,182.719472,111.674889,-50.257374,7.374294,206.022536,184.561485,111.965530,-46.917004,5.988526,213.765258,187.531261,112.235550,-43.984627,4.439189,220.584464,190.899513,112.472397,-41.762623,2.544038,225.799741,195.101056,112.642387,-40.797256,0.219829,228.165539,200.358939,112.785820,-40.351513,-2.306146,229.354703,206.109277
32,0,10310.309570,7800.910156,0.000000,26174.400391,18496696.000000,8185.828125,"MACS",76.931877,-60.665020,5.517738,6.339766,282.961426,1779.928101,3.406894,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929354418,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,20,74.882416,-89.866928,6.640965,109.939633,185.278241,74.937393,-88.048462,8.196097,114.000828,181.613011,75.034943,-85.623940,9.727178,119.451688,177.966577,75.210556,-82.574577,10.468855,126.386174,176.088225,75.424260,-79.495519,10.403850,133.442424,176.052997,75.589505,-77.319220,10.040347,138.450998,176.754363,75.745377,-75.262657,9.703158,143.183579,177.402696,76.052139,-71.479744,8.634577,151.918732,179.620630,76.336739,-67.751595,7.977814,160.501008,180.900014,76.580498,-64.237854,7.906324,168.553237,180.853651,76.810837,-60.801453,8.016567,176.416251,180.396280,77.082260,-57.328312,7.264003,184.420862,181.909989,77.387680,-53.748917,5.913639,192.708667,184.784532,77.768646,-49.193665,4.367938,203.244481,188.047526,78.131927,-44.658428,3.187118,213.710122,190.477229,78.412880,-40.992508,2.516634,222.150803,191.791700,78.638306,-38.117371,1.877210,228.778290,193.082361,78.873604,-35.792385,0.174429,234.216614,196.837812,79.110268,-34.189278,-2.664484,238.077321,203.234735,79.291649,-33.495083,-5.658822,239.866708,210.041410
33,0,10999.076172,11980.767578,223.521790,25950.878906,15805672.000000,8246.662109,"MACS",74.938484,-60.730080,5.121098,6.140239,276.024170,1416.673828,2.711602,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929364419,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,23,72.913139,-89.796661,5.911987,109.830617,186.745586,72.950005,-87.926353,7.951753,113.978276,181.968883,73.040115,-85.755592,9.260440,118.862744,178.846232,73.239258,-82.506950,9.781037,126.268388,177.461590,73.500153,-78.849129,9.546901,134.661450,177.778617,73.625135,-77.285232,9.146145,138.269900,178.601742,73.829103,-74.785065,8.412377,144.044904,180.130570,73.997048,-72.741790,7.784776,148.766383,181.443878,74.102945,-71.416508,7.445580,151.824253,182.140477,74.358788,-68.162285,6.706294,159.326618,183.636886,74.402170,-67.596461,6.602396,160.629441,183.840710,74.630149,-64.524136,6.207831,167.692229,184.559602,74.855107,-61.429426,5.915140,174.799497,185.044166,74.900778,-60.758923,5.920371,176.334795,184.992157,75.130700,-57.363408,5.977337,184.107697,184.659078,75.399284,-53.874069,5.313041,192.143533,185.969936,75.716461,-49.872635,4.346151,201.372393,187.942268,76.089455,-44.967220,3.515085,212.662554,189.549957,76.383514,-41.089767,2.875239,221.585667,190.781724,76.614510,-38.240177,2.072114,228.165539,192.448308,76.856140,-35.768330,0.452612,233.934674,196.004522,77.034630,-34.410774,-1.461056,237.171353,200.300044,77.168945,-33.904995,-3.691079,238.478303,205.369966
34,0,13545.663086,16674.724609,0.000000,26755.558594,12394282.000000,7319.217773,"MACS",72.867302,-61.700333,5.078188,5.828015,265.417908,954.489197,1.826952,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929374420,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,17,70.942657,-89.249153,5.940903,110.764149,186.451115,70.984291,-87.577354,7.569993,114.484517,182.625491,71.089806,-85.185738,8.872366,119.875226,179.504094,71.259697,-82.482368,9.212144,126.044087,178.565545,71.557411,-78.499741,8.651743,135.202775,179.609352,71.893578,-74.317680,7.536576,144.855176,181.909989,72.239662,-70.012962,6.387530,154.790768,184.280797,72.579315,-65.553261,5.619611,165.055916,185.770698,72.859192,-61.682182,5.287299,173.943944,186.299493,73.137642,-57.567898,5.359571,183.362018,185.888486,73.402664,-54.041729,4.831358,191.473140,186.885930,73.778847,-49.149944,3.908056,202.738240,188.705387,74.135910,-44.341339,3.284986,213.792824,189.843175,74.397011,-40.845142,2.798642,221.832520,190.746639,74.635300,-37.871109,2.022951,228.695588,192.343049,74.822945,-36.026173,0.651035,233.012414,195.370467,75.028175,-34.501873,-1.605586,236.653836,200.440389
35,0,13045.648438,15847.694336,357.634857,24632.101562,13228288.000000,7278.368164,"MACS",71.009048,-59.978889,4.394367,5.824632,264.518677,966.809937,1.850535,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929384421,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,17,68.992416,-88.319153,6.102829,112.564816,185.829592,69.068733,-86.089760,7.809950,117.557042,181.792200,69.204597,-83.654114,8.500809,123.089345,180.066723,69.443466,-80.190872,8.461329,131.023789,179.950187,69.750404,-76.290108,7.569384,140.017071,181.757114,70.114304,-71.782219,6.332840,150.423817,184.315883,70.446518,-67.478935,5.491752,160.335602,185.982466,70.718361,-63.811958,5.026702,168.765004,186.827035,70.982964,-60.054729,4.861745,177.381115,186.979910,71.242310,-56.481750,4.532287,185.586217,187.519984,71.561073,-52.147545,4.039405,195.545618,188.388361,71.922203,-47.260967,3.444982,206.776885,189.455976,72.291710,-42.240948,2.867345,218.312648,190.477229,72.555504,-38.719097,2.360062,226.412492,191.427057,72.798355,-36.098053,0.941585,232.509930,194.514621,72.958588,-34.883820,-0.783149,235.405778,198.386607,73.102364,-34.137096,-2.855643,237.254056,203.081861
36,0,14426.416992,16250.034180,536.452271,25056.792969,12291307.000000,6749.236816,"MACS",69.013916,-60.028988,4.059605,5.678593,259.154633,842.727478,1.613033,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929394422,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,17,67.024979,-88.189445,5.423799,112.588620,187.179148,67.109039,-86.030029,6.850581,117.439252,183.787088,67.271805,-83.214722,7.521116,123.842442,182.085419,67.529808,-79.506248,7.429202,132.342019,182.074141,67.831306,-75.558266,6.731077,141.430535,183.434975,68.150505,-71.452843,5.878176,150.889962,185.140403,68.402397,-68.130753,5.331181,158.534941,186.192982,68.685310,-64.321289,4.836657,167.292647,187.096445,68.992279,-60.038029,4.529749,177.122982,187.542539,69.262115,-56.370266,4.110708,185.551131,188.281850,69.617004,-51.603130,3.472828,196.511735,189.455976,69.949142,-47.090210,2.954462,206.882144,190.371970,70.271286,-42.575638,2.662330,217.241273,190.770448,70.502563,-39.392399,2.363873,224.551682,191.262904,70.718857,-36.866077,1.394413,230.402268,193.329215,70.886765,-35.495586,-0.262626,233.651478,197.037050,71.031364,-34.657803,-2.214221,235.700249,201.450362
37,0,17697.007812,18686.421875,1318.778564,23670.957031,9290929.000000,4492.170898,"MACS",67.018478,-59.971710,3.895922,5.286986,243.049896,500.192993,0.957401,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619653229929404423,1.3.6.1.4.1.19291.2.1.2.16012510615619653229929024385,1.3.6.1.4.1.19291.2.1.1.16012510615619653229902382229,15,65.135368,-86.213882,5.830733,116.767613,185.934850,65.259537,-83.834404,6.697288,122.159573,183.810896,65.454712,-80.804100,6.972096,129.081528,183.001413,65.730713,-77.038025,6.565827,137.733979,183.705638,66.038063,-73.061958,5.779853,146.892667,185.265710,66.393562,-68.457298,4.879395,157.498652,187.050082,66.707100,-64.254105,4.302819,167.163581,188.117698,67.013336,-60.040787,3.905138,176.839788,188.775560,67.346512,-55.479897,3.437020,187.316707,189.573766,67.693291,-50.739876,2.939018,198.205886,190.429612,68.001244,-46.436108,2.641435,208.082583,190.853151,68.308182,-42.007950,2.557028,218.229945,190.781724,68.540176,-38.900215,2.126858,225.376202,191.579931,68.741890,-36.692085,0.996394,230.508778,194.033441,68.913467,-35.614990,-1.192111,233.121430,198.974296
