ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
32,0,1416.267212,1443.111084,1132.287231,1654.027344,77894.695312,121.196648,"MACS",-69.134209,-46.634792,-12.865063,2.296369,95.782852,28.769316,0.068591,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976198853,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,8,-70.350838,-36.281284,-15.388664,298.466298,278.786923,-70.054573,-38.287369,-14.031949,294.293898,276.037589,-69.762848,-40.877956,-13.582464,288.947450,275.160954,-69.462769,-43.816185,-13.514071,282.897665,275.072745,-69.077209,-47.307560,-13.017245,275.695690,274.114928,-68.453148,-52.654057,-11.774224,264.651514,271.658324,-68.106857,-55.516197,-10.933741,258.733655,269.983899,-67.805443,-58.337734,-10.678113,252.918054,269.509285
36,0,1369.898315,1365.405151,1071.232544,1698.430786,86303.593750,139.363251,"MACS",-70.511467,-47.725376,-12.516300,3.032834,126.917297,30.394438,0.072466,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976238857,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,10,-68.709503,-63.409088,-9.281294,242.746610,266.942616,-69.054642,-60.160286,-9.548216,249.441965,267.432843,-69.451355,-56.799484,-10.393015,256.386339,269.107266,-69.938896,-52.788239,-11.602804,264.681180,271.519375,-70.428520,-48.644863,-12.652001,273.242827,273.599488,-70.837555,-45.086750,-13.389266,280.589882,275.049697,-71.221756,-41.439754,-13.642360,288.104383,275.504426,-71.553658,-38.432343,-14.067308,294.307950,276.323294,-71.814522,-36.348751,-14.804836,298.620080,277.800221,-72.104256,-34.144115,-15.781845,303.189033,279.766596
40,0,1491.009277,1454.212036,1065.682129,2048.107666,120771.750000,196.951965,"MACS",-72.055038,-47.563835,-12.748013,3.455940,144.370026,82.674072,0.197110,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976288861,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,10,-69.968796,-65.591248,-8.814542,238.551576,266.233815,-70.304787,-62.194492,-8.737076,245.540441,266.014462,-70.835228,-57.592075,-9.710113,255.044458,267.930096,-71.420837,-53.016598,-11.512710,264.519590,271.549038,-72.024490,-47.982403,-12.913129,274.926000,274.334281,-72.463272,-44.194092,-13.745126,282.749868,275.974866,-72.889687,-40.418842,-14.418558,290.541799,277.290172,-73.234352,-37.369732,-14.966386,296.835153,278.360544,-73.548744,-34.729622,-15.669497,302.291631,279.756942,-73.860214,-32.549175,-16.992962,306.821855,282.434894
44,0,1542.972656,1548.569214,654.950439,2064.759033,185156.718750,233.733292,"MACS",-73.419724,-48.739594,-12.341751,3.950071,165.008011,126.995567,0.302781,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976328865,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,11,-71.244865,-67.551048,-8.267575,234.811639,265.356400,-71.519684,-64.705215,-8.106993,240.663927,264.976239,-71.872078,-61.534492,-8.590399,247.205499,265.912201,-72.406647,-56.933029,-9.623906,256.709512,267.951954,-72.852478,-53.302544,-10.784373,264.219053,270.269604,-73.445145,-48.659622,-12.590973,273.833135,273.895573,-73.959785,-44.454369,-13.909676,282.530775,276.527815,-74.377510,-40.657249,-14.427017,290.362709,277.522322,-74.920059,-35.809692,-15.220414,300.365540,279.064822,-75.315857,-32.681450,-16.387194,306.841542,281.404332,-75.702843,-29.846834,-17.850718,312.722713,284.358189
48,0,1166.544556,1359.854736,11.100855,1992.603394,400124.781250,569.476074,"MACS",-75.031967,-47.986931,-12.706196,4.389228,181.024109,334.593384,0.797733,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976368869,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,12,-72.612259,-68.580414,-7.689487,232.985773,264.398583,-72.797523,-66.738358,-7.691350,236.777231,264.369702,-73.062210,-64.112892,-7.703054,242.181444,264.347062,-73.593010,-59.470215,-8.623201,251.766645,266.153412,-74.160919,-54.821636,-10.066683,261.380727,269.033890,-74.808449,-49.717140,-11.994770,271.948728,272.901066,-75.455864,-44.434544,-13.664675,282.875028,276.235083,-75.907013,-40.549999,-14.535295,290.898213,277.953223,-76.316284,-37.097015,-15.427278,298.033836,279.722882,-76.859344,-32.300793,-16.301998,307.933625,281.433215,-77.262337,-29.516766,-18.067785,313.720342,285.008442,-77.548416,-28.503468,-20.708864,315.890459,290.411876
52,0,1086.320312,1304.350464,49.953846,1942.649658,462772.437500,551.977051,"MACS",-76.406639,-48.995041,-12.201600,4.634993,191.657516,367.260712,0.875618,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976418873,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,12,-73.872177,-71.105286,-7.725167,228.101450,264.727223,-74.083023,-68.616913,-7.162584,233.205125,263.528195,-74.367920,-65.747757,-7.112872,239.108934,263.375195,-74.865974,-61.389355,-7.973143,248.107111,265.063668,-75.532837,-55.983170,-9.743755,259.291017,268.602208,-76.120407,-51.226181,-11.312907,269.132257,271.738728,-76.790672,-45.722610,-12.991950,280.513660,275.087576,-77.324272,-41.233814,-14.173923,289.790517,277.434113,-77.829292,-36.873123,-15.130804,298.796499,279.320864,-78.301880,-32.560135,-15.691399,307.691634,280.394993,-78.746613,-29.446936,-17.581350,314.159830,284.219239,-79.044617,-28.035212,-19.819357,317.137105,288.788191
56,0,1145.706177,1321.001709,5.550427,1853.842773,493799.343750,498.319092,"MACS",-77.945740,-48.565937,-11.983601,4.803663,197.570496,371.285217,0.885213,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976458877,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,13,-75.258270,-72.033386,-7.269268,226.487916,264.018422,-75.544792,-68.825928,-6.755502,233.073198,262.906823,-75.905624,-65.245125,-6.768992,240.443788,262.870915,-76.360855,-61.467426,-7.852028,248.253866,265.026978,-76.867233,-57.464348,-9.343533,256.540903,268.017525,-77.482269,-52.403645,-10.868915,267.005857,271.058810,-78.074959,-47.549286,-12.371221,277.045377,274.056382,-78.623947,-42.940239,-13.600620,286.571250,276.498152,-79.125214,-38.695473,-14.670586,295.342268,278.619090,-79.544472,-34.880474,-15.184291,303.210890,279.605790,-79.745941,-32.757729,-15.014031,307.574541,279.218604,-80.201836,-29.246321,-16.490265,314.849115,282.186511,-80.559158,-27.847742,-19.597483,317.827170,288.539956
60,0,1351.971680,1465.312866,16.651283,2014.805176,347456.718750,407.168823,"MACS",-79.390617,-49.046310,-11.725128,4.738071,196.201263,249.665146,0.595248,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976498881,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,12,-76.754150,-71.568542,-6.380103,227.727533,262.395520,-77.144936,-67.794380,-6.544352,235.500925,262.665612,-77.491096,-64.491119,-6.747490,242.306345,263.023915,-78.003036,-60.580482,-8.451906,250.409933,266.453167,-78.559135,-56.107681,-9.979425,259.664930,269.509285,-79.129379,-51.273808,-11.189495,269.652929,271.907341,-79.591789,-47.388340,-12.220225,277.683141,273.954119,-80.154266,-42.734653,-13.578549,287.305030,276.659739,-80.717400,-37.862698,-14.631896,297.366408,278.735402,-81.302383,-32.303204,-15.007808,308.821187,279.408293,-81.766716,-28.917484,-16.786030,315.846744,282.998353,-82.073135,-27.533295,-19.184286,318.772498,287.896727
64,0,1295.373779,1454.212036,11.100855,2098.061523,419701.093750,477.414093,"MACS",-81.051758,-47.726475,-11.973346,4.861701,200.726242,315.103058,0.751264,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815976538885,1.3.6.1.4.1.19291.2.1.2.16012510107846650815975838820,1.3.6.1.4.1.19291.2.1.1.16012510107846650815952516948,13,-78.211700,-71.922470,-6.121222,227.302095,262.080929,-78.557678,-68.444191,-6.069557,234.459581,261.913098,-78.881386,-65.343361,-6.242429,240.847368,262.212853,-79.432137,-61.208412,-8.180011,249.420110,266.116723,-80.028473,-56.475143,-9.909043,259.217638,269.581883,-80.598785,-51.505131,-10.924006,269.479627,271.577041,-81.085060,-47.354362,-11.914541,278.054581,273.536588,-81.692802,-42.341610,-13.404467,288.419752,276.505959,-82.186073,-38.146210,-14.431041,297.087728,278.538685,-82.755959,-32.802105,-14.900921,308.102239,279.408293,-83.168190,-29.626787,-16.235434,314.680501,282.091275,-83.413895,-28.093754,-17.548882,317.877910,284.760207,-83.660759,-27.180534,-19.771944,319.828673,289.307302
