ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
7,0,20441.062500,20216.542969,14747.766602,24138.822266,2350722.250000,2065.834717,"LACS",121.308350,-59.620445,1.640686,2.159016,100.181999,109.946251,0.210444,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992621906,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,10,120.394951,-70.554230,2.618796,165.053464,186.303092,120.562157,-68.081184,2.807286,170.707853,185.744350,120.723869,-65.884773,2.837331,175.739030,185.563397,120.928596,-63.323483,2.704313,181.617352,185.738121,121.155472,-60.643803,2.433233,187.776293,186.223672,121.391693,-58.065395,1.985972,193.715037,187.118782,121.623245,-55.709492,1.413799,199.152345,188.311950,121.882942,-53.261143,0.620968,204.816390,190.006866,122.119308,-51.055309,-0.118172,209.921067,191.590904,122.301285,-49.625607,-0.896651,213.249856,193.304818
8,0,15900.388672,18961.414062,806.868713,26178.406250,4436208.500000,7625.018555,"LACS",119.492149,-57.739601,1.040974,2.918104,134.882965,244.232498,0.467476,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992631907,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,11,118.214348,-72.537361,2.797565,160.143130,185.563397,118.409210,-69.717712,2.968589,166.592965,185.027078,118.643913,-66.579491,2.973511,173.784053,184.855781,118.883835,-63.626938,2.779415,180.563092,185.150724,119.163658,-60.393112,2.389512,187.999914,185.880765,119.439896,-57.342052,1.894436,195.024999,186.861524,119.750885,-54.143726,1.152653,202.404202,188.401025,120.047852,-51.187645,0.367948,209.231206,190.051403,120.362457,-48.459801,-0.778196,215.559575,192.543009,120.619766,-46.420231,-1.864814,220.306706,194.933083,120.877846,-44.727551,-3.229900,224.277707,197.980007
9,0,14474.513672,17751.111328,515.499451,25999.101562,4834487.500000,8174.479004,"LACS",117.489975,-57.592316,1.024479,3.177270,146.544861,317.082977,0.606917,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992641908,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,13,116.131088,-73.747543,2.566336,157.031735,185.725351,116.280128,-71.277435,2.941479,162.666816,184.738363,116.484711,-68.310875,3.125926,169.452395,184.163737,116.702675,-65.507103,3.044242,175.882920,184.208274,116.944862,-62.599495,2.791579,182.562917,184.639945,117.177017,-59.935658,2.453142,188.690089,185.280911,117.440834,-57.032055,1.972337,195.376315,186.236442,117.692047,-54.471283,1.355440,201.286095,187.521800,117.973824,-51.708809,0.577748,207.668967,189.165948,118.245491,-49.084480,-0.202433,213.735406,190.822867,118.539207,-46.631081,-1.345199,219.434647,193.320702,118.768150,-44.876553,-2.358992,223.523682,195.558165,118.989601,-43.517792,-3.603359,226.721349,198.345027
10,0,11251.937500,8247.991211,224.130188,27209.406250,5862259.500000,9025.031250,"LACS",115.547829,-57.093231,0.657700,3.587093,164.244141,486.528503,0.931246,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992651909,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,14,114.025307,-75.360191,2.255576,153.003432,186.090372,114.188583,-72.643318,2.675037,159.200992,184.989081,114.400772,-69.281303,3.088570,166.877319,183.868481,114.601898,-66.506332,3.159631,173.231539,183.563883,114.862198,-63.296284,2.954258,180.601400,183.871596,115.122841,-60.354538,2.536240,187.370784,184.681057,115.369804,-57.703968,2.033507,193.478646,185.699812,115.626076,-54.962009,1.505131,199.797671,186.772760,115.880180,-52.420650,0.842946,205.666028,188.163077,116.119614,-50.090172,0.169019,211.051946,189.591079,116.449455,-47.178608,-0.992334,217.802331,192.108224,116.758270,-44.667213,-2.246970,223.642033,194.859892,117.010689,-42.984303,-3.560817,227.587182,197.789710,117.253960,-41.856346,-5.212024,230.283414,201.522136
11,0,11175.138672,9525.533203,448.260376,30459.292969,6906236.000000,9069.570312,"LACS",113.502975,-57.791889,0.425684,3.889274,178.072174,565.739136,1.082860,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992661910,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,16,111.884415,-77.552620,1.858103,147.652394,186.683997,112.023643,-75.371826,2.109806,152.632806,185.995068,112.176888,-72.790215,2.528197,158.520470,184.903121,112.338379,-70.272537,2.810960,164.270788,184.125740,112.527275,-67.550903,2.967609,170.497001,183.627418,112.754501,-64.678665,2.843007,177.087300,183.766948,112.997971,-61.795803,2.557654,183.712794,184.274925,113.316399,-58.262901,1.999355,191.846331,185.376215,113.619698,-55.010693,1.379589,199.340773,186.632919,113.884163,-52.338486,0.711645,205.509368,188.029776,114.132919,-49.868065,0.049807,211.215146,189.422895,114.383118,-47.563774,-0.756511,216.549989,191.156119,114.655861,-45.256535,-1.795074,221.907254,193.422235,114.906586,-43.226311,-2.820555,226.628850,195.672468,115.119743,-42.063175,-4.131132,229.382695,198.621284,115.326080,-41.067745,-5.501497,231.756265,201.715859
12,0,11859.124023,11542.705078,0.000000,35210.851562,7459389.000000,9064.347656,"LACS",111.660904,-56.090595,-0.044885,3.852716,175.436096,579.956604,1.110073,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992671911,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,18,110.026787,-75.937080,1.482550,151.026030,187.033133,110.138649,-74.030235,1.805336,155.373883,186.195019,110.276108,-71.620758,2.253737,160.865073,185.042962,110.449059,-69.026680,2.476860,166.794474,184.398571,110.641785,-66.541748,2.409173,172.493401,184.427224,110.868561,-63.871918,2.131397,178.630228,184.928660,111.078049,-61.417839,1.865336,184.271848,185.414212,111.295540,-58.640900,1.767688,190.641951,185.496746,111.513062,-56.015316,1.551685,196.673198,185.858652,111.712128,-53.886124,1.140729,201.580104,186.693340,111.950912,-51.645298,0.403663,206.764827,188.270839,112.200043,-49.297825,-0.357889,212.195596,189.899104,112.422020,-47.030174,-0.899203,217.428590,191.025933,112.634933,-44.919647,-1.468777,222.303418,192.225641,112.892067,-42.894352,-2.564710,227.018472,194.637828,113.081772,-41.693958,-3.602285,229.839284,196.958136,113.280830,-40.877365,-5.036387,231.807340,200.208126,113.434021,-40.283428,-6.166877,233.244687,202.772612
13,0,13501.620117,14209.854492,268.956238,35659.113281,7007341.000000,9196.681641,"LACS",109.570259,-57.013157,0.024885,3.788465,173.516693,499.797455,0.956644,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992681912,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,17,108.045898,-75.791222,1.243447,151.022605,187.144010,108.173004,-73.809166,1.466325,155.549542,186.531386,108.272568,-72.015602,1.828809,159.635154,185.607934,108.392693,-69.810173,2.298436,164.657298,184.417569,108.576263,-67.474976,2.209245,170.014563,184.503218,108.803535,-64.795418,1.933966,176.173504,184.998425,109.043732,-61.999863,1.614594,182.601226,185.588936,109.245010,-59.491879,1.475967,188.357771,185.779232,109.485855,-56.598183,1.226325,195.005689,186.204674,109.729790,-53.778206,0.887138,201.490718,186.839411,109.984535,-51.269882,0.192574,207.285573,188.305721,110.254951,-48.598007,-0.537513,213.457593,189.845223,110.487938,-46.201241,-1.092684,218.987401,190.997279,110.714630,-44.120625,-1.828903,223.804925,192.581007,110.968758,-42.125687,-2.917242,228.449902,194.977309,111.151512,-41.208553,-4.103355,230.631616,197.652983,111.363739,-40.134995,-5.474093,233.184266,200.744445
14,0,12306.886719,12596.117188,134.478119,36959.070312,9673213.000000,9973.418945,"LACS",107.668732,-55.975647,-0.344635,4.102771,185.706421,752.351379,1.440048,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992691913,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,20,106.033623,-76.271790,0.842542,149.594602,187.658215,106.150536,-74.347893,1.126144,153.984191,186.909176,106.265770,-72.226768,1.580951,158.814170,185.757119,106.353638,-70.131142,2.300521,163.567843,183.998668,106.481094,-68.172150,2.501793,168.043391,183.436810,106.703560,-65.663582,2.143198,173.816132,184.131969,106.892998,-63.331608,1.990438,179.170283,184.363688,107.073242,-61.155197,1.812095,184.169692,184.662058,107.255623,-58.702629,1.826817,189.788888,184.503218,107.482109,-56.005581,1.573268,195.986447,184.947658,107.659996,-54.025269,1.266575,200.545153,185.550627,107.882599,-51.749458,0.725080,205.796838,186.677456,108.102859,-49.826668,-0.067199,210.256501,188.397911,108.286140,-47.943607,-0.505801,214.601239,189.308593,108.522362,-45.777512,-1.274452,219.616845,190.962397,108.777275,-43.618816,-2.243355,224.629022,193.076214,109.049347,-41.680836,-3.562735,229.159074,196.005720,109.273941,-40.522816,-4.996272,231.909497,199.237022,109.475891,-39.503204,-6.302177,234.334142,202.182413,109.652031,-38.856365,-7.630189,235.906033,205.197569
15,0,14605.112305,16809.763672,0.000000,38998.652344,10369630.000000,9770.297852,"LACS",105.754677,-54.794235,-0.471702,3.760988,169.823959,651.160217,1.246361,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992701914,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,18,104.246788,-72.435509,1.461677,157.990071,185.611049,104.303810,-71.349030,1.715446,160.462678,184.973197,104.323380,-70.403397,2.249011,162.593625,183.700298,104.430206,-68.669136,2.489745,166.551542,183.059332,104.597389,-66.582802,2.377045,171.340098,183.211631,104.830734,-63.812222,2.109510,177.707088,183.684414,105.059822,-60.976189,1.937275,184.217656,183.935132,105.289406,-57.999111,1.869784,191.044346,183.938246,105.544830,-54.855976,1.663045,198.260974,184.252500,105.797417,-52.266987,1.053804,204.234912,185.518859,106.074326,-49.878281,0.035416,209.777490,187.734520,106.293182,-47.519924,-0.402749,215.211373,188.619975,106.525192,-45.382565,-1.149994,220.159703,190.226127,106.762207,-43.499241,-2.147382,224.542752,192.419364,107.015152,-41.949070,-3.570099,228.191087,195.605817,107.287689,-40.470707,-5.252697,231.692414,199.392436,107.520737,-39.482265,-6.906363,234.069096,203.137632,107.681931,-38.763832,-8.023065,235.790795,205.664121
16,0,15468.306641,18401.087891,0.000000,37003.894531,11059839.000000,9377.303711,"LACS",103.588860,-55.973045,0.180264,3.713101,167.189682,677.360291,1.296510,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992711915,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,18,102.253166,-72.291222,1.353833,157.974187,185.420752,102.323624,-70.875099,1.724835,161.194277,184.496989,102.358459,-69.798767,2.201496,163.628576,183.348047,102.436920,-68.151176,2.669674,167.372526,182.189450,102.599731,-65.974998,2.672487,172.359166,182.072033,102.756416,-63.745430,2.780633,177.461041,181.710127,102.908440,-61.762711,2.744864,182.006977,181.691129,103.079163,-59.646049,2.619005,186.865922,181.872081,103.257584,-57.534725,2.408868,191.718325,182.246757,103.479439,-55.277050,1.860988,196.928899,183.389159,103.711182,-52.899914,1.303401,202.413857,184.547756,103.947647,-50.947987,0.365285,206.950139,186.601462,104.189087,-48.348408,-0.119762,212.939961,187.582221,104.467506,-45.734688,-0.978419,218.987401,189.419781,104.754318,-43.500298,-2.220120,224.191434,192.155876,105.063171,-41.659538,-3.997878,228.529633,196.142447,105.399353,-40.171219,-6.334737,232.097924,201.430258,105.614258,-39.195595,-7.809687,234.433183,204.765897
32,0,14392.099609,15935.656250,582.738525,29630.011719,6361308.000000,7456.687988,"MACS",71.003265,-63.071114,-1.725131,4.540800,210.287491,374.899506,0.717581,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992861931,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,19,68.949860,-85.591599,2.079325,121.785783,177.546030,69.076813,-83.228630,2.600684,127.165471,176.228904,69.249146,-80.951248,2.583332,132.385388,176.152599,69.430283,-78.847733,2.338899,137.222218,176.606383,69.664551,-76.541229,1.699974,142.550832,177.955276,69.917595,-74.196510,0.895604,147.978173,179.681959,70.179253,-71.707321,0.114217,153.735030,181.348533,70.445435,-68.922981,-0.484167,160.155900,182.580009,70.676964,-66.243225,-0.803685,166.318266,183.176749,70.924019,-63.160206,-0.970284,173.394428,183.401928,71.181252,-60.166065,-1.311984,180.278737,184.033550,71.500648,-56.951736,-2.128752,187.699675,185.744350,71.793007,-54.255447,-3.068075,193.941773,187.762862,72.065628,-51.806835,-3.995114,199.615472,189.765803,72.390884,-48.859760,-5.081131,206.442162,192.108224,72.620094,-46.717209,-5.795251,211.400147,193.638071,72.824913,-44.666885,-6.327529,216.134511,194.755245,73.005402,-43.215290,-7.073381,219.511262,196.393164,73.166306,-42.321217,-8.050157,221.626012,198.589516
33,0,14588.051758,16451.156250,537.912476,28957.621094,7294026.000000,7943.634277,"MACS",68.986031,-63.489059,-2.025588,4.628783,213.919403,431.757904,0.826412,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992871932,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,19,67.006805,-85.641502,1.294074,121.370618,178.920462,67.115822,-83.404228,1.904109,126.456296,177.406189,67.265694,-81.085442,2.152614,131.753140,176.717571,67.440674,-79.142891,1.846759,136.225263,177.320539,67.658936,-76.861275,1.354935,141.486913,178.333066,67.926361,-74.395454,0.495363,147.195496,180.180281,68.179489,-72.039223,-0.300987,152.648688,181.887965,68.429596,-69.489380,-0.914923,158.533240,183.167094,68.697113,-66.534210,-1.394028,165.337507,184.116085,68.936928,-63.740070,-1.710523,171.761803,184.700055,69.165169,-60.965107,-1.921568,178.135021,185.042962,69.402702,-58.329945,-2.338200,184.201772,185.864881,69.681236,-55.492302,-3.023526,190.750647,187.293195,69.932922,-53.035870,-3.726710,196.427150,188.781930,70.231102,-50.050259,-4.501075,203.321114,190.407080,70.519371,-47.215668,-5.290009,209.869992,192.073342,70.815163,-44.466206,-6.223592,216.233556,194.075970,71.066788,-42.765808,-7.515576,220.217320,196.954711,71.262657,-41.637310,-8.673278,222.881471,199.554391
34,0,16437.154297,18535.566406,313.782257,28576.599609,7709025.500000,7258.629395,"MACS",67.155670,-61.715290,-2.561548,4.615655,212.658539,411.792419,0.788196,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992881933,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,21,65.069771,-84.855881,1.097479,122.830388,178.901152,65.192886,-82.453171,1.689865,128.296349,177.418957,65.358307,-80.112137,1.794047,133.653928,177.060478,65.546661,-78.232201,1.300150,137.995240,178.098232,65.769882,-75.994987,0.722198,143.160962,179.310710,66.033463,-73.465225,-0.047606,149.010009,180.948630,66.293427,-70.992615,-0.824290,154.728557,182.605237,66.550217,-68.440689,-1.506114,160.622453,184.040091,66.782654,-65.868195,-1.918641,166.545313,184.855781,67.021034,-62.842552,-2.039731,173.486929,184.979427,67.199814,-60.828293,-2.329268,178.122251,185.541284,67.434715,-58.265194,-2.774693,184.025802,186.432967,67.649414,-55.953941,-3.206387,189.351299,187.305964,67.840889,-54.082081,-3.738909,193.676728,188.432793,68.022743,-52.272858,-4.220232,197.855153,189.445320,68.236076,-50.131023,-4.769746,202.800368,190.597376,68.435295,-47.870564,-5.079950,208.001286,191.194116,68.612068,-45.909931,-5.390414,212.515141,191.806740,68.838356,-43.836285,-6.127834,217.316781,193.393582,69.075478,-42.315514,-7.408908,220.888188,196.256438,69.306015,-41.297768,-9.013564,223.328717,199.887643
35,0,18859.054688,19678.630859,2084.410889,29786.902344,6619528.500000,5592.750000,"MACS",65.191986,-61.383492,-2.834584,4.389909,202.526520,321.825256,0.615994,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992891934,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,22,63.229019,-83.080101,0.671279,126.574651,179.358362,63.338337,-81.166756,1.025677,130.935273,178.447368,63.456665,-79.252060,1.287366,135.305238,177.749096,63.637218,-77.185501,1.020147,140.058911,178.257072,63.857605,-75.031555,0.406723,145.036206,179.555199,64.087646,-72.942116,-0.357374,149.875842,181.202462,64.288261,-71.094543,-1.004013,154.153308,182.592467,64.509346,-69.026505,-1.691648,158.938750,184.065318,64.700012,-67.111542,-2.182248,163.360105,185.093729,64.946800,-64.399437,-2.635191,169.605629,185.995068,65.118729,-62.194675,-2.704931,174.662656,186.042720,65.265350,-60.206085,-2.679902,179.217935,185.883880,65.445290,-58.116520,-2.922802,184.022687,186.334860,65.642906,-55.944023,-3.284927,189.025522,187.055246,65.842354,-53.972008,-3.822386,193.580802,188.188304,66.071915,-51.711040,-4.447814,198.804143,189.508544,66.319008,-49.108917,-4.989637,204.803620,190.619489,66.517540,-46.945339,-5.368250,209.787145,191.378184,66.697495,-45.105610,-5.806023,214.032533,192.289177,66.908035,-43.320961,-6.604865,218.176072,194.031745,67.099068,-42.049618,-7.601010,221.156659,196.253323,67.245033,-41.471916,-8.668994,222.552579,198.675165
36,0,15947.658203,18311.437500,1165.477051,29697.250000,6969126.500000,7560.690918,"MACS",63.197441,-61.373032,-3.037167,4.318361,198.531265,399.843811,0.765326,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619657462992901935,1.3.6.1.4.1.19291.2.1.2.16012510615619657462992541898,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,21,61.310921,-82.314598,0.262097,128.002652,179.828030,61.420540,-80.238739,0.740027,132.727361,178.625207,61.556343,-78.268036,0.863564,137.234986,178.241188,61.756573,-75.982292,0.562565,142.493211,178.815503,61.945248,-74.031097,0.120960,146.994300,179.729612,62.183636,-71.814354,-0.630768,152.124829,181.341992,62.387783,-69.952164,-1.302701,156.437487,182.789304,62.602303,-67.976242,-1.993848,161.012078,184.274925,62.819244,-65.734131,-2.502710,166.184341,185.328563,63.031395,-63.450741,-2.929577,171.445680,186.191904,63.192699,-61.392467,-3.002983,176.167275,186.255440,63.333458,-59.441967,-2.946714,180.633168,186.026836,63.509384,-57.418194,-3.199141,185.287801,186.503044,63.722569,-55.126495,-3.630267,190.568449,187.375729,63.968555,-52.528339,-4.163726,196.558272,188.467676,64.185730,-50.334995,-4.713022,201.621528,189.616618,64.398888,-48.131622,-5.212741,206.704406,190.651257,64.616943,-46.109791,-5.904907,211.384263,192.136878,64.825233,-44.380077,-6.723164,215.403226,193.926786,65.096931,-42.393566,-8.000875,220.041665,196.758185,65.281868,-41.813759,-9.472597,221.469666,200.106593
