ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
6,0,5599.730957,5291.205566,1986.901733,10323.250000,156792.468750,2423.589844,"MTCS",-75.060791,-51.224567,0.212719,1.923284,89.811699,6.623435,0.012678,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589212306,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,7,-74.548050,-59.674767,2.248504,184.091966,194.732051,-74.705742,-57.106396,1.566292,190.022534,196.093394,-74.864166,-54.493568,0.940932,196.050240,197.321402,-75.002922,-52.146240,0.501423,201.455618,198.145108,-75.208488,-48.785942,-0.365409,209.212737,199.867406,-75.414749,-45.317684,-1.057340,217.202771,201.181693,-75.681419,-41.047379,-2.345375,227.075621,203.796501
7,0,5739.199707,5636.753906,0.000000,12266.958008,223828.796875,3010.622559,"MTCS",-77.085236,-50.775955,0.327561,2.579358,120.438950,16.926510,0.032398,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589222307,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,8,-76.317551,-63.452370,3.330193,175.612617,192.675610,-76.521278,-60.032902,2.635298,183.491267,194.000426,-76.727348,-56.648933,1.794792,191.300431,195.660741,-77.001129,-52.193092,0.604415,201.589867,198.038081,-77.231339,-48.399818,-0.310859,210.341417,199.837756,-77.442062,-44.862144,-1.028257,218.492314,201.204892,-77.604004,-42.145889,-1.583827,224.751000,202.265448,-77.837173,-38.472507,-2.821289,233.254196,204.810627
8,0,7605.144043,7170.123535,1166.224976,18940.357422,425888.062500,3966.319092,"MTCS",-79.063568,-51.172184,0.469806,3.267027,152.327972,18.218552,0.034871,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589232308,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,10,-78.033920,-68.223503,4.406182,164.860804,190.708662,-78.249153,-64.513107,3.852322,173.393675,191.688779,-78.479645,-60.668373,3.021915,182.256115,193.290548,-78.746529,-56.345703,1.823071,192.241590,195.697495,-78.963074,-52.980106,0.589486,200.040350,198.257512,-79.270271,-48.026886,-0.831883,211.486237,201.124451,-79.477554,-44.333969,-1.145248,219.959755,201.556326,-79.655327,-41.278259,-1.619308,226.988480,202.404459,-79.810951,-38.738930,-2.284090,232.851216,203.728203,-79.949219,-36.613018,-3.114359,237.781475,205.461954
9,0,5073.078613,4837.673828,0.000000,13260.409180,507307.843750,2825.713379,"MTCS",-81.021339,-52.015869,0.493032,3.836727,178.524841,38.185089,0.073089,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589242309,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,11,-79.848846,-71.333900,5.157767,157.934385,189.355243,-80.047630,-67.873138,4.708344,165.887778,190.115907,-80.284790,-63.944283,3.804361,174.948585,191.879336,-80.579277,-59.283463,2.280755,185.733772,195.002432,-80.820084,-55.386684,1.192625,194.736006,197.189146,-81.047501,-51.770847,0.046640,203.100187,199.529711,-81.254616,-48.465000,-0.973738,210.745098,201.607090,-81.485229,-44.537926,-1.656559,219.784035,202.865231,-81.776962,-39.304497,-2.031381,231.786755,203.318976,-81.993538,-35.804989,-3.019669,239.872132,205.308104,-82.096252,-34.469814,-4.085764,243.012409,207.641640
10,0,5572.497070,5053.641113,0.000000,17191.019531,451372.250000,3899.034668,"MTCS",-83.019073,-52.051094,0.634189,4.251612,197.607559,50.448532,0.096562,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589252310,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,13,-81.686295,-74.010147,5.936077,151.999020,187.907326,-81.879837,-70.618156,5.540230,159.790751,188.550844,-82.097954,-66.991257,4.733459,168.152965,190.115363,-82.331749,-63.289749,3.526244,176.718070,192.589255,-82.562126,-59.628197,2.362915,185.188239,194.965926,-82.786903,-56.002518,1.325561,193.566190,197.057475,-83.057632,-51.599331,0.142767,203.734576,199.421555,-83.329865,-47.220886,-1.136818,213.854123,202.008724,-83.556053,-43.392807,-1.850143,222.669051,203.344202,-83.730286,-40.292843,-2.121343,229.782685,203.725360,-83.963104,-36.137413,-2.459261,239.316279,204.177731,-84.093346,-34.206108,-3.372400,243.808013,206.115838,-84.172768,-33.274807,-4.382867,246.019870,208.353349
11,0,4414.973145,3995.400146,0.000000,13066.038086,640171.125000,2807.462402,"MTCS",-85.051491,-51.478878,0.703009,4.501295,208.598465,119.647690,0.229013,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589262311,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,15,-83.631401,-74.994057,6.135886,149.981775,187.651167,-83.748047,-72.648750,6.451155,155.321788,186.750171,-83.912834,-69.881821,5.891087,161.696796,187.817092,-84.121803,-66.575378,4.808599,169.348060,190.036368,-84.375748,-62.558483,3.490627,178.643588,192.739085,-84.631752,-58.530029,2.123189,187.969546,195.553965,-84.884659,-54.416405,1.019115,197.469153,197.760434,-85.120750,-50.498108,0.132066,206.504433,199.485978,-85.389175,-46.244251,-1.246209,216.346918,202.308268,-85.626129,-42.209461,-1.948295,225.633829,203.602156,-85.830986,-38.610203,-2.350996,233.900279,204.245391,-85.988525,-35.717194,-2.430245,240.525021,204.203814,-86.089363,-34.153286,-3.010913,244.149502,205.410410,-86.170929,-33.005184,-3.695719,246.831138,206.887004,-86.250214,-32.140575,-4.824219,248.899905,209.399389
12,0,5199.458984,4772.883301,691.096252,14880.166016,712325.875000,2899.181641,"MTCS",-87.016586,-52.005817,1.058581,4.658142,216.214294,59.596878,0.114072,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589272312,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,16,-85.553444,-75.996407,7.093419,147.861388,185.664824,-85.702972,-73.350792,6.833464,153.934688,186.055249,-85.858032,-70.693214,6.405739,160.048869,186.828151,-86.025520,-67.976692,5.660460,166.323451,188.322219,-86.229355,-64.795364,4.523575,173.692874,190.675431,-86.476654,-61.127377,2.791340,182.223540,194.351714,-86.730103,-57.066601,1.571217,191.611592,196.827449,-86.990265,-52.703152,0.677889,201.665752,198.533078,-87.232788,-48.621807,-0.129440,211.067639,200.063895,-87.458366,-44.993172,-1.188881,219.454153,202.205689,-87.637650,-41.891445,-1.630143,226.585499,202.975348,-87.795494,-39.241524,-2.167287,232.690969,203.998881,-87.988167,-35.756981,-2.363096,240.678336,204.178143,-88.111900,-33.723804,-2.865318,245.370055,205.169365,-88.196136,-32.534733,-3.566547,248.146731,206.680332,-88.278519,-31.620060,-4.709079,250.331164,209.220912
13,0,6210.751953,5183.221680,777.483276,19005.146484,1353943.875000,4045.886719,"MTCS",-88.983459,-52.480156,1.449549,4.847217,223.709473,96.200180,0.184133,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589282313,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,16,-87.491356,-76.885422,7.714631,146.027324,184.438351,-87.666512,-73.715782,7.540238,153.292571,184.592904,-87.851456,-70.491943,7.129683,160.700809,185.282992,-88.025902,-67.722435,6.243036,167.107970,187.096036,-88.223595,-64.892502,4.669925,173.708613,190.473185,-88.499832,-60.887142,2.566069,183.040990,194.972756,-88.658485,-58.401733,1.698245,188.796708,196.764664,-88.936943,-53.742485,0.721633,199.534281,198.637844,-89.210449,-48.996181,0.075472,210.444424,199.749163,-89.364326,-46.355686,-0.343244,216.518803,200.502798,-89.548477,-43.302185,-1.040115,223.560388,201.860286,-89.727745,-40.230316,-1.535484,230.627796,202.755896,-89.929169,-36.656498,-1.867059,238.830319,203.238535,-90.088844,-33.858498,-2.194711,245.257694,203.771937,-90.210449,-32.194725,-3.303991,249.153172,206.178885,-90.301811,-31.348976,-4.881593,251.214932,209.719019
14,0,3842.914062,2872.368896,367.144897,15506.471680,1141345.500000,2912.666504,"MTCS",-90.874435,-54.192837,2.165223,5.161123,237.349518,219.800446,0.420712,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589292314,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,18,-89.379356,-78.772026,8.212296,141.921016,183.571000,-89.490952,-76.561768,8.452503,146.958118,182.851933,-89.587769,-74.887115,8.213587,150.808463,183.269013,-89.734604,-72.285255,7.965435,156.780715,183.635835,-89.896843,-69.697731,7.162658,162.764819,185.271226,-90.094757,-66.798950,5.708690,169.513366,188.370805,-90.325119,-63.483986,3.907808,177.241939,192.231143,-90.525833,-60.514114,2.488837,184.150310,195.245263,-90.738853,-57.083488,1.495711,192.078496,197.250756,-91.001259,-52.580547,0.782350,202.437298,198.534377,-91.269760,-47.843781,0.290116,213.313244,199.294669,-91.465935,-44.537735,-0.354360,220.928377,200.512986,-91.668083,-41.171524,-1.093158,228.688722,201.942231,-91.833862,-38.335789,-1.560442,235.213646,202.791821,-92.007828,-35.138287,-1.642849,242.535237,202.734028,-92.121223,-33.289818,-2.130577,246.803234,203.706335,-92.241982,-31.757456,-3.452787,250.415219,206.609980,-92.355881,-30.731630,-5.471824,252.924473,211.145069
15,0,2728.513916,2073.288818,0.000000,14253.860352,1754434.375000,2206.526855,"MTCS",-92.723167,-56.711605,2.846156,5.559802,253.130676,570.718262,1.092390,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589302315,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,17,-91.236237,-82.814857,5.807898,133.115398,189.501618,-91.306641,-80.402534,7.833152,138.471133,184.687676,-91.449257,-77.125778,8.972160,145.875751,181.832520,-91.619972,-74.049988,8.777272,152.927947,182.041131,-91.818932,-70.866608,7.811644,160.288291,184.002824,-92.027710,-67.739929,6.404444,167.554423,186.977982,-92.251923,-64.436264,4.793657,175.241874,190.404765,-92.463394,-61.447941,3.039619,182.219410,194.183195,-92.685555,-57.955635,1.846536,190.304786,196.640906,-92.903648,-54.208809,1.261389,198.923507,197.689711,-93.138763,-50.101665,0.755540,208.360150,198.529574,-93.408417,-45.333305,0.282019,219.306862,199.244658,-93.672348,-40.986023,-0.770359,229.336853,201.315007,-93.833778,-38.061287,-0.924625,236.040206,201.442411,-94.013115,-34.942986,-1.337020,243.207158,202.144822,-94.160522,-32.628254,-2.133480,248.566662,203.786776,-94.303566,-30.995432,-4.035247,252.455105,208.007134
16,0,9676.793945,9632.154297,194.370819,22439.031250,2167601.750000,6614.967773,"MTCS",-94.612579,-58.331543,3.786325,4.672760,216.426086,45.682636,0.087439,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589312316,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,15,-93.284035,-80.554245,8.457608,138.323558,183.397027,-93.427147,-77.495628,9.178164,145.262797,181.514943,-93.600716,-74.447029,8.835221,152.264701,182.064000,-93.828941,-70.905846,7.524150,160.471393,184.787564,-93.993568,-68.195816,6.864649,166.724197,186.086105,-94.135124,-66.175179,5.727932,171.438289,188.528268,-94.333122,-63.239811,4.338601,178.265346,191.477322,-94.579269,-59.572758,2.644203,186.790832,195.067210,-94.823990,-55.532490,1.685795,196.110896,196.946442,-95.054260,-51.482346,1.241239,205.412214,197.650624,-95.258705,-47.811325,0.984978,213.831054,197.953677,-95.453773,-44.289707,0.775100,221.904370,198.162235,-95.635170,-41.382843,-0.097197,228.624611,199.931910,-95.816307,-38.259563,-0.562248,235.807186,200.754271,-95.964508,-35.628517,-0.803284,241.845638,201.102583
17,0,2616.591797,1943.708252,388.741638,11122.330078,918423.687500,1913.551392,"MTCS",-96.446259,-61.022259,4.666850,5.073895,233.378799,274.445770,0.525306,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589322317,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,16,-95.175941,-83.340828,7.164259,132.302477,186.691916,-95.284317,-80.493332,8.687687,138.694117,182.991282,-95.437767,-77.311172,9.280884,145.926249,181.390737,-95.595268,-74.545692,8.968095,152.278032,181.892666,-95.751396,-71.997879,8.301999,158.160284,183.218768,-95.881142,-69.973129,7.577823,162.850588,184.717847,-96.029968,-67.380859,7.243773,168.807822,185.281706,-96.195068,-65.170822,5.647955,173.992144,188.758468,-96.390884,-62.253841,4.299565,180.773835,191.615368,-96.648521,-58.322048,2.698209,189.897472,194.972261,-96.918076,-53.799797,1.774980,200.317349,196.733988,-97.164185,-49.378242,1.470797,210.457041,197.088790,-97.343185,-46.024918,1.502594,218.125914,196.758015,-97.543831,-42.544613,1.025604,226.126215,197.580169,-97.768013,-38.931129,-0.013923,234.476454,199.677623,-98.012558,-34.887863,-0.960707,243.802439,201.530060
18,0,3265.415771,2570.014160,0.000000,11381.491211,1015544.312500,2137.500488,"MTCS",-98.695320,-56.768387,4.080776,5.199123,240.508789,302.882935,0.579737,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589332318,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,18,-97.216270,-81.890823,8.577868,135.755638,183.474543,-97.317200,-79.796738,8.970111,140.514742,182.416970,-97.437729,-77.255394,9.513214,146.284891,180.980226,-97.614304,-74.132042,9.204865,153.455019,181.444481,-97.813225,-70.828644,8.461130,161.072065,182.889833,-98.008690,-67.630058,7.643213,168.455315,184.512784,-98.193344,-65.010941,6.129571,174.568881,187.770261,-98.378326,-62.151180,5.047366,181.198258,190.023274,-98.608124,-58.563091,3.768615,189.509640,192.669374,-98.838593,-54.753876,2.873789,198.296020,194.421085,-99.053726,-51.106834,2.206491,206.693068,195.665310,-99.221413,-48.090343,2.006449,213.610012,195.890270,-99.411736,-44.408932,2.253712,222.012110,195.041845,-99.563507,-42.158176,1.189943,227.246782,197.299584,-99.716431,-39.835720,0.218893,232.638012,199.339936,-99.864403,-37.537281,-0.626756,237.964222,201.095555,-100.053520,-34.485615,-1.497434,245.015591,202.850394,-100.205254,-32.195305,-2.487025,250.334774,204.935582
19,0,2617.681152,2181.272461,0.000000,7170.123535,732950.750000,1484.528198,"MTCS",-100.511505,-59.484226,5.515498,4.206040,194.271545,233.243347,0.446442,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589342319,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,14,-99.321739,-79.870422,8.806418,140.609083,182.921466,-99.459396,-77.022697,9.325682,147.082060,181.515609,-99.604408,-74.202499,9.542287,153.516411,180.803533,-99.746849,-71.541672,9.553520,159.602707,180.573043,-99.945274,-68.298958,8.715167,167.088545,182.239298,-100.137741,-65.364929,7.513138,173.897456,184.760423,-100.377022,-61.834240,5.803169,182.112236,188.396388,-100.628235,-57.952267,4.330821,191.111527,191.462298,-100.878075,-53.837200,3.334446,200.605772,193.422531,-101.129791,-49.279335,3.088590,211.052605,193.633549,-101.283676,-46.367546,3.169311,217.707440,193.224945,-101.397980,-44.632301,2.442080,221.735680,194.753303,-101.523369,-42.849682,1.421741,225.895901,196.947827,-101.727478,-39.725372,0.170650,233.144077,199.566417
20,0,2116.689453,1857.321167,0.000000,8595.509766,1985454.750000,1090.711182,"MTCS",-102.504517,-59.651188,5.576007,4.640255,209.309448,936.751831,1.793002,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589352320,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,17,-101.266273,-81.755318,7.367537,136.662489,186.479511,-101.354126,-79.664093,8.203064,141.379374,184.409141,-101.457016,-77.445969,8.756546,146.409269,182.973534,-101.597778,-74.602654,9.161086,152.881397,181.830202,-101.721779,-72.092163,9.528475,158.595087,180.797380,-101.907211,-68.631691,9.536651,166.510992,180.512327,-102.045731,-66.142555,9.366350,172.219097,180.709912,-102.243210,-63.079933,8.228990,179.317003,183.073352,-102.482574,-59.268421,7.033388,188.132834,185.512238,-102.735062,-55.150635,5.951248,197.640204,187.668252,-102.950165,-51.388031,5.497761,206.284424,188.414975,-103.113983,-48.507290,5.180509,212.900230,188.918251,-103.280731,-46.201160,3.704926,218.294728,192.112846,-103.428848,-44.478886,1.793655,222.388569,196.348043,-103.513016,-43.812565,0.132564,224.046566,200.092791,-103.659668,-42.019779,-1.598592,228.287232,203.910950,-103.819580,-39.829079,-3.051986,233.415856,207.063723
21,0,2431.331543,2138.079102,43.193516,11554.265625,2584505.500000,1350.735718,"MTCS",-104.707047,-55.769726,5.900393,4.364708,193.438538,1014.072510,1.940998,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815589362321,1.3.6.1.4.1.19291.2.1.2.16012510107846650815589152299,1.3.6.1.4.1.19291.2.1.1.16012510107846650815589072298,16,-103.541145,-76.089432,8.494944,149.783409,183.591689,-103.639053,-73.935547,9.100755,154.662125,182.041465,-103.740463,-71.768654,9.610432,159.578327,180.709912,-103.861778,-69.754837,9.155408,164.221971,181.594750,-104.042046,-65.915771,10.037969,172.933604,179.282365,-104.225098,-62.261833,10.484044,181.256873,177.981712,-104.428314,-58.427727,10.570023,190.021253,177.490099,-104.675598,-54.188576,9.889711,199.773943,178.718496,-104.870369,-51.201454,8.706486,206.702799,181.192551,-105.044716,-48.696861,7.335470,212.542889,184.132901,-105.181274,-47.247662,5.318232,216.020546,188.631284,-105.302948,-46.033310,3.379306,218.954647,192.968788,-105.465439,-44.374111,0.858785,222.953209,198.601139,-105.623169,-42.598900,-1.284606,227.186844,203.362709,-105.769478,-40.778294,-2.952787,231.486080,207.034827,-105.901817,-39.042599,-4.297904,235.565083,209.975176
