ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
48,0,856.106567,857.887695,499.593414,1206.089111,14553.811523,237.196121,"MTCS",-71.094978,-41.207329,-1.192696,1.942866,81.422104,19.101715,0.045542,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908564996,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,6,-70.089119,-50.855789,-0.000635,250.110911,259.366596,-70.391670,-47.937229,-0.049114,256.120966,259.359913,-70.896439,-43.107269,-0.872524,266.094782,260.870662,-71.357666,-38.690285,-1.555270,275.213206,262.108379,-71.754257,-34.881664,-1.941459,283.068156,262.760891,-72.080719,-31.771740,-2.737145,289.500006,264.277307
52,0,565.476929,454.175842,55.510380,1367.573853,30535.753906,359.797424,"MTCS",-72.720779,-40.070576,-1.196249,2.493274,104.491928,26.466305,0.063101,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908605000,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,8,-71.349846,-53.220299,0.440204,245.545252,258.560863,-71.722008,-49.634781,0.295278,252.931925,258.727451,-72.182213,-45.227470,-0.384272,262.030314,259.958961,-72.573700,-41.482086,-1.035543,269.764964,261.156582,-73.000816,-37.387592,-1.589262,278.214671,262.141792,-73.371582,-33.829254,-1.993621,285.555041,262.840603,-73.659828,-31.061249,-2.276739,291.263911,263.319843,-73.906227,-28.721846,-3.025977,296.107803,264.769137
56,0,388.056976,211.948730,15.139194,1433.177124,53163.804688,376.319458,"MTCS",-74.196503,-40.386440,-1.266613,3.084933,128.224670,114.560150,0.273133,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908645004,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,11,-72.487434,-56.820087,0.004507,238.469265,259.594832,-72.815819,-53.609619,0.761165,245.050257,257.928879,-73.174400,-50.157852,0.566627,252.163432,258.201912,-73.573624,-46.347675,-0.271117,260.038416,259.779011,-73.877930,-43.443241,-0.907703,266.041315,260.977108,-74.294945,-39.441154,-1.365370,274.297221,261.768997,-74.678841,-35.766163,-1.960385,281.884852,262.853969,-74.962875,-33.036221,-2.194094,287.513529,263.233444,-75.242805,-30.334658,-2.215894,293.075854,263.179985,-75.449600,-28.357092,-2.575894,297.160365,263.845382,-75.603241,-26.937050,-3.774534,300.128397,266.248264
60,0,435.190308,237.180710,15.139194,1660.265015,71371.210938,400.028625,"MTCS",-75.574852,-41.632832,-1.158360,3.570645,147.910812,156.742645,0.373704,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908695008,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,12,-73.688393,-59.798473,-0.251608,232.665838,260.238491,-73.896454,-57.725628,0.959832,236.887919,257.682575,-74.260681,-54.203491,1.066392,244.134745,257.336513,-74.573593,-51.204071,0.655638,250.324763,258.068737,-74.979118,-47.341671,-0.345509,258.313349,259.978534,-75.327965,-44.008835,-1.012537,265.199305,261.223411,-75.798920,-39.492661,-1.596340,274.518214,262.254921,-76.230843,-35.348324,-2.085919,283.068156,263.106952,-76.687309,-30.951830,-2.287400,292.126444,263.359939,-77.001740,-27.915621,-2.279454,298.376597,263.233444,-77.177368,-26.255219,-2.945744,301.819582,264.537510,-77.275864,-25.348141,-3.777698,303.717921,266.208164
64,0,421.079041,237.180710,15.139194,1478.594604,79162.859375,372.031097,"MTCS",-77.083191,-41.623386,-1.031045,3.805281,157.212021,164.717545,0.392717,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908735012,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,13,-75.080055,-60.889267,0.371854,230.715481,259.012552,-75.239975,-59.296501,1.295451,233.959986,257.063480,-75.558067,-56.224072,1.318835,240.284129,256.904053,-75.863853,-53.287560,1.019913,246.340479,257.409546,-76.346344,-48.690823,-0.147162,255.846980,259.632469,-76.687553,-45.443340,-1.033664,262.565409,261.329853,-77.157959,-40.919453,-1.370520,271.891001,261.855396,-77.561729,-37.043282,-1.790291,279.886271,262.574253,-77.996605,-32.859482,-2.072637,288.509715,263.000507,-78.343391,-29.506723,-1.985683,295.408564,262.700744,-78.606331,-26.976795,-2.150822,300.622912,262.947048,-78.761322,-25.509228,-2.696895,303.664462,264.011970,-78.878265,-24.457573,-4.161975,305.884043,266.973804
68,0,468.440308,322.969482,20.185593,1493.733887,70266.046875,384.442291,"MTCS",-78.453201,-42.937588,-0.682331,3.963968,164.342575,130.390213,0.310874,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908775016,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,12,-76.424500,-62.443321,0.852915,227.816752,258.094990,-76.620186,-60.508606,1.712357,231.767603,256.264908,-76.950127,-57.318348,1.801947,238.331843,255.965622,-77.305412,-53.924088,1.121005,245.344767,257.236751,-77.712013,-50.047344,0.194210,253.360102,258.993801,-78.114212,-46.222530,-0.910460,261.275187,261.116966,-78.610619,-41.449242,-1.277834,271.115336,261.695965,-79.208298,-35.703476,-1.746847,282.961230,262.447761,-79.710182,-30.868906,-1.956109,292.921671,262.700744,-80.077957,-27.310305,-1.808004,300.242007,262.268284,-80.294678,-25.254297,-2.497627,304.500262,263.605762,-80.410240,-24.200651,-3.673437,306.713168,265.975231
72,0,386.875427,206.902328,10.092796,1412.991455,86273.218750,369.503326,"MTCS",-80.037086,-42.201309,-0.603923,4.167946,171.369492,198.096909,0.472300,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908825020,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,13,-77.869698,-63.051395,0.830803,226.884216,258.173454,-78.067627,-61.076225,2.046263,230.905070,255.612873,-78.410431,-57.757767,2.211673,237.730402,255.153682,-78.719162,-54.815979,1.473723,243.813975,256.557987,-79.099419,-51.192177,0.574259,251.307581,258.268261,-79.561440,-46.803871,-0.797053,260.392603,260.916965,-80.063568,-41.975487,-1.168682,270.346354,261.502647,-80.541748,-37.376778,-1.510352,279.826128,262.035347,-81.097435,-32.022522,-1.715773,290.856265,262.261600,-81.456230,-28.552416,-1.601762,297.995692,261.902172,-81.708267,-26.120743,-1.635082,303.002879,261.882126,-81.896667,-24.346876,-2.488931,306.686434,263.566143,-81.990471,-23.524767,-4.069988,308.437762,266.773800
76,0,325.389008,191.763123,20.185593,1811.656982,95013.585938,346.345428,"MTCS",-81.492546,-42.699959,-0.433695,4.394114,179.132660,284.547516,0.678414,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908865024,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,15,-79.278229,-64.003647,0.992128,225.236292,257.888782,-79.402084,-62.744797,2.185466,227.783335,255.399509,-79.715500,-59.688675,2.755311,234.053538,254.121696,-80.014687,-56.817364,2.427940,239.976725,254.687809,-80.369484,-53.445675,1.409397,246.955759,256.651066,-80.710732,-50.208263,0.324932,253.660822,258.754181,-81.044067,-47.039730,-0.618443,260.218851,260.570900,-81.394165,-43.683876,-1.077724,267.144434,261.389519,-81.855560,-39.238129,-1.247677,276.302958,261.576156,-82.312355,-34.833374,-1.351657,285.374613,261.629139,-82.741882,-30.691759,-1.454444,293.904498,261.689285,-83.143799,-26.801340,-1.266543,301.906451,261.163265,-83.370407,-24.646929,-1.899623,306.365191,262.381412,-83.490608,-23.547493,-3.056677,308.671648,264.710781,-83.544701,-23.108263,-4.627906,309.634425,267.912235
80,0,477.241669,272.505493,20.185593,1826.796143,101175.234375,424.652802,"MTCS",-82.922775,-43.423176,0.100313,4.327873,177.888702,169.718826,0.404641,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908905028,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,14,-80.821808,-63.573330,2.644283,226.379023,254.501175,-81.016518,-61.658356,3.309190,230.296473,253.070137,-81.282158,-59.097580,3.234415,235.570963,253.130283,-81.569260,-56.358059,2.620328,241.233530,254.288284,-81.899841,-53.220417,1.596151,247.730952,256.271591,-82.236214,-50.042416,0.278696,254.322398,258.853943,-82.570305,-46.857891,-0.499222,260.907160,260.331280,-82.910675,-43.586430,-0.778210,267.652308,260.783790,-83.393074,-38.939827,-0.984139,277.225642,261.036773,-83.919693,-33.854443,-0.967069,287.693957,260.817203,-84.434868,-28.878986,-0.938258,297.935549,260.577583,-84.805618,-25.315638,-1.245268,305.282610,261.076870,-84.979362,-23.705420,-2.518608,308.644923,263.625812,-85.079460,-22.835651,-4.347817,310.503642,267.339916
84,0,303.339233,171.577545,15.139194,1882.306519,126795.796875,341.850433,"MTCS",-84.441887,-43.311268,0.195557,4.625587,186.477051,373.953979,0.891576,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908955032,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,15,-82.147377,-65.392906,1.550000,222.992382,256.819105,-82.340347,-63.416691,3.690316,226.980936,252.364643,-82.624512,-60.662693,3.888350,232.643031,251.859154,-83.002716,-57.043045,3.284763,240.117060,252.963695,-83.329109,-53.958035,2.030740,246.514704,255.419555,-83.626762,-51.148495,0.813992,252.343867,257.809070,-83.948898,-48.091469,-0.192445,258.674693,259.758961,-84.366165,-44.090618,-0.718392,266.930582,260.690708,-84.802055,-39.877335,-0.627349,275.600810,260.351330,-85.257912,-35.472832,-0.565807,284.665774,260.065407,-85.693214,-31.266092,-0.490744,293.323107,259.758961,-86.094627,-27.402735,-0.721700,301.284968,260.091659,-86.349815,-24.977381,-1.450510,306.305048,261.495964,-86.510124,-23.506573,-2.906687,309.387164,264.424385,-86.534645,-23.361998,-4.651249,309.749813,267.991468
88,0,404.872559,227.087921,10.092796,2023.605713,121461.765625,407.322906,"MTCS",-85.895378,-43.812622,0.677390,4.410449,180.424805,234.413544,0.558885,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499908995036,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,12,-83.747627,-64.400932,3.477075,225.281128,252.848127,-83.965523,-62.271877,3.956380,229.646214,251.789361,-84.356766,-58.503956,3.777639,237.409647,252.018581,-84.783035,-54.444725,2.711011,245.805872,254.055347,-85.197060,-50.536201,1.029548,253.914759,257.356560,-85.572502,-46.961910,0.072451,261.308588,259.186641,-86.014389,-42.719574,-0.382962,270.059000,259.965168,-86.523201,-37.796043,-0.174673,280.186991,259.359913,-87.077606,-32.430351,0.071471,291.223811,258.661102,-87.550377,-27.878855,-0.174964,300.602869,259.000484,-87.922173,-24.375082,-1.800286,307.876421,262.201458,-88.034264,-23.431938,-4.433986,309.916180,267.560209
92,0,322.259399,191.763123,10.092796,2018.559326,171764.265625,343.118103,"MTCS",-87.409760,-43.739349,0.904350,4.756884,192.700165,496.596802,1.183979,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499909045040,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,15,-85.019829,-66.733215,2.430557,220.837229,255.086857,-85.192589,-64.984329,3.962992,224.380442,251.885406,-85.441940,-62.539116,4.676771,229.387644,250.335037,-85.845695,-58.657932,4.354573,237.389597,250.853897,-86.282578,-54.503929,3.143372,245.986308,253.183265,-86.646515,-51.069267,1.645834,253.112833,256.125049,-86.972649,-47.968517,0.736061,259.530070,257.875419,-87.378563,-44.068565,0.374379,267.572123,258.474468,-87.838737,-39.621578,0.451487,276.723963,258.155132,-88.341843,-34.733536,1.031038,286.765070,256.790924,-88.717880,-31.137884,0.369381,294.191851,258.015274,-89.074570,-27.730944,-0.328112,301.231509,259.319816,-89.330757,-25.315542,-1.427363,306.244906,261.483078,-89.495979,-23.800299,-2.939590,309.420580,264.524624,-89.566315,-23.225571,-4.916030,310.677393,268.550899
96,0,312.302002,201.855927,20.185593,2028.652100,175513.718750,322.534576,"MTCS",-88.823883,-44.613720,1.520711,4.736012,192.240906,533.018005,1.270814,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619648499909085044,1.3.6.1.4.1.19291.2.1.2.16012510615619648499907944947,1.3.6.1.4.1.19291.2.1.1.16012510615619648499902584493,15,-86.537880,-66.598747,3.148535,221.405726,253.622886,-86.743149,-64.544334,4.522868,225.583796,250.734085,-87.064186,-61.427437,4.851066,231.988123,249.948879,-87.398613,-58.214973,4.540493,238.612986,250.468212,-87.734840,-55.011566,3.729833,245.237849,252.011898,-88.075005,-51.798336,2.385658,251.902811,254.647712,-88.449562,-48.229824,1.480647,259.282801,256.371353,-88.728737,-45.549492,1.195820,264.811243,256.857273,-89.221649,-40.792866,1.150416,274.605097,256.777561,-89.668640,-36.437893,1.895606,283.542620,255.093540,-89.925957,-33.963608,1.705581,288.643366,255.392826,-90.194748,-31.433498,0.474220,293.897814,257.822433,-90.610947,-27.471739,-0.596991,302.093569,259.872089,-90.935089,-24.439611,-2.441690,308.404345,263.539413,-91.069237,-23.291826,-5.231345,310.871188,269.210094
