ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
280,0,410.103638,198.000000,5.000000,1637.000000,79150.000000,405.515991,"POST_AXIS",100.891548,-41.546368,-20.785603,3.583679,63.621948,168.236313,1.232199,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636137283.328172,1.3.6.1.4.1.19291.2.1.2.16012510615619657830083474571,1.3.6.1.4.1.19291.2.1.1.16012510615619649881561072229,17,82.856659,-37.410618,-21.971123,34.698563,302.856795,85.117226,-36.957142,-21.856184,36.114933,304.706009,87.981285,-36.466019,-21.707672,37.920803,306.881555,90.466698,-36.492973,-21.563099,39.549767,307.860546,93.260811,-36.855022,-21.389080,41.426317,308.295658,96.115532,-37.446552,-21.203611,43.373825,308.295658,98.665016,-38.462894,-21.021070,45.179695,307.316661,101.024117,-39.873615,-20.835875,46.914885,305.467453,102.989273,-41.094246,-20.680027,48.366526,303.835792,104.582993,-42.020992,-20.555826,49.535168,302.639242,105.999100,-43.019409,-20.439405,50.597445,301.225140,107.687912,-43.748951,-20.316540,51.801359,300.463696,109.283554,-44.404953,-20.201603,52.934316,299.811037,110.978752,-45.623867,-20.061419,54.209187,298.070602,112.119827,-47.161819,-19.942207,55.165236,295.459945,112.843338,-48.884361,-19.840736,55.873420,292.305408,113.184158,-50.364937,-19.769762,56.298331,289.477197
280,1,356.515015,188.000000,16.000000,1689.000000,71303.000000,369.092621,"POST_AXIS",66.340599,-32.445816,-23.097578,3.300487,59.488209,182.134094,1.333989,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636137283.328172,1.3.6.1.4.1.19291.2.1.2.16012510615619657830083474571,1.3.6.1.4.1.19291.2.1.1.16012510615619649881561072229,18,50.048481,-34.788021,-23.958025,12.886479,294.480954,52.233932,-33.397091,-23.879894,14.125801,298.179376,54.750378,-32.237427,-23.774626,15.613129,301.551472,56.952652,-31.283823,-23.680378,16.923130,304.379677,58.988781,-30.350000,-23.595045,18.127182,307.099108,61.000473,-29.790731,-23.498154,19.366368,309.057096,62.696480,-29.708336,-23.402990,20.464192,309.927319,64.670967,-29.846329,-23.284100,21.774197,310.471204,66.539719,-30.233553,-23.162689,23.049065,310.471204,68.547821,-30.812548,-23.026583,24.441231,310.144444,70.278946,-30.737217,-22.929146,25.562985,311.015089,72.087074,-30.894960,-22.819185,26.766895,311.450195,73.961800,-31.771488,-22.680483,28.112446,310.471204,75.397278,-32.936584,-22.557171,29.210133,308.730769,75.904655,-34.397438,-22.477255,29.741272,306.011338,76.007652,-35.720272,-22.425488,29.989136,303.400686,76.547569,-37.025181,-22.349091,30.520275,301.007587,77.516106,-38.093540,-22.256115,31.299416,299.267146
281,0,163.830444,115.000000,0.000000,1507.000000,679241.000000,187.655624,"PROX_TIBIA",78.322433,-55.201817,-22.106386,20.515162,266.497467,4030.870850,29.522968,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636137283.328172,1.3.6.1.4.1.19291.2.1.2.16012510615619657830083474571,1.3.6.1.4.1.19291.2.1.1.16012510615619649881561072229,71,44.592190,-54.600788,-24.076563,12.001389,252.492947,43.841614,-51.191525,-24.238016,11.045338,259.019580,43.694324,-47.744587,-24.365908,10.478653,265.872544,44.246017,-44.062901,-24.461533,10.337017,273.486950,45.390553,-40.395580,-24.522398,10.585018,281.318909,47.373661,-37.118938,-24.521271,11.434700,288.715759,49.934105,-34.449993,-24.465731,12.744843,295.133612,52.621773,-32.729286,-24.369997,14.267578,299.702258,55.012508,-31.652050,-24.269138,15.683949,302.856795,57.506851,-30.596254,-24.161549,17.170998,306.011338,59.510437,-29.818384,-24.072697,18.375050,308.404437,61.291542,-29.594759,-23.977507,19.509251,309.593334,63.297710,-29.572813,-23.862326,20.818146,310.471204,66.775490,-30.293446,-23.636377,23.190705,310.471204,68.840607,-30.775581,-23.500330,24.606934,310.362424,71.150948,-30.603563,-23.372766,26.094261,311.667753,73.352615,-30.951313,-23.233482,27.581448,311.885306,75.132057,-32.025017,-23.093458,28.891590,310.471204,75.994041,-33.342422,-22.998014,29.635044,308.186878,76.138298,-34.728046,-22.941690,29.918457,305.467453,76.519974,-36.271309,-22.866182,30.378639,302.530463,77.490845,-37.068993,-22.782448,31.122372,301.333913,79.378754,-37.622871,-22.654158,32.432511,301.007587,81.667198,-37.554775,-22.524260,33.919701,302.095357,85.011368,-36.837784,-22.355824,36.008705,304.923562,87.698219,-36.418400,-22.215067,37.708487,306.881555,91.565483,-36.568993,-21.986353,40.257950,308.186878,94.400848,-36.993828,-21.807775,42.170050,308.513210,97.222832,-37.741257,-21.618799,44.117418,308.186878,100.040344,-39.030060,-21.411331,46.135744,306.772776,102.222038,-40.512482,-21.233904,47.764708,304.706009,104.600098,-42.089813,-21.041842,49.535031,302.530463,106.907288,-43.489777,-20.860018,51.234811,300.681254,109.011337,-44.305363,-20.710173,52.721999,299.919811,111.324310,-46.194572,-20.511070,54.492322,297.091606,112.907883,-49.505299,-20.304888,55.979648,291.108858,113.721214,-52.873325,-20.141237,56.971107,284.691002,114.244804,-56.072868,-20.000166,57.750109,278.490701,114.954124,-59.419346,-19.843273,58.670611,272.072844,115.001450,-63.604774,-19.695583,59.272706,263.697000,114.101128,-67.919205,-19.598190,59.272706,254.668492,112.814064,-71.231613,-19.557854,58.883066,247.489195,111.019196,-74.384575,-19.552385,58.139610,240.418677,109.482147,-76.560600,-19.565853,57.431426,235.414925,107.490929,-78.317154,-19.620096,56.369011,231.063837,105.857056,-79.659698,-19.668024,55.483780,227.691743,104.310173,-80.586426,-19.725328,54.598688,225.189868,101.424217,-81.181465,-19.871508,52.792679,222.796768,98.777107,-80.632950,-20.043488,50.986809,222.796768,95.619675,-80.195610,-20.241110,48.862393,222.361660,92.468224,-80.247574,-20.421442,46.808659,220.947556,88.834114,-80.796043,-20.612471,44.507057,218.336902,86.021973,-81.297905,-20.757612,42.736597,216.161358,83.220665,-81.747795,-20.903925,40.966135,214.094592,80.626976,-82.240700,-21.036751,39.337311,212.027825,78.098373,-82.421722,-21.176617,37.708487,210.613720,75.340454,-82.663689,-21.327623,35.938025,208.982062,73.051559,-82.731911,-21.457542,34.450562,207.893864,70.090691,-82.389526,-21.640516,32.467644,207.349979,66.561462,-81.658020,-21.869816,30.059956,207.350404,62.465900,-80.267090,-22.154682,27.191944,208.438177,58.699413,-78.076683,-22.448217,24.430027,211.266384,54.967342,-75.459785,-22.754536,21.632420,214.964383,52.353836,-73.453850,-22.975050,19.649643,217.901794,50.012779,-71.179207,-23.189125,17.808361,221.491441,48.000999,-68.105133,-23.411858,16.073311,226.821526,46.780708,-64.869904,-23.594429,14.833847,232.803847,45.656204,-61.437183,-23.778303,13.630074,239.222127,45.261963,-58.915195,-23.888433,13.028118,244.117102,45.081520,-56.925564,-23.967770,12.638615,248.033082,44.814301,-55.351788,-24.037718,12.249115,251.078843
397,0,115.218910,89.000000,5.000000,740.000000,158426.000000,94.118256,"DIST_TIBIA",82.240753,-61.374706,-78.435158,11.310652,167.372803,1276.388916,9.348548,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636137283.328172,1.3.6.1.4.1.19291.2.1.2.16012510615619657830083474571,1.3.6.1.4.1.19291.2.1.1.16012510615619649881561072229,38,67.409615,-66.140602,-79.127228,26.094261,241.397672,65.233147,-62.815701,-79.368164,24.217293,247.162439,63.572575,-58.838070,-79.601898,22.588608,254.450938,63.161304,-55.878727,-79.728157,21.915833,260.216130,63.591343,-53.039482,-79.801636,21.809605,266.090100,65.113701,-50.155418,-79.813538,22.411560,272.507956,67.762650,-48.101337,-79.731590,23.863480,277.729260,69.920219,-46.325024,-79.668419,25.031983,282.189126,72.168221,-44.892818,-79.588104,26.306576,285.996328,74.619377,-44.045006,-79.475807,27.793766,288.715759,77.104790,-44.071949,-79.331230,29.422726,289.694756,80.697021,-44.762074,-79.099724,31.865963,289.803529,82.704254,-44.744167,-78.984344,33.176106,290.673746,86.525795,-45.373333,-78.741699,35.760979,291.000079,89.810249,-46.758892,-78.503891,38.097849,289.585976,91.727760,-48.728859,-78.324844,39.620585,286.431439,92.401695,-50.169998,-78.235985,40.257950,283.820784,92.906746,-51.901508,-78.146828,40.824499,280.557468,93.736397,-53.374916,-78.047852,41.568093,277.946816,94.864296,-55.235489,-77.918236,42.559551,274.683499,95.803123,-58.521072,-77.750183,43.621828,268.483199,96.501793,-61.919567,-77.592102,44.542467,261.956564,96.538895,-64.855606,-77.488274,44.967379,256.082596,96.342819,-67.092598,-77.422134,45.144425,251.513953,96.256752,-69.840431,-77.331940,45.463108,245.966314,95.867767,-72.742416,-77.253914,45.604744,239.983568,95.353279,-75.726852,-77.180283,45.675562,233.783267,94.895157,-78.180679,-77.121780,45.710833,228.670738,93.394699,-80.960808,-77.112206,45.109015,222.470436,90.800194,-82.755043,-77.200012,43.657236,217.793016,87.706375,-83.307213,-77.359688,41.709452,215.399493,84.274971,-82.107925,-77.599533,39.301901,216.378912,80.324684,-79.499825,-77.918159,36.362797,219.968561,77.040848,-76.812912,-78.200996,33.848744,223.993318,75.480682,-74.428940,-78.373726,32.503193,228.126852,73.805626,-72.075592,-78.552040,31.086685,232.151184,71.272713,-69.164467,-78.799248,29.033089,236.937806,68.457077,-66.893585,-79.040619,26.881977,240.322647
