ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
266,0,312.478394,129.000000,5.000000,1549.000000,94056.000000,375.094635,"POST_AXIS",99.299881,-57.051323,-8.067047,4.126804,72.268715,287.249084,2.103888,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1635964924.325585,1.3.6.1.4.1.19291.2.1.2.16012510615619657657724274501,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,18,82.042229,-59.421791,-9.392927,31.790409,298.930828,83.315979,-57.866085,-9.336652,32.551803,302.321760,85.142136,-56.527821,-9.229102,33.693680,305.361900,87.137177,-55.890789,-9.086759,34.987652,306.998898,89.093979,-55.708786,-8.933806,36.281776,307.700475,91.103897,-54.901157,-8.795397,37.576046,309.688258,92.578987,-54.335728,-8.692995,38.527458,311.091401,94.158081,-53.893433,-8.578464,39.555143,312.260688,96.861885,-53.658581,-8.366623,41.344227,313.196115,98.804039,-53.647175,-8.209719,42.638199,313.546900,101.440292,-54.208565,-7.979365,44.427133,312.845329,104.666649,-55.219608,-7.687692,46.634754,311.325256,107.713486,-56.330372,-7.407549,48.728336,309.571328,110.580376,-57.540802,-7.138974,50.707582,307.583545,113.640205,-59.168102,-6.842223,52.838930,304.777260,115.381630,-60.858311,-6.650322,54.094990,301.620183,116.583862,-62.847622,-6.493070,55.008488,297.761544,117.152946,-64.899178,-6.385205,55.503448,293.669041
266,1,434.915131,201.000000,10.000000,1668.000000,117862.000000,441.761505,"POST_AXIS",63.956264,-55.110794,-10.987103,3.528780,65.546204,238.922302,1.749930,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1635964924.325585,1.3.6.1.4.1.19291.2.1.2.16012510615619657657724274501,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,16,48.539341,-59.919041,-12.090528,9.485824,292.265899,50.186981,-57.993301,-12.015125,10.475597,296.475329,52.122726,-56.034096,-11.917403,11.655533,300.801687,54.298717,-54.610195,-11.784108,13.025780,304.075688,56.578506,-53.309414,-11.638700,14.472153,307.115829,58.843647,-52.179230,-11.489342,15.918377,309.805189,61.169746,-51.684078,-11.315921,17.441021,311.208331,63.414879,-51.468620,-11.140632,18.925457,312.026827,66.188591,-51.754993,-10.907432,20.790516,311.909903,68.432724,-52.226727,-10.711527,22.313011,311.325256,70.440208,-52.793442,-10.531921,23.683113,310.506760,72.400047,-53.928967,-10.339043,25.053509,308.518971,73.592659,-56.032028,-10.179143,25.967007,304.426474,74.638977,-57.836647,-10.040075,26.766167,300.918612,75.657890,-59.295353,-9.913646,27.527565,298.112330,76.794571,-60.706524,-9.779113,28.364788,295.422972
267,0,164.384308,108.000000,0.000000,1688.000000,655729.000000,198.120453,"PROX_TIBIA",81.048126,-72.488121,-9.569984,20.751324,271.762268,3862.940918,28.293194,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1635964924.325585,1.3.6.1.4.1.19291.2.1.2.16012510615619657657724274501,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,79,47.447678,-61.157547,-12.631713,8.800850,289.576541,48.636650,-59.251205,-12.592862,9.485973,293.669041,50.492649,-56.884495,-12.513870,10.589786,298.813901,52.707111,-55.005573,-12.391165,11.960033,303.023331,54.883102,-53.581673,-12.257870,13.330280,306.297327,56.874561,-52.314339,-12.134799,14.586342,309.220542,58.827324,-51.501995,-12.001159,15.842251,311.208331,61.139000,-51.177490,-11.823767,17.364899,312.260688,63.766415,-51.165421,-11.611401,19.115619,312.728399,66.204926,-51.366837,-11.407899,20.752453,312.728399,68.061531,-51.692001,-11.247785,22.008365,312.377613,70.239342,-52.272804,-11.053965,23.492798,311.559117,72.430588,-53.370159,-10.843499,25.015297,309.688258,74.029755,-55.392258,-10.653121,26.195232,305.829616,74.637085,-56.988792,-10.555863,26.690044,302.672546,75.173286,-58.751278,-10.459368,27.146793,299.164684,75.303940,-59.907524,-10.413966,27.299042,296.826115,76.441841,-60.631519,-10.300030,28.098354,295.539900,77.987503,-60.587364,-10.176214,29.126186,295.890685,79.330177,-60.240086,-10.077964,30.001621,296.826115,81.004227,-59.347454,-9.969307,31.067222,298.930828,82.333954,-57.915833,-9.904762,31.872925,302.077850,83.473488,-56.852859,-9.844515,32.572620,304.440173,85.167488,-55.953815,-9.734436,33.651153,306.561334,87.257530,-55.625759,-9.575095,35.025863,307.583545,89.616074,-55.419670,-9.390342,36.586422,308.402046,91.601501,-54.896393,-9.245351,37.880396,309.805189,93.147942,-54.165028,-9.142170,38.870020,311.559117,95.133598,-53.641769,-8.997160,40.164142,312.962260,98.059181,-53.482502,-8.765085,42.105326,313.780761,100.931877,-53.948875,-8.518451,44.046509,313.313045,104.441750,-54.983341,-8.203115,46.444443,311.792972,107.611610,-55.989719,-7.916157,48.614149,310.272899,110.922523,-57.351372,-7.607077,50.897896,308.051261,113.203133,-58.742481,-7.380529,52.496517,305.595755,115.417198,-60.242641,-7.156085,54.056928,302.906401,116.747490,-62.070702,-6.993320,55.046699,299.398545,117.325974,-64.008507,-6.888120,55.541510,295.539900,117.917885,-66.462852,-6.766276,56.074385,290.628898,118.567863,-70.926781,-6.579206,56.759211,281.624942,118.469170,-74.125694,-6.490853,56.873696,275.077397,118.076653,-77.415100,-6.423563,56.797422,268.295539,117.603836,-80.984238,-6.354350,56.683384,260.929039,116.743256,-84.406799,-6.320947,56.302610,253.796395,115.482384,-87.166306,-6.339924,55.617636,247.949966,113.819550,-89.949883,-6.390721,54.666075,241.986608,110.782379,-92.104469,-6.571735,52.762955,237.075607,108.758255,-93.082741,-6.706155,51.468832,234.737036,105.949669,-93.881668,-6.909492,49.641685,232.632322,102.645393,-94.467834,-7.159370,47.472128,230.878392,100.258224,-95.015205,-7.336163,45.911716,229.358321,97.785057,-95.899109,-7.509782,44.312946,227.136678,95.586243,-96.920219,-7.657057,42.904785,224.681178,93.855042,-97.808136,-7.770482,41.800827,222.576465,91.911667,-98.506706,-7.906789,40.544765,220.822533,89.590599,-98.945000,-8.081515,39.022270,219.536318,86.830536,-99.175201,-8.298052,37.195421,218.600892,84.022949,-99.286934,-8.522004,35.330215,217.899321,81.027451,-98.924965,-8.775437,33.313053,218.133176,78.650673,-98.671371,-8.975513,31.714432,218.250106,76.084084,-98.631416,-9.184521,30.001324,217.898864,73.716164,-98.951057,-9.366613,28.440914,216.846964,71.754784,-99.189964,-9.518222,27.146942,216.028462,69.183846,-99.206703,-9.725875,25.434131,215.560749,66.165077,-98.441895,-9.993325,23.378761,216.613106,62.348637,-96.981201,-10.346318,20.752453,218.951678,59.609360,-95.609482,-10.609418,18.849182,221.290250,56.767509,-93.427467,-10.905228,16.831875,225.265819,53.411503,-90.572983,-11.262918,14.433941,230.527607,51.166538,-87.409363,-11.539965,12.759193,236.607893,48.903343,-83.786041,-11.832333,11.046387,243.623608,47.371498,-80.967690,-12.041242,9.866451,249.119252,46.251007,-78.011490,-12.220997,8.952953,254.965681,45.797764,-74.594948,-12.360593,8.458290,261.864467,45.784283,-70.699280,-12.479013,8.229767,269.815611,45.924717,-68.362686,-12.538016,8.191704,274.609683,46.269924,-64.954826,-12.612704,8.229767,281.625399,46.793091,-62.821663,-12.634592,8.458290,286.068685,47.153324,-61.935051,-12.632129,8.648453,287.939540
378,0,118.941437,93.000000,5.000000,728.000000,213262.000000,97.286232,"DIST_TIBIA",87.485748,-81.689072,-63.172665,13.266383,195.168961,1686.850708,12.354937,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1635964924.325585,1.3.6.1.4.1.19291.2.1.2.16012510615619657657724274501,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,43,65.819946,-77.513939,-65.052589,18.963371,261.864467,66.179581,-73.935455,-65.131248,19.001434,269.230968,66.778679,-71.579475,-65.153702,19.268017,274.141969,68.280800,-68.668091,-65.119766,20.105244,280.339184,70.056267,-66.581100,-65.038872,21.171139,284.899397,72.279129,-65.275597,-64.898216,22.579300,287.939540,74.460152,-63.794830,-64.766220,23.949695,291.330469,77.268295,-62.995872,-64.562927,25.776546,293.435186,80.313095,-62.101917,-64.343323,27.755791,295.773758,82.875633,-61.511745,-64.153625,29.430687,297.410755,85.356972,-61.201256,-63.962070,31.067222,298.463115,87.607132,-60.928921,-63.788086,32.551803,299.398545,89.932938,-61.352810,-63.587009,34.126045,298.925347,93.586746,-63.141026,-63.237320,36.662399,295.890685,96.532387,-65.446167,-62.929401,38.755833,291.681255,99.081322,-67.718521,-62.654587,40.582977,287.471827,101.798935,-70.692101,-62.344997,42.562075,281.859254,103.118385,-73.321098,-62.158985,43.589760,276.714397,104.012283,-76.258568,-61.998142,44.351158,270.867969,104.244507,-78.912308,-61.899414,44.655508,265.489254,104.477180,-81.566086,-61.800648,44.960157,260.110538,104.203110,-84.808006,-61.725201,44.960157,253.445609,104.023209,-88.286789,-61.634991,45.036281,246.312966,104.150871,-91.504616,-61.527740,45.302719,239.764965,104.486122,-94.968689,-61.396267,45.721405,232.749249,105.053986,-97.707420,-61.267807,46.254278,227.253607,105.428703,-100.029289,-61.167538,46.634903,222.576465,105.207520,-102.645569,-61.106647,46.634903,217.197750,103.526222,-104.969437,-61.172787,45.645132,212.169820,100.019165,-105.252487,-61.448212,43.323324,211.000533,96.002991,-104.806213,-61.786823,40.621040,211.234391,92.336212,-104.274246,-62.099728,38.146833,211.702104,89.096436,-102.746635,-62.408047,35.901150,214.274534,86.586189,-100.019287,-62.693432,34.074154,219.419391,84.118225,-97.467247,-62.970112,32.285221,224.213462,81.735031,-95.265839,-63.229370,30.572559,228.305964,79.313156,-93.519424,-63.478058,28.859749,231.463036,76.173134,-91.484612,-63.793575,26.651981,235.087821,73.072021,-88.994812,-64.119644,24.444507,239.648037,70.929642,-86.641479,-64.363983,22.883800,244.091323,68.802650,-83.430550,-64.632896,21.285030,250.288081,67.256844,-80.782639,-64.837807,20.105392,255.433395,66.305252,-78.527672,-64.982765,19.343994,259.876682
