ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
42,0,612.625916,536.101624,0.000000,2537.193848,1047590.312500,345.148895,"PROX_FEMUR",-112.608459,-72.201546,106.454437,12.281362,170.438980,1634.757202,11.973347,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139316.329167,1.3.6.1.4.1.19291.2.1.2.16012510615619657832116994597,1.3.6.1.4.1.19291.2.1.1.16012510615619649879671632,35,-114.143631,-89.030212,106.928955,18.736086,203.355505,-118.245178,-89.298615,107.207031,16.013680,204.469944,-123.124687,-88.713684,107.517822,12.894193,207.611487,-125.878319,-87.242653,107.667953,11.284305,211.675364,-127.831429,-84.842499,107.744385,10.321424,217.282236,-129.315765,-81.340393,107.765320,9.811025,224.912854,-130.818405,-77.703476,107.784485,9.306415,232.821580,-131.823654,-75.116020,107.793884,8.989202,238.422458,-132.325027,-72.357147,107.766052,9.024704,244.164433,-132.151886,-69.534142,107.692055,9.510553,249.763260,-131.154480,-65.875717,107.544861,10.646612,256.707380,-130.180634,-63.240280,107.421890,11.632272,261.606796,-128.648224,-60.237301,107.253723,13.032343,267.019087,-125.992622,-57.727455,107.021950,15.103181,270.988363,-122.441139,-55.399391,106.734756,17.736950,274.231514,-119.575188,-54.047188,106.514664,19.792876,275.791430,-114.944977,-52.951214,106.183182,22.970791,276.125684,-112.280769,-52.573193,105.998047,24.766033,275.810760,-105.867958,-52.685547,105.575050,28.952356,273.000052,-102.900215,-53.550953,105.397308,30.782410,270.065980,-99.014679,-55.937508,105.192360,33.013048,263.707433,-96.687553,-58.643456,105.097878,34.180614,257.335768,-94.212898,-61.711926,105.001640,35.396999,250.176646,-92.482071,-65.265503,104.965492,36.062095,242.343295,-91.561745,-69.419647,104.996414,36.116986,233.630719,-91.488083,-72.868355,105.067894,35.710277,226.675981,-91.909103,-75.721855,105.159019,35.058012,221.115832,-93.085709,-79.093369,105.311745,33.842413,214.820083,-95.429390,-82.011520,105.531868,31.922054,209.905170,-97.444023,-84.081924,105.711380,30.329096,206.559884,-101.313812,-86.308479,106.017441,27.500195,203.648908,-104.390594,-87.264481,106.242752,25.358418,202.969540,-108.431320,-87.902512,106.524979,22.627096,203.317231,-111.192642,-88.496063,106.721329,20.739797,203.238498,-113.008301,-88.860565,106.849869,19.502245,203.238498
243,0,2818.514404,2818.514404,2818.514404,2818.514404,2818.514404,0.000000,"CENTERPT",-111.843376,-66.985451,7.903868,0.000000,170.438980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1.2.276.0.7230010.3.1.4.0.18848.1636139316.329167,1.3.6.1.4.1.19291.2.1.2.16012510615619657832116994597,1.3.6.1.4.1.19291.2.1.1.16012510615619649879671632,1,-111.843376,-66.985451,7.903868,27.692843,248.429248
