ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
42,0,639.949646,564.218079,25.881561,2976.379639,1135910.625000,405.687469,"PROX_FEMUR",103.060181,-66.912224,102.249313,12.515499,174.302521,1691.271973,12.387252,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139271.329039,1.3.6.1.4.1.19291.2.1.2.16012510615619657832071644593,1.3.6.1.4.1.19291.2.1.1.16012510615619649879671632,40,98.354942,-82.678391,102.596375,36.040714,194.228546,94.926544,-81.850563,102.434174,33.690627,194.632791,92.036156,-80.329918,102.269699,31.609900,196.631626,89.352417,-78.931877,102.117447,29.679616,198.459555,87.949852,-77.620140,102.018295,28.600589,200.585902,86.101616,-75.300690,101.867722,27.107281,204.578750,84.366516,-72.767204,101.714363,25.662354,209.044632,83.125214,-69.571007,101.558014,24.461408,215.028100,82.666557,-66.188309,101.426033,23.751569,221.675993,82.990036,-62.823792,101.325310,23.557241,228.575590,83.808983,-60.301880,101.272392,23.789918,233.959813,84.425323,-57.653126,101.207268,23.874297,239.524945,85.874100,-54.467567,101.156654,24.440121,246.478784,87.594032,-52.010212,101.141205,25.271910,252.065090,89.932587,-50.318913,101.175812,26.602284,256.335702,92.687134,-48.814262,101.233002,28.228229,260.383515,95.222481,-48.191887,101.311348,29.816943,262.572512,98.343018,-47.456348,101.408798,31.776035,265.205327,102.964134,-47.090923,101.577507,34.764681,267.645518,107.358116,-47.300308,101.756683,37.673731,268.843564,111.179649,-48.123695,101.934135,40.281292,268.593213,114.542854,-49.225323,102.103012,42.621685,267.613133,116.288849,-51.070732,102.233604,43.990600,264.537913,118.347374,-53.043888,102.380753,45.580066,261.320462,119.983421,-55.600407,102.531006,46.962771,256.771644,121.088539,-58.364357,102.667450,48.022096,251.609036,121.900742,-61.851780,102.816803,48.976624,244.880461,122.571587,-65.751564,102.974518,49.888209,237.268763,123.164780,-69.422363,103.121475,50.721164,230.089895,123.898796,-74.463760,103.320145,51.812186,220.200846,123.025597,-77.654922,103.393494,51.624787,213.447929,121.753479,-80.437454,103.437439,51.126195,207.371420,118.334793,-82.004303,103.356331,49.071895,202.953386,115.867729,-83.284058,103.302818,47.607446,199.464779,113.405182,-84.281769,103.239983,46.111873,196.546214,111.151619,-84.688637,103.165413,44.682045,194.895421,107.828506,-84.652161,103.034004,42.496699,193.743729,105.554031,-84.352478,102.934807,40.967758,193.509073,102.373154,-83.504997,102.781639,38.777741,194.044204,100.066872,-83.042999,102.675728,37.208304,194.124941
237,0,2360.398438,2360.398438,2360.398438,2360.398438,2360.398438,0.000000,"CENTERPT",102.028336,-64.731339,6.793591,0.000000,174.302521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1.2.276.0.7230010.3.1.4.0.18848.1636139271.329039,1.3.6.1.4.1.19291.2.1.2.16012510615619657832071644593,1.3.6.1.4.1.19291.2.1.1.16012510615619649879671632,1,102.028336,-64.731339,6.793591,33.450553,236.835672
