ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
6,0,22756.294922,23796.812500,17091.986328,24541.794922,591663.687500,1892.338989,"MACS",-75.502724,-60.311020,1.239209,1.977590,92.309746,2.454204,0.004697,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073104464,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,8,-75.777054,-70.555382,1.447539,171.466652,204.898555,-75.710007,-68.041588,1.364102,177.217585,204.931205,-75.625931,-64.851280,1.132936,184.524023,205.258862,-75.538414,-61.593307,1.100469,191.972716,205.128266,-75.449646,-58.313747,1.149059,199.465720,204.811103,-75.368439,-55.352219,1.320705,206.224116,204.232743,-75.303818,-52.960068,1.341144,211.690534,204.035682,-75.248489,-50.820568,1.057748,216.598416,204.548741
7,0,17428.572266,17773.111328,7151.814941,28713.685547,1586000.000000,5744.180664,"MACS",-77.538818,-61.871307,2.062993,3.056024,142.392624,24.535528,0.046963,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073104465,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,11,-77.958672,-77.726227,2.962937,154.859843,201.927474,-77.875679,-74.733032,3.248533,161.683535,201.086755,-77.798805,-71.819374,3.048971,168.355645,201.359608,-77.712822,-68.460785,2.497294,176.066699,202.409049,-77.620583,-64.862595,1.920648,184.326961,203.500468,-77.528580,-61.309589,1.464159,192.476448,204.320197,-77.436310,-57.821289,1.253885,200.462689,204.581391,-77.354424,-54.813671,1.357410,207.330693,204.155785,-77.275604,-51.995663,1.710090,213.749770,203.172808,-77.212608,-49.674484,1.765652,219.051775,202.899955,-77.152924,-47.367653,1.463361,224.343287,203.445664
8,0,25020.824219,25244.205078,15069.896484,35673.933594,2276895.000000,4059.792236,"MACS",-79.529030,-61.581512,2.401491,3.697549,171.788940,80.764030,0.154587,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073124466,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,13,-80.042465,-80.838036,3.066380,147.618704,201.927474,-79.984299,-78.848564,3.623013,152.131297,200.530551,-79.905823,-76.022697,3.908618,158.572527,199.700328,-79.812660,-72.448357,3.523491,166.766325,200.355645,-79.708405,-68.386948,2.890735,176.088854,201.546176,-79.604576,-64.353546,2.297014,185.344918,202.649255,-79.502235,-60.412209,1.825756,194.382931,203.478312,-79.408524,-56.845085,1.531669,202.554573,203.926074,-79.317329,-53.492085,1.635388,210.211989,203.478312,-79.231392,-50.414989,2.004415,217.222250,202.441699,-79.168259,-48.097603,2.089164,222.513762,202.102380,-79.116142,-46.073715,1.794149,227.158118,202.649255,-79.075302,-44.325867,1.029586,231.200797,204.286382
9,0,26958.343750,27628.142578,16644.998047,35865.500000,2938459.500000,4189.093750,"MACS",-81.527367,-61.589909,2.729443,4.094727,190.276566,113.190849,0.216654,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073164467,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,13,-82.098190,-82.971329,3.377145,142.601214,201.392258,-82.026337,-80.495735,4.006645,148.220381,199.798276,-81.948868,-77.681396,4.206327,154.640627,199.165112,-81.855927,-74.151726,3.941845,162.724814,199.547576,-81.716736,-68.774353,3.244306,175.059237,200.803407,-81.594017,-64.036697,2.640915,185.925608,201.884330,-81.483665,-59.776421,2.098110,195.697063,202.856810,-81.389397,-56.198696,1.837408,203.890861,203.227612,-81.299103,-52.892441,1.985286,211.438669,202.681905,-81.206291,-49.543404,2.299365,219.073929,201.753733,-81.135658,-46.983555,2.501460,224.912316,201.131064,-81.075500,-44.644390,2.150312,230.280787,201.786382,-81.026054,-42.518661,1.193673,235.199164,203.838620
10,0,26047.621094,26308.462891,15623.310547,34524.535156,8283143.500000,2930.937500,"MACS",-83.543579,-62.250912,3.021747,4.566215,211.297745,253.065918,0.484384,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073174468,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,14,-84.175331,-85.934982,3.806178,135.678404,200.638993,-84.103088,-83.458221,4.478511,141.297575,198.947062,-84.024689,-80.614807,4.696787,147.783118,198.269591,-83.934013,-77.197868,4.526239,155.603777,198.444497,-83.822540,-72.916389,4.050219,165.419545,199.263060,-83.686295,-67.653328,3.370115,177.491606,200.486241,-83.560516,-62.844986,2.908176,188.510729,201.239507,-83.439621,-58.201851,2.393110,199.155552,202.124535,-83.343956,-54.579132,2.154650,207.450796,202.441699,-83.244301,-50.940468,2.351048,215.755366,201.764228,-83.157341,-47.781109,2.574916,222.962689,201.054107,-83.090034,-45.297447,2.621414,228.636664,200.791745,-83.028984,-42.832417,1.965720,234.311804,202.135030,-82.999359,-41.259773,0.407324,238.003500,205.597016
11,0,25958.171875,26010.470703,17922.107422,34396.824219,6930832.000000,2568.181641,"MACS",-85.549286,-62.563950,3.451311,4.708261,217.724167,287.425720,0.550151,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073174469,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,15,-86.193192,-86.747536,4.395985,133.662314,199.383164,-86.120514,-84.233856,5.000456,139.370104,197.843983,-86.038788,-81.296959,5.316690,146.063200,196.936801,-85.936798,-77.453598,5.124716,154.859843,197.133862,-85.846009,-73.912710,4.560474,162.988361,198.200549,-85.827489,-73.200979,4.480082,164.620170,198.339501,-85.714607,-68.862984,3.989725,174.565999,199.187268,-85.590179,-64.058304,3.374793,185.586289,200.290347,-85.466133,-59.333908,2.977422,196.409517,200.901355,-85.348740,-54.871891,2.630135,206.629899,201.414414,-85.242271,-50.904835,2.578161,215.700562,201.283816,-85.140083,-47.188660,2.829577,224.178874,200.475747,-85.068344,-44.533207,2.852470,230.246970,200.256532,-85.016945,-42.436607,2.230384,235.077895,201.546176,-84.986671,-40.778179,0.469075,238.978316,205.466420
12,0,25631.744141,25861.474609,18113.673828,30884.773438,9406850.000000,2568.313965,"MACS",-87.569397,-63.398273,3.837674,4.903461,226.748871,280.500244,0.536895,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073184470,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,15,-88.218933,-87.926857,5.230114,130.792677,197.592118,-88.141655,-85.223572,5.772213,136.937735,196.183537,-88.056602,-82.131378,5.983644,143.992304,195.506064,-87.970139,-78.779739,5.513803,151.682372,196.368937,-87.878471,-75.165955,4.816812,159.985774,197.734376,-87.783890,-71.481483,4.242393,168.443099,198.815299,-87.678673,-67.483597,3.936448,177.600049,199.263060,-87.578987,-63.770409,3.891458,186.090021,199.132464,-87.468895,-59.541821,3.421480,195.784517,199.940533,-87.354828,-55.217300,3.120841,205.687735,200.355645,-87.241226,-50.894203,2.767685,215.590954,200.890858,-87.137024,-47.096981,2.997993,224.255833,200.125933,-87.059059,-44.224472,3.066963,230.817168,199.787782,-87.002754,-41.919537,2.358517,236.129668,201.261662,-86.969841,-40.116817,0.444734,240.369406,205.521224
13,0,24085.281250,24541.794922,6023.701172,32736.582031,11464594.000000,4148.713379,"MACS",-89.580750,-63.895702,4.185002,5.259261,242.728745,438.747986,0.839791,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073194471,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,17,-90.280754,-90.162094,5.132367,125.567633,197.996735,-90.208344,-87.785919,6.157040,130.934935,195.506064,-90.129745,-85.034592,6.702404,137.189600,194.086987,-90.039986,-81.677109,6.615145,144.869170,194.075328,-89.984420,-79.462218,6.112964,149.963004,195.083564,-89.940759,-77.741334,5.781975,153.917017,195.731685,-89.832802,-73.461914,4.883206,163.754431,197.516326,-89.737030,-69.747589,4.355934,172.277054,198.487641,-89.625999,-65.551239,4.106789,181.884097,198.793145,-89.511185,-61.295097,4.123412,191.611242,198.487641,-89.417976,-57.746826,3.829836,199.739741,198.935403,-89.308182,-53.532269,3.369432,209.401588,199.722482,-89.205635,-49.647900,3.109991,218.296177,200.071130,-89.099388,-45.712399,3.135435,227.289881,199.765626,-89.031143,-43.164059,3.084210,233.117774,199.722482,-88.980667,-41.026299,2.212979,238.058306,201.578826,-88.942848,-39.050354,0.328114,242.692168,205.761428
14,0,19268.097656,22200.425781,0.000000,33353.851562,15838376.000000,8130.119141,"MACS",-91.615189,-65.239227,4.497798,5.632664,257.362518,792.648865,1.517179,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073204472,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,17,-92.312805,-91.172050,4.638074,123.167914,199.230412,-92.257080,-89.572487,6.180646,126.727843,195.605178,-92.190628,-87.416298,7.201674,131.592581,193.136661,-92.109673,-84.512650,7.533113,138.208724,192.196830,-92.017418,-80.958862,7.105172,146.358210,192.951260,-91.913795,-76.820290,6.140628,155.877799,194.895057,-91.821777,-73.139435,5.265219,164.345618,196.663947,-91.734039,-69.735672,4.779660,172.155785,197.559470,-91.639931,-66.166862,4.528385,180.328593,197.909283,-91.543625,-62.613796,4.598026,188.445431,197.526820,-91.449097,-59.083500,4.524898,196.519125,197.472016,-91.330513,-54.503624,3.935029,207.024023,198.531951,-91.192612,-49.218182,3.383415,219.139229,199.460122,-91.076752,-44.826370,3.080932,229.196364,199.875233,-91.004578,-42.046013,2.745200,235.572298,200.467585,-90.950226,-39.716637,1.717134,240.960593,202.670243,-90.913597,-37.564106,-0.894691,246.043379,208.502801
15,0,17378.744141,21008.457031,0.000000,31289.191406,16892140.000000,8850.163086,"MACS",-93.579384,-63.945560,4.709362,5.801884,263.821747,956.853088,1.831477,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073204473,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,19,-94.315681,-91.454758,5.313836,122.357512,197.744870,-94.257355,-89.759224,6.858876,126.136664,194.107976,-94.192703,-87.688126,7.939395,130.803175,191.508863,-94.105225,-84.531410,8.234784,137.999999,190.635495,-94.017273,-81.096092,7.671813,145.887129,191.705925,-93.891548,-76.041245,6.390664,157.520758,194.315533,-93.808315,-72.731809,5.664911,165.130312,195.765814,-93.790489,-72.033623,5.544029,166.733677,195.998135,-93.677963,-67.722687,5.100367,176.614741,196.740907,-93.602026,-64.895885,5.072228,183.077655,196.627516,-93.570305,-63.747776,5.168100,185.695898,196.336289,-93.465294,-59.895172,5.315233,194.492539,195.757930,-93.357117,-55.712250,4.760779,204.087922,196.761895,-93.243515,-51.266033,4.002617,214.297810,198.214787,-93.134705,-47.050255,3.418170,223.970152,199.285216,-93.044228,-43.624554,3.194819,231.814135,199.580226,-92.964500,-40.434422,2.433446,239.153220,201.119405,-92.917503,-38.087288,0.447530,244.641795,205.509562,-92.904175,-36.929592,-1.735302,247.423975,210.424441
16,0,16898.130859,21178.738281,319.277466,31502.042969,17759936.000000,9120.669922,"MACS",-95.614899,-65.430611,5.356423,5.810493,264.700623,1029.407715,1.970351,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073214474,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,17,-96.326401,-91.796547,5.226256,121.459654,198.007230,-96.259720,-89.873238,7.042133,125.742537,193.737174,-96.196823,-87.917519,8.288108,130.135031,190.767258,-96.122391,-85.319374,8.828505,136.039877,189.369171,-96.031197,-81.852135,8.556551,143.981810,189.772622,-95.934738,-78.003716,7.671430,152.833258,191.553173,-95.833054,-73.950623,6.752104,162.154620,193.399022,-95.725510,-69.751846,6.068102,171.794310,194.697995,-95.632179,-66.247200,5.933420,179.813200,194.785449,-95.528534,-62.477890,6.187969,188.412781,193.966885,-95.440956,-59.135963,5.885786,196.070198,194.447295,-95.321609,-54.426411,4.962685,206.892260,196.260495,-95.204468,-49.820034,4.109783,217.474116,197.919778,-95.086647,-45.158672,3.159432,228.187737,199.798276,-94.983574,-41.105106,2.407477,237.499770,201.261662,-94.926407,-38.586426,1.100159,243.338156,204.090485,-94.899078,-36.897682,-1.120761,247.336524,209.059003
17,0,16090.549805,20199.621094,106.425819,32800.437500,18552404.000000,9415.319336,"MACS",-97.585808,-64.404495,5.629646,5.942525,269.329132,1142.851685,2.187490,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073224475,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,21,-98.327026,-91.887924,5.547703,121.108672,197.319264,-98.250450,-89.723251,7.777432,125.917441,192.088387,-98.180344,-87.547455,9.180149,130.803175,188.746503,-98.101479,-84.733513,9.552328,137.211752,187.719217,-98.005196,-81.021843,9.096063,145.723879,188.528453,-97.920231,-77.563636,8.092259,153.690806,190.604716,-97.844333,-74.443135,7.092130,160.885609,192.693803,-97.822112,-73.548113,6.860458,162.945781,193.166900,-97.723512,-69.659341,6.104470,171.881400,194.649855,-97.665744,-67.414029,5.770535,177.034272,195.271743,-97.619910,-65.708318,5.755116,180.933928,195.199759,-97.526484,-62.319158,6.012311,188.664448,194.399046,-97.482873,-60.721157,6.079820,192.312758,194.144347,-97.437790,-59.110420,6.285153,195.981578,193.573929,-97.347435,-55.654186,5.946656,203.902521,194.130132,-97.259727,-52.175636,5.210512,211.899256,195.593518,-97.161873,-48.239605,4.208159,220.958258,197.636428,-97.074974,-44.627296,2.933015,229.294314,200.322995,-96.987694,-41.260075,2.510720,237.017027,201.076260,-96.916649,-38.170921,1.020840,244.170714,204.286382,-96.889450,-36.394562,-1.504088,248.388297,209.944030
18,0,15693.348633,18943.794922,0.000000,33758.269531,17294070.000000,8705.026367,"MACS",-99.599518,-65.042809,6.152704,5.793291,263.549561,1093.147339,2.092352,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073224476,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,17,-100.325417,-91.866684,5.770613,121.021224,196.849349,-100.275017,-90.467834,7.323815,124.121733,193.212455,-100.180107,-87.526192,9.235682,130.726210,188.659050,-100.091087,-84.430290,9.920073,137.759795,186.900654,-99.996094,-80.828354,9.667887,146.008395,187.250467,-99.892433,-76.654533,8.592653,155.615439,189.444963,-99.790436,-72.538719,7.504211,165.090720,191.673275,-99.692940,-68.751221,6.947373,173.782418,192.707557,-99.585007,-64.799362,7.123924,182.804106,192.055738,-99.477608,-60.926357,7.495550,191.633398,190.963154,-99.383217,-57.300041,7.089601,199.947297,191.662781,-99.295158,-53.723515,6.073665,208.185403,193.759330,-99.205612,-50.019314,4.819973,216.730179,196.391093,-99.113121,-46.108574,3.245233,225.767027,199.743472,-99.030014,-42.771427,2.412448,233.446597,201.436568,-98.954086,-39.751133,1.746067,240.391562,202.769358,-98.904419,-37.264275,-0.372798,246.207793,207.454526
19,0,9838.697266,7300.811035,0.000000,30012.082031,17729332.000000,8213.961914,"MACS",-101.547653,-63.065414,6.076437,6.200766,278.800720,1775.436523,3.398297,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.1562492115166109652972073234477,1.3.6.1.4.1.19291.2.1.2.1562492115166109652972073044457,1.3.6.1.4.1.19291.2.1.1.1562492115166109652972072934456,17,-102.332695,-92.066399,5.636263,120.451025,197.209657,-102.247581,-89.532494,7.693046,126.114508,192.350747,-102.150261,-86.429001,9.366738,133.103777,188.331391,-102.041466,-82.648628,10.213974,141.691699,186.157883,-101.937134,-78.798111,10.284621,150.488341,185.754432,-101.839325,-74.950203,9.567406,159.328127,187.151354,-101.735443,-70.907265,8.949442,168.607510,188.309236,-101.627663,-66.870667,8.828701,177.841420,188.331391,-101.490494,-61.833694,9.005512,189.343286,187.610775,-101.393181,-58.074871,8.519882,197.965021,188.484143,-101.306450,-54.524395,7.428113,206.148324,190.755598,-101.249016,-51.828899,5.570915,212.425143,194.829758,-101.157211,-47.841133,3.659281,221.659050,198.947062,-101.044968,-43.258648,2.286007,232.218752,201.796876,-100.956268,-39.618355,1.139206,240.610777,204.188433,-100.916153,-37.499161,-0.936376,245.583960,208.797808,-100.884758,-35.430050,-3.913330,250.498839,215.469916
