ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
5,0,1641.281372,1711.000000,928.000000,1984.000000,379136.000000,239.653137,"LACS",125.573975,-61.102325,2.011146,2.599570,107.486412,177.564667,0.423347,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359754,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,8,123.831635,-72.670990,0.912813,248.002920,262.565658,124.136162,-70.357384,2.105688,252.715407,259.996490,124.534813,-67.529625,2.977642,258.514789,258.057111,125.133278,-63.615860,3.149387,266.611421,257.493738,125.747841,-59.699051,2.974807,274.737744,257.639856,126.449158,-55.378433,2.264073,283.736867,258.862711,127.033066,-51.839737,1.470993,291.121663,260.296539,127.725861,-47.727524,0.233772,299.724627,262.609415
6,0,1164.443359,1443.000000,11.000000,2086.000000,606675.000000,666.019348,"LACS",124.841858,-56.329575,0.947374,3.688001,149.658005,500.625366,1.193583,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359755,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,11,122.077721,-74.086807,1.250120,244.567218,261.826476,122.486992,-71.104179,2.418099,250.667432,259.272153,122.948105,-67.880470,3.265136,257.288822,257.362467,123.497047,-64.337517,3.261334,264.629081,257.178844,124.176933,-60.027054,2.990561,273.577413,257.500771,124.712448,-56.700394,2.542078,280.499635,258.239954,125.507706,-51.773743,1.829858,290.754430,259.433117,126.174805,-47.700089,1.029529,299.248001,260.852879,126.826050,-43.955368,-0.548408,307.112651,263.883731,127.308151,-41.508636,-2.833245,312.336021,268.433060,127.544525,-40.550995,-4.783947,314.451808,272.378301
7,0,935.616455,1051.000000,11.000000,2001.000000,614700.000000,722.497681,"LACS",123.263412,-56.740204,0.846652,3.976093,160.566055,624.239868,1.488302,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359756,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,11,120.347717,-75.466034,1.182970,241.234628,261.913988,120.763847,-72.517036,2.083776,247.283270,259.908973,121.180054,-69.556190,3.023526,253.353789,257.823477,121.800018,-65.432281,3.439915,261.869240,256.747521,122.482376,-61.103882,3.175916,270.854297,257.054603,123.197891,-56.590958,2.810556,280.228480,257.559373,124.059143,-51.263168,2.012636,291.320132,258.906467,124.735611,-47.221344,0.895499,299.769164,260.977117,125.332634,-43.777390,-0.513260,306.999249,263.677557,125.803673,-41.415436,-2.843815,312.050071,268.325189,126.194496,-39.798553,-5.954422,315.610024,274.611369
8,0,1100.993042,1378.000000,27.000000,1974.000000,630869.000000,666.969177,"LACS",121.600121,-57.540421,1.288504,3.953859,161.475754,542.308960,1.292964,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359757,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,11,118.707390,-76.211967,1.302414,239.201498,261.585028,119.102661,-73.337715,2.408812,245.081361,259.162758,119.549133,-70.213791,3.237496,251.497250,257.296048,120.091537,-66.637482,3.493284,258.889079,256.578743,120.762421,-62.355804,3.323172,267.770994,256.695949,121.532104,-57.495834,2.948691,277.864826,257.200720,122.311073,-52.647659,2.327774,287.950845,258.211041,123.085548,-47.927460,1.367384,297.794636,259.923820,123.635841,-44.772522,0.002090,304.423057,262.550810,124.194748,-41.692551,-1.811216,310.926463,266.099826,124.628868,-39.651794,-4.426171,315.331086,271.347555
9,0,1008.680847,1260.000000,5.000000,1968.000000,663712.000000,683.582275,"LACS",120.260086,-56.459229,1.025126,4.209499,170.263123,649.069153,1.547500,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359758,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,11,117.170593,-76.281487,1.449396,238.567784,261.163082,117.612961,-73.085419,2.616719,245.110255,258.598602,118.203629,-69.117310,3.147799,253.295182,257.296047,118.777130,-65.338654,3.408927,261.105830,256.556864,119.408554,-61.348068,3.114159,269.393117,256.945208,120.265091,-55.988388,2.530099,280.536339,257.852387,120.935959,-51.730499,2.278641,289.374497,258.137589,121.740387,-46.903046,1.022562,299.460516,260.450466,122.400414,-42.991394,-0.176964,307.645443,262.696926,122.968781,-39.914886,-2.211743,314.156658,266.699922,123.377396,-38.352371,-5.903234,317.643163,274.179265
10,0,1042.323730,1293.000000,0.000000,1963.000000,653537.000000,648.244019,"LACS",119.027603,-54.656799,0.853964,4.277383,173.165237,622.214661,1.483474,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359759,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,12,115.610550,-76.531296,1.492823,237.567634,260.963050,116.243057,-72.088417,2.726034,246.688652,258.196192,116.825623,-68.117538,3.446199,254.866547,256.506073,117.340492,-64.853905,3.238873,261.641869,256.754551,118.086723,-60.218628,2.612893,271.287190,257.786751,118.791985,-55.820969,2.078985,280.433993,258.643140,119.504562,-51.150238,2.320394,290.094160,257.896143,120.163086,-47.169800,1.390200,298.403327,259.587044,120.793182,-43.373520,0.457981,306.331179,261.292009,121.359619,-40.163757,-1.076910,313.084623,264.263587,121.692108,-38.578796,-3.004493,316.498463,268.127498,121.920166,-37.814758,-5.435523,318.245621,273.067365
11,0,1102.962524,1368.000000,16.000000,1947.000000,736779.000000,629.129089,"LACS",117.280769,-56.029343,1.182456,4.322103,175.432907,608.949951,1.451848,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359760,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,114.095596,-76.492043,1.529002,237.166773,260.762234,114.518250,-73.599731,2.090747,243.120866,259.454990,115.031914,-69.995781,3.077996,250.520511,257.237441,115.455658,-67.120926,3.555526,256.444131,256.103662,115.975853,-63.889229,3.120618,263.168663,256.820185,116.679115,-59.554077,2.416747,272.197478,258.028195,117.302979,-55.597275,2.173229,280.411316,258.313397,117.866531,-51.910324,2.340287,288.038340,257.771903,118.382996,-48.763504,1.696728,294.601127,258.920528,119.070770,-44.555481,0.899714,303.372868,260.326225,119.613052,-41.353683,-0.127406,310.075523,262.257790,120.156189,-38.424362,-2.108334,316.278098,266.158426,120.501144,-37.125229,-5.292925,319.184818,272.613383
12,0,1384.716309,1486.000000,48.000000,1990.000000,678511.000000,420.541351,"LACS",115.713028,-56.292419,1.350989,4.169352,171.517105,481.445618,1.147855,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359761,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,12,112.633713,-76.169365,1.362083,237.366816,260.962266,113.140831,-72.608505,2.346650,244.677382,258.752531,113.654114,-69.048424,3.192056,251.995762,256.827999,114.040634,-66.482185,3.435198,257.295844,256.191177,114.588707,-63.157669,2.701133,264.232912,257.515611,115.333992,-58.473633,2.263400,273.966528,258.159466,116.033508,-53.929001,2.361333,283.375093,257.713299,116.491760,-50.993042,2.283920,289.462802,257.713299,117.267342,-46.301788,1.199598,299.255022,259.681588,117.964462,-42.137054,0.046782,307.961127,261.818655,118.461700,-39.309692,-1.267152,313.907412,264.358132,118.945541,-36.898697,-3.713035,319.067624,269.239396
13,0,1188.472046,1437.000000,11.000000,1990.000000,808161.000000,605.639099,"LACS",114.498650,-54.435318,0.966105,4.344751,176.905151,622.000427,1.482963,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359762,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,111.224312,-75.454094,1.379689,238.367743,260.763013,111.742935,-71.776443,2.510277,245.910379,258.247759,112.219475,-68.421745,3.464833,252.795875,256.110693,112.601662,-65.955620,3.460437,257.905302,255.986454,113.186371,-62.405663,2.688403,265.311977,257.376524,113.940453,-57.680786,2.195821,275.133890,258.130553,114.610115,-53.350143,2.220845,284.104101,257.845351,115.116653,-50.094147,2.171890,290.852909,257.769720,115.654327,-46.830414,1.459724,297.662560,259.052578,116.296791,-43.008514,0.341155,305.656048,261.138074,116.859032,-39.719315,-0.827870,312.549358,263.355623,117.324371,-37.313217,-2.880800,317.672850,267.432068,117.706009,-35.648941,-5.625047,321.306256,272.965001
14,0,1201.688599,1448.000000,16.000000,2001.000000,802728.000000,608.931274,"LACS",113.007805,-54.249710,0.970654,4.386543,178.764557,638.421082,1.522113,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359763,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,109.705421,-75.498703,1.215597,237.806729,260.977110,110.222519,-71.818123,2.389960,245.352490,258.371998,110.685577,-68.528030,3.421335,252.098902,256.081000,111.084038,-65.987656,3.311270,257.369291,256.169295,111.796539,-61.555969,2.733741,266.589543,257.113200,112.432915,-57.613159,2.165285,274.796349,258.064917,113.075226,-53.431824,2.283846,283.450884,257.596091,113.596443,-50.009857,2.479249,290.527036,257.010839,114.213806,-46.286865,1.577583,298.300958,258.657201,114.888504,-42.291595,0.340017,306.661697,260.977110,115.319916,-39.789932,-0.633181,311.910208,262.836007,115.824936,-37.248367,-3.100413,317.342344,267.753995,116.255615,-35.186142,-5.565705,321.781345,272.693862
15,0,1261.348022,1512.000000,21.000000,2070.000000,858978.000000,607.979980,"LACS",111.744400,-52.647232,0.798136,4.422737,178.684143,697.724365,1.663503,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359764,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,108.419899,-73.936279,1.395802,240.551692,260.398889,108.893280,-70.487259,2.744071,247.605965,257.449971,109.262543,-67.882782,3.500654,252.950586,255.759071,109.794083,-64.584732,3.042257,259.814205,256.520132,110.555328,-59.841888,2.452706,269.679874,257.471851,111.336777,-54.832214,2.331290,280.066722,257.449971,111.925293,-50.946014,2.628869,288.097719,256.630306,112.249878,-48.836472,2.676973,292.464836,256.417772,112.914742,-44.980560,1.178794,300.554436,259.279176,113.617409,-40.752380,0.120793,309.385559,261.218555,114.155907,-37.723755,-1.416569,315.763942,264.204979,114.623077,-35.390503,-3.760096,320.756163,268.880740,114.929047,-34.219315,-6.519931,323.369091,274.472276
16,0,1165.065796,1496.000000,5.000000,2113.000000,920402.000000,694.863586,"LACS",110.150085,-53.095627,0.919478,4.421139,178.211914,737.757202,1.758948,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359765,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,106.996895,-73.359016,1.241244,241.278385,260.559853,107.311661,-70.941620,2.563324,246.197156,257.720327,107.697617,-68.183823,3.476402,251.848857,255.700467,108.111992,-65.504341,3.491183,257.398980,255.525439,108.786430,-61.309235,2.945060,266.126964,256.417771,109.541138,-56.564896,2.505364,275.985601,257.062408,110.097542,-52.944336,2.602860,283.479790,256.667032,110.651871,-49.233765,3.055300,291.136507,255.539504,111.363441,-45.033203,1.705158,299.930126,258.078979,112.069977,-40.891815,0.263517,308.607323,260.809112,112.732872,-37.162155,-1.624127,316.461728,264.475334,113.116455,-35.279861,-3.663260,320.499102,268.551780,113.473206,-33.834885,-6.608767,323.691811,274.509000
17,0,1166.430786,1523.000000,16.000000,2140.000000,977469.000000,706.988220,"LACS",108.761627,-52.192139,1.118829,4.470243,179.305542,802.533081,1.913386,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359766,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,13,105.552910,-72.893761,1.167039,241.767511,260.562226,105.868935,-70.384399,2.776905,246.857403,257.128073,106.263611,-67.537697,3.802057,252.685695,254.873799,106.944839,-63.204155,3.580630,261.678567,255.093366,107.708130,-58.443008,3.008533,271.580962,256.008359,108.361298,-54.303635,2.742272,280.174549,256.330286,108.785522,-51.399857,3.308670,286.152085,255.012885,109.211922,-48.630798,3.364171,291.885051,254.749560,109.908371,-44.565308,1.885634,300.407532,257.559393,110.528900,-40.988449,0.412359,307.917351,260.384853,111.146675,-37.473495,-1.212574,315.309177,263.524427,111.580780,-35.289169,-3.334428,319.977907,267.754023,112.039307,-33.384201,-6.956391,324.169216,275.072402
18,0,1130.299194,1491.000000,0.000000,2076.000000,1050048.000000,708.676392,"LACS",107.351807,-51.420944,1.337825,4.529970,180.623764,881.912537,2.102641,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359767,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,14,104.044662,-72.879936,0.967471,241.329955,260.845866,104.395111,-70.096603,2.755065,246.975404,257.032744,104.741859,-67.538338,3.851880,252.201256,254.647200,105.372559,-63.423164,4.000790,260.716706,254.119770,106.157776,-58.504044,3.485157,270.942591,254.910523,106.708160,-54.986038,3.363792,278.239092,254.969126,107.118057,-52.163620,3.968179,284.045506,253.578275,107.653954,-48.711288,3.942629,291.199489,253.444108,108.106789,-45.953308,3.374587,296.951656,254.459022,108.748390,-42.354599,1.509142,304.533219,258.086822,109.305145,-39.236786,-0.126686,311.103039,261.270154,109.836342,-36.225998,-1.563295,317.437664,264.051075,110.202751,-34.556946,-3.953756,321.057004,268.858890,110.533745,-33.262573,-6.845337,323.934035,274.713749
19,0,1090.901367,1421.000000,5.000000,2108.000000,1039629.000000,706.731506,"LACS",105.939110,-50.736465,1.322881,4.488590,177.654007,932.163879,2.222450,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359768,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,14,102.745186,-71.363914,1.297625,243.968650,259.962907,103.057434,-68.854866,2.990274,249.052290,256.359195,103.286743,-67.066597,4.046747,252.685693,254.097889,103.749466,-64.027672,4.223645,258.969531,253.571241,104.523422,-59.139313,3.851837,269.121965,254.068980,105.199615,-54.654282,4.262125,278.385975,252.985990,105.591858,-52.031052,4.573877,283.799486,252.205502,106.220848,-48.044708,4.318325,292.075302,252.513771,106.844940,-44.395004,3.016168,299.724507,254.984659,107.425522,-41.141922,1.316473,306.578847,258.291542,108.035774,-37.739319,-0.527079,313.752675,261.885096,108.497421,-35.297958,-2.377310,318.935550,265.544286,108.877533,-33.588669,-4.933189,322.649434,270.688874,109.091736,-32.965012,-7.539002,324.117643,275.994425
20,0,1180.237915,1534.000000,5.000000,2151.000000,1076377.000000,690.281250,"LACS",104.300537,-51.297348,2.038526,4.291021,169.896317,871.347839,2.077453,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.2413.1711742005.359769,1.3.6.1.4.1.19291.2.1.2.160125101078467334348052621,1.2.840.114350.2.215.2.798268.2.212398898.1,12,101.406456,-70.226662,1.197713,245.851781,259.981660,101.584854,-68.480614,3.237276,249.331253,255.708308,101.919716,-65.924141,4.591546,254.536008,252.795333,102.497482,-62.114983,4.863004,262.409139,252.033336,103.270493,-57.086884,4.991820,272.817306,251.497735,103.955353,-52.666824,4.986920,281.974733,251.268994,104.641075,-48.208069,5.095579,291.204666,250.805469,105.219826,-44.799057,3.971890,298.343126,252.923701,105.960709,-40.712814,1.579950,306.970331,257.603929,106.535690,-37.657822,-0.675429,313.451856,262.060123,107.152130,-34.476883,-3.416944,320.227177,267.505542,107.462654,-33.213394,-5.961068,323.016695,272.650130
