ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
74,0,719.579590,586.532349,48.473747,4134.811035,736849.500000,553.164429,"PROX_FEMUR",-77.448715,-80.456200,87.158524,9.742983,127.897202,974.290161,7.135897,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139720.329755,1.3.6.1.4.1.19291.2.1.2.16012510615619657832520714615,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,39,-77.556328,-94.300888,87.636871,24.969627,208.820469,-79.873016,-94.591347,87.593300,23.446734,209.813473,-82.918404,-94.262856,87.511345,21.599766,212.494432,-84.224113,-92.573997,87.422447,21.145554,216.641738,-85.312347,-91.089577,87.345688,20.783761,220.247123,-86.422554,-90.211510,87.289474,20.275854,222.692999,-87.627457,-89.659271,87.242386,19.637217,224.571465,-89.785164,-88.597519,87.155533,18.509443,228.076403,-91.911171,-87.330315,87.062279,17.446462,231.957928,-92.491814,-85.558662,86.987297,17.467110,235.778733,-93.309303,-82.542526,86.863609,17.610008,242.168589,-93.618843,-79.690041,86.757370,18.037220,247.900487,-93.623093,-76.602524,86.650040,18.708038,253.882534,-92.850258,-74.181374,86.583847,19.723068,258.052375,-90.991707,-72.356911,86.563530,21.291954,260.337683,-89.079231,-71.201889,86.567719,22.748784,261.290333,-86.060593,-69.811081,86.589333,24.953935,261.956911,-84.347588,-69.469055,86.617134,26.107756,261.469082,-81.555550,-68.762054,86.657249,28.020991,260.963561,-79.182861,-68.541252,86.704544,29.563969,259.798033,-77.359085,-68.174454,86.734047,30.792983,259.283807,-75.280640,-67.535706,86.760002,32.241752,259.125231,-72.483757,-67.093201,86.809418,34.100343,258.104256,-69.239395,-66.973419,86.880409,36.170453,256.157796,-66.725410,-66.821365,86.933357,37.787455,254.764284,-64.159859,-67.455910,87.014824,39.265363,251.812823,-62.692764,-68.590157,87.088203,39.942230,248.631216,-60.537136,-71.059296,87.223885,40.761692,242.402163,-59.301277,-74.514229,87.372505,40.786651,234.881602,-59.727020,-79.652519,87.541100,39.397592,225.216792,-61.150463,-81.785973,87.582230,38.035429,222.040957,-63.024315,-83.693695,87.605080,36.438739,219.604697,-64.099892,-85.718460,87.650490,35.319443,216.405776,-65.352806,-87.517830,87.683960,34.137592,213.762399,-67.112022,-89.608688,87.715828,32.573178,210.894520,-68.926338,-91.004326,87.722275,31.125704,209.409968,-71.107162,-92.201538,87.713341,29.490607,208.555772,-73.397453,-93.108246,87.691780,27.849919,208.337657,-76.081833,-93.948090,87.658775,25.975532,208.513649
250,0,3640.378662,3640.378662,3640.378662,3640.378662,3640.378662,0.000000,"CENTERPT",-72.268394,-70.181290,0.909331,0.000000,127.897202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1.2.276.0.7230010.3.1.4.0.18848.1636139720.329755,1.3.6.1.4.1.19291.2.1.2.16012510615619657832520714615,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,1,-72.268394,-70.181290,0.909331,32.959915,259.089814
