ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
48,0,1650.379639,1663.625000,1525.872559,1790.781006,6601.518555,95.182892,"MACS",-70.950920,-44.677193,-13.867398,1.218180,51.114071,0.160301,0.000382,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245102376,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,4,-70.357491,-50.703758,-12.934698,250.809197,277.508153,-70.752808,-46.689377,-13.537414,259.095380,278.562089,-71.155998,-42.594162,-14.213254,267.551095,279.762124,-71.537369,-38.721481,-14.784256,275.544297,280.757466
52,0,1515.064209,1494.083618,1223.876953,1827.868164,37876.605469,162.061462,"MACS",-72.410194,-45.168427,-13.525916,2.043801,85.679970,13.930709,0.033213,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245104377,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,6,-71.434006,-55.079628,-12.175956,242.075349,276.140143,-71.808838,-51.279602,-12.294713,249.899015,276.212802,-72.154213,-47.769974,-12.990160,257.150792,277.479245,-72.596016,-43.280243,-13.895943,266.428407,279.132418,-73.056816,-38.600845,-14.599104,276.087283,280.362141,-73.411301,-35.000305,-15.199604,283.521874,281.430142
56,0,1591.527466,1658.326782,301.995605,1992.111450,198940.937500,313.811127,"MACS",-73.866409,-45.687187,-13.444841,2.976886,124.318169,98.494682,0.234830,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245104378,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,9,-72.479118,-59.760857,-12.335847,232.753980,276.666722,-72.783630,-56.684998,-11.627895,239.051042,275.079175,-73.053795,-53.945145,-11.780666,244.694959,275.269024,-73.421410,-50.213242,-12.259276,252.394403,276.081547,-73.812302,-46.238586,-13.225521,260.614953,277.881600,-74.236801,-41.926758,-13.945419,269.518340,279.162106,-74.639374,-37.838348,-14.585235,277.958430,280.288703,-75.024681,-33.926132,-15.135731,286.032105,281.240292,-75.346565,-30.650696,-16.108025,292.814335,283.084098
60,0,1740.873657,1769.588379,1298.051270,2071.583984,141010.765625,183.356110,"MACS",-75.400795,-45.414803,-13.286104,3.148386,131.785583,74.245888,0.177016,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245104379,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,9,-73.925819,-60.384949,-11.609352,231.740674,275.196366,-74.155594,-58.058937,-11.442070,236.518937,274.749478,-74.449791,-55.075867,-11.568097,242.662084,274.873700,-74.832710,-51.189560,-12.000126,250.677163,275.583878,-75.314857,-46.287651,-13.143901,260.813397,277.705815,-75.823174,-41.125259,-13.953762,271.470740,279.132418,-76.372139,-35.554489,-14.508562,282.957015,280.018382,-76.767181,-31.540283,-15.296710,291.251008,281.452017,-76.965866,-29.516312,-16.052324,295.448787,282.908311
64,0,1744.060791,1774.886475,1319.244019,2076.882080,172662.015625,174.426941,"MACS",-76.985558,-44.628632,-13.363342,3.498752,146.393829,97.731369,0.233010,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245105380,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,10,-75.241066,-62.334892,-11.332270,228.019467,274.705727,-75.527588,-59.431328,-11.342485,233.993863,274.596348,-75.857719,-56.084122,-11.469257,240.886251,274.705727,-76.411736,-50.461281,-12.092735,252.482686,275.729975,-76.763222,-46.885979,-13.054045,259.881341,277.537840,-77.218491,-42.263779,-13.673730,269.418853,278.599254,-77.690727,-37.472092,-14.122303,279.297462,279.302707,-78.107895,-33.235565,-14.779119,288.043101,280.457457,-78.421867,-30.045166,-15.399256,294.634700,281.584054,-78.615234,-28.072128,-16.368195,298.737164,283.479420
68,0,1690.730713,1711.308472,1070.230103,2140.460205,189361.843750,187.923340,"MACS",-78.231133,-47.287918,-12.848570,3.752666,157.040222,80.928528,0.192949,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245105381,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,10,-76.519714,-64.657051,-10.954326,223.527928,274.025239,-76.754990,-62.274803,-10.820701,228.423390,273.644759,-77.024406,-59.543732,-10.887819,234.045430,273.659602,-77.443604,-55.287033,-11.506516,242.830838,274.735415,-77.827866,-51.379631,-12.468020,250.912857,276.528782,-78.336319,-46.216721,-13.223958,261.568887,277.844882,-78.909294,-40.404266,-13.665744,273.547364,278.488650,-79.456703,-34.849930,-14.173622,284.997700,279.279297,-79.892250,-30.426941,-14.845960,294.127655,280.457457,-80.146103,-27.839142,-15.939020,299.500468,282.579394
72,0,1733.258057,1748.395630,1409.312866,2082.180176,121328.062500,177.970444,"MACS",-79.899216,-45.657646,-12.910921,3.778122,158.027756,66.206329,0.157848,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245105382,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,10,-78.041405,-64.515648,-10.633815,224.107633,273.351781,-78.339058,-61.498703,-10.685811,230.317189,273.322873,-78.682571,-58.011902,-11.101818,237.509591,274.018206,-79.164856,-53.106758,-12.377684,247.658326,276.410464,-79.705902,-47.617844,-12.819661,258.971158,277.069077,-80.185837,-42.747910,-13.280086,269.011294,277.793316,-80.614563,-38.398987,-13.600888,277.973275,278.255049,-81.107620,-33.396393,-14.039076,288.285296,278.927725,-81.464729,-29.768326,-14.701244,295.779265,280.120728,-81.685577,-27.514038,-15.869020,300.469246,282.410639
76,0,1644.756714,1727.203003,243.715759,2103.373047,254937.281250,370.391022,"MACS",-81.353722,-46.195442,-12.698553,4.041780,168.107834,139.045715,0.331511,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245107383,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,10,-79.451324,-65.508972,-10.160215,222.345868,272.415816,-79.759911,-62.382683,-10.107014,228.775739,272.166590,-80.101860,-58.910851,-10.582627,235.939972,272.984607,-80.508476,-54.770927,-11.967988,244.519170,275.635441,-80.917435,-50.617867,-12.601986,253.092076,276.747193,-81.584137,-43.857483,-12.914587,267.015142,277.083922,-82.137268,-38.247101,-13.287858,278.574855,277.596436,-82.696945,-32.568207,-13.812572,290.282229,278.415991,-83.090179,-28.569412,-14.804152,298.553565,280.266827,-83.289642,-26.520920,-16.746595,302.854472,284.152096
80,0,1602.770020,1748.395630,47.683517,2161.652832,286895.843750,447.844452,"MACS",-83.042839,-44.355209,-12.534698,3.935784,163.450668,142.930130,0.340772,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245107384,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,11,-81.061989,-64.465538,-9.866709,224.782659,271.757203,-81.307907,-61.975716,-9.710283,229.898427,271.325160,-81.650650,-58.492126,-10.451309,237.098641,272.686137,-82.064705,-54.279648,-11.640627,245.818429,274.932295,-82.603279,-48.812088,-12.350374,257.099225,276.140143,-83.268066,-42.070312,-12.715984,270.986352,276.586251,-83.670097,-37.996429,-12.708738,279.367847,276.388589,-84.032272,-34.320328,-13.132328,286.950101,277.090953,-84.343880,-31.153198,-13.809584,293.496386,278.335520,-84.683952,-27.690186,-15.011131,300.674721,280.640275,-84.784416,-26.651520,-16.484606,302.877129,283.610674
84,0,1775.977295,1790.781006,964.266724,2161.652832,181149.687500,215.223282,"MACS",-84.464310,-45.231964,-12.022887,3.756825,156.777985,39.856731,0.095026,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245107385,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,12,-82.510864,-65.067772,-9.129634,223.813878,270.264189,-82.803207,-62.104492,-9.187325,229.913274,270.249346,-83.132660,-58.753128,-10.107836,236.849416,271.983771,-83.558769,-54.417221,-11.385561,245.827052,274.405369,-83.948616,-50.457794,-12.018703,254.001510,275.524051,-84.370979,-46.171700,-12.452823,262.839238,276.220614,-84.808098,-41.745438,-12.219484,271.935714,275.544231,-85.085861,-38.927078,-12.479189,277.745925,275.949513,-85.521149,-34.510757,-12.858763,286.849193,276.528491,-85.768669,-31.995132,-13.381216,292.048118,277.485397,-85.956192,-30.085907,-14.023362,296.004803,278.714499,-86.106636,-28.547211,-15.030963,299.215294,280.708563
88,0,1532.053711,1764.290161,42.385349,2172.249268,257385.031250,544.943420,"MACS",-86.089111,-44.040222,-12.089916,4.002221,165.948013,142.186829,0.339000,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245108386,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,13,-84.025848,-64.992821,-8.914865,224.261548,269.810271,-84.322891,-61.980980,-9.045353,230.464070,269.942305,-84.644737,-58.707253,-9.921067,237.238488,271.588448,-85.056076,-54.519943,-11.274309,245.913743,274.171336,-85.527618,-49.729546,-12.129846,255.807782,275.708100,-85.877357,-46.186272,-12.075462,263.095494,275.437779,-86.224632,-42.669159,-11.930863,270.325395,274.983859,-86.612038,-38.746887,-11.681030,278.384225,274.296340,-86.889420,-35.928864,-12.189227,284.204707,275.210429,-87.157562,-33.197128,-13.228577,289.871280,277.215956,-87.383911,-30.899277,-13.521633,294.612043,277.712845,-87.651634,-28.167252,-14.882659,300.293460,280.376986,-87.784737,-26.797470,-16.374077,303.177919,283.369261
168,0,932.583008,990.757568,10.596337,2166.950928,563280.125000,733.421204,"LACS",-116.505646,-41.312531,-10.936408,3.534828,139.647110,601.506226,1.434103,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245083342,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,12,-114.803131,-58.574303,-10.265690,243.587113,272.071274,-115.096848,-55.612488,-9.230134,249.634946,269.818083,-115.461945,-51.924660,-8.380491,257.184829,267.912922,-115.794876,-48.555405,-8.058436,264.102592,267.102318,-116.158188,-44.875824,-7.910025,271.666633,266.633350,-116.471123,-41.704193,-7.946924,278.193756,266.566559,-116.738533,-38.985931,-8.549523,283.813209,267.678436,-117.064842,-35.656113,-10.206314,290.737709,270.921337,-117.386681,-32.367035,-12.183898,297.592600,274.822917,-117.603691,-30.146103,-13.742989,302.231277,277.915500,-117.726852,-28.861404,-16.353037,304.990318,283.201969,-117.760948,-28.487030,-18.409481,305.851852,287.395778
172,0,1017.096985,1298.051270,15.894506,2251.721680,569574.312500,741.114136,"LACS",-117.733521,-44.150436,-10.466763,3.587168,143.967972,553.819153,1.320408,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245083343,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,13,-116.057579,-61.128998,-10.792679,238.657281,273.254122,-116.303230,-58.652435,-9.887638,243.712555,271.289879,-116.512665,-56.537254,-9.379640,248.041928,270.154811,-116.764267,-53.997772,-8.654574,253.234634,268.556312,-117.117508,-50.423637,-8.267931,260.571107,267.604248,-117.488922,-46.661438,-8.163587,268.307078,267.221767,-117.852715,-42.971848,-8.382174,275.907890,267.503817,-118.117104,-40.289368,-8.616934,281.437440,267.864119,-118.404999,-37.358917,-9.546173,287.507929,269.635264,-118.628578,-35.076599,-10.735950,292.256506,271.968928,-118.946335,-31.832230,-12.479473,299.009047,275.393246,-119.122589,-30.018951,-14.413325,302.825565,279.271485,-119.219276,-29.006454,-16.747826,305.012348,284.005999
176,0,921.558472,810.619812,10.596337,2151.056396,589797.437500,765.304077,"LACS",-119.372589,-42.803955,-11.263617,3.661970,145.238113,600.713135,1.432212,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245083344,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,13,-117.723961,-59.531746,-9.733675,242.199571,271.003276,-117.952644,-57.219398,-9.373405,246.941117,270.161845,-118.170235,-55.022980,-8.770965,251.433435,268.829772,-118.372490,-52.975578,-8.615880,255.639028,268.420386,-118.729485,-49.355400,-8.798645,263.095494,268.632109,-119.111893,-45.477737,-8.980152,271.081668,268.829772,-119.480972,-41.738403,-8.925257,278.772758,268.549583,-119.720901,-39.302399,-9.263308,283.799759,269.132431,-120.061935,-35.827576,-10.610690,291.008813,271.735327,-120.412567,-32.250702,-12.307703,298.443406,275.049487,-120.609169,-30.229492,-14.371278,302.693530,279.183983,-120.724937,-29.018219,-17.085220,305.306107,284.686488,-120.772453,-28.501541,-19.590870,306.480360,289.793668
180,0,1634.628540,1737.799316,105.963371,2103.373047,452792.093750,363.617157,"LACS",-120.780319,-43.826172,-10.302499,2.998811,123.034737,265.705231,0.633491,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245085345,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,11,-119.367371,-58.157768,-9.343626,245.312161,270.132155,-119.624374,-55.559113,-8.940246,250.640884,269.189613,-119.844582,-53.329987,-8.768030,255.219574,268.736980,-120.141815,-50.316551,-8.873488,261.424286,268.817703,-120.500580,-46.676605,-9.188645,268.927299,269.299648,-120.814819,-43.490295,-9.324897,275.489013,269.435627,-121.091576,-40.684006,-9.455263,281.268683,269.576670,-121.390030,-37.649551,-10.173806,287.543815,270.911728,-121.675179,-34.745850,-11.182667,293.562794,272.847079,-122.011276,-31.313141,-13.098502,300.710495,276.615749,-122.121971,-30.165054,-14.978176,303.156044,280.412924
184,0,1505.516357,1753.693848,37.087181,2219.932617,486281.781250,572.760498,"LACS",-122.152992,-45.191101,-10.250799,3.252823,132.887665,323.649933,0.771642,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245085346,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,13,-120.638611,-60.549591,-9.361003,240.694840,270.264189,-120.847198,-58.442177,-8.906937,245.010591,269.239943,-121.066452,-56.222969,-8.726643,249.568536,268.771178,-121.313484,-53.724808,-8.359743,254.692124,267.907870,-121.526093,-51.567413,-8.564248,259.139913,268.229754,-121.853607,-48.241241,-9.091123,266.006820,269.159340,-122.160736,-45.123154,-9.499751,272.440239,269.856067,-122.458878,-42.102844,-9.438272,278.651672,269.594673,-122.689484,-39.761337,-9.772375,283.484070,270.173675,-122.971634,-36.890869,-10.573333,289.425461,271.684852,-123.327484,-33.265381,-11.963709,296.946487,274.368998,-123.532806,-31.161133,-13.646767,301.350522,277.720658,-123.602455,-30.431351,-15.356539,302.927912,281.188729
188,0,1408.394653,1727.203003,21.192675,2225.230957,495754.937500,689.728027,"LACS",-123.681503,-44.974518,-10.356789,3.227725,131.424271,337.160675,0.803854,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245085347,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,12,-122.177162,-60.231300,-9.465984,241.657369,270.454039,-122.309143,-58.903702,-8.759029,244.357446,268.946963,-122.591286,-56.047974,-8.521317,250.222463,268.332102,-122.914612,-52.772202,-8.475206,256.960160,268.090689,-123.236664,-49.502884,-8.886447,263.704888,268.786021,-123.574097,-46.077225,-9.336974,270.773065,269.554793,-123.880035,-42.978378,-9.236640,277.144345,269.210253,-124.125908,-40.480484,-9.691656,282.303870,270.029807,-124.490700,-36.767395,-10.866595,289.995503,272.268937,-124.779877,-33.820724,-12.028569,296.109744,274.515877,-125.004486,-31.525024,-13.425815,300.895040,277.273770,-125.094063,-30.587021,-15.587382,302.920881,281.657492
192,0,1012.560791,778.830811,5.298169,2310.001465,518431.125000,826.971985,"LACS",-125.166832,-45.192261,-10.699119,3.623230,147.236465,470.548035,1.121874,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245088348,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,13,-123.429291,-62.820488,-9.214600,236.622064,270.044654,-123.696144,-60.122040,-8.805543,242.155820,269.086032,-123.954666,-57.508492,-8.369836,247.513791,268.076625,-124.270851,-54.303131,-8.454203,254.112420,268.105532,-124.630310,-50.659317,-8.544744,261.613420,268.127410,-124.949753,-47.414413,-9.101974,268.314397,269.122752,-125.314613,-43.713501,-9.361647,275.940404,269.488387,-125.530380,-41.523117,-9.638594,280.459285,269.957148,-125.800858,-38.770355,-10.488632,286.160728,271.574072,-126.106819,-35.653503,-11.657114,292.625358,273.826721,-126.303078,-33.648071,-12.840900,296.804024,276.160558,-126.529213,-31.326538,-14.979830,301.675377,280.435898,-126.652863,-30.036392,-17.630865,304.447488,285.806052
196,0,954.479614,566.904053,10.596337,2341.790527,399926.968750,815.129761,"LACS",-126.555519,-46.396942,-10.496294,3.543211,145.119385,419.771423,1.000813,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245088349,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,12,-124.874634,-63.445915,-9.377877,235.645474,270.396224,-125.122711,-60.942848,-8.607010,240.761247,268.705550,-125.411690,-58.018471,-8.320836,246.765328,267.988341,-125.768066,-54.408974,-8.189299,254.185861,267.557078,-126.100998,-51.030617,-8.509837,261.150907,268.061782,-126.462257,-47.363037,-8.993923,268.718316,268.888369,-126.818924,-43.742035,-9.473537,276.189630,269.707923,-127.086037,-41.026550,-10.094013,281.804199,270.856509,-127.352707,-38.310425,-11.080902,287.436291,272.755305,-127.693069,-34.841232,-12.516354,294.637726,275.538733,-127.871948,-33.006241,-14.105075,298.483654,278.709337,-128.103180,-30.626923,-16.686825,303.493554,283.888808
200,0,812.213806,317.890106,15.894506,2394.772217,375242.781250,785.318359,"LACS",-128.203705,-44.959976,-11.144913,3.541740,144.723862,436.396454,1.040450,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.17776.2021072311245088350,1.3.46.670589.11.17366.5.0.17776.2021072311144759328,1.2.840.114350.2.215.2.798268.2.213543604.1,12,-126.448608,-62.771088,-9.308290,237.333802,270.212626,-126.710266,-60.129883,-8.576707,242.735524,268.596171,-126.983459,-57.365746,-8.272518,248.409127,267.849276,-127.338165,-53.770668,-8.315812,255.807782,267.776618,-127.813927,-48.941803,-8.868077,265.767449,268.690707,-128.217789,-44.841171,-9.451311,274.230197,269.700892,-128.506119,-41.909531,-10.152395,280.293047,271.004809,-128.786957,-39.051956,-10.978718,286.209064,272.568523,-129.107788,-35.782074,-12.316525,292.996109,275.160946,-129.372162,-33.078186,-14.092521,298.638054,278.676017,-129.521713,-31.537628,-15.880621,301.887031,282.268053,-129.637619,-30.340012,-17.525505,304.424076,285.582262
