ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
269,0,346.470306,150.000000,10.000000,1707.000000,75877.000000,385.519440,"POST_AXIS",-70.455605,-43.359829,-17.116917,3.219499,63.774406,198.050186,1.450563,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140186.330545,1.3.6.1.4.1.19291.2.1.2.16012510615619657832986194639,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,14,-82.145874,-48.066467,-16.748915,37.175337,287.462463,-81.400063,-45.854408,-16.814926,38.013552,291.492894,-80.667564,-43.814590,-16.876804,38.815464,295.187453,-79.896492,-42.384636,-16.925983,39.544346,297.650497,-78.808090,-41.326538,-16.974037,40.418863,299.217884,-75.984077,-40.908283,-17.046944,42.313955,298.658102,-72.417625,-40.531307,-17.135656,44.682966,297.650497,-69.340034,-40.392918,-17.208048,46.697214,296.409354,-66.440895,-41.246399,-17.254356,48.436567,293.284195,-63.737926,-41.928074,-17.300066,50.076551,290.597241,-61.115055,-42.967464,-17.336016,51.607203,287.238550,-59.460110,-44.190411,-17.346081,52.481862,283.991814,-57.951267,-45.731125,-17.345785,53.210887,280.185294,-57.013489,-47.694916,-17.323217,53.502297,275.818995
269,1,526.864136,304.000000,10.000000,1800.000000,96943.000000,476.197937,"POST_AXIS",-109.340843,-48.551205,-16.125641,3.922444,68.608643,162.580612,1.190776,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140186.330545,1.3.6.1.4.1.19291.2.1.2.16012510615619657832986194639,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,15,-126.265862,-52.467571,-15.657323,7.910862,300.449406,-124.779266,-51.198189,-15.719046,9.077072,302.240706,-122.642990,-49.824112,-15.797729,10.680614,303.920052,-120.652885,-48.542580,-15.871061,12.174679,305.487442,-118.994705,-47.737469,-15.926319,13.377335,306.271140,-116.409348,-47.490990,-15.990030,15.090351,305.487442,-112.473251,-47.923389,-16.069059,17.568550,302.688533,-109.491043,-47.916435,-16.136381,19.499943,301.233098,-107.329865,-47.549801,-16.193211,20.957710,300.897232,-105.035904,-47.037655,-16.256271,22.524807,300.785277,-101.747688,-46.448051,-16.343445,24.747894,300.337451,-98.434196,-46.640568,-16.413790,26.861656,298.322234,-94.512863,-48.146568,-16.468601,29.157776,293.396153,-92.009453,-49.159260,-16.502455,30.615398,290.149417,-89.333336,-50.185467,-16.539896,32.182636,286.790723
270,0,161.325302,113.000000,0.000000,1676.000000,723544.000000,184.904999,"PROX_TIBIA",-91.362793,-64.346680,-16.667660,21.647514,287.788574,4367.909180,31.991522,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140186.330545,1.3.6.1.4.1.19291.2.1.2.16012510615619657832986194639,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,61,-118.076759,-88.682442,-15.524591,7.400501,224.431004,-121.479004,-86.090492,-15.505630,5.614883,231.260344,-123.621834,-83.130142,-15.523230,4.703636,238.201642,-126.067535,-78.949883,-15.561148,3.792393,247.717499,-127.744720,-75.141869,-15.608093,3.318760,256.114667,-128.534027,-71.508224,-15.671156,3.391792,263.727703,-128.751480,-66.550301,-15.776560,4.047787,273.691824,-128.664398,-61.685875,-15.886744,4.885857,283.320075,-128.326889,-57.829296,-15.980145,5.724071,290.821154,-127.327393,-54.597061,-16.074564,6.890427,296.754843,-125.931190,-51.829647,-16.167578,8.238857,301.568969,-123.754539,-49.938759,-16.258669,9.951588,304.255923,-121.644768,-48.683872,-16.334105,11.518825,305.711358,-119.203773,-47.403225,-16.417572,13.304588,307.054832,-117.572861,-46.942768,-16.464548,14.434212,307.166787,-114.392159,-47.280796,-16.528664,16.438641,304.927660,-111.330353,-47.366741,-16.595711,18.406620,303.248315,-108.625381,-46.921680,-16.666533,20.228970,302.800488,-105.947327,-46.370872,-16.739103,22.050888,302.576138,-102.725670,-46.191730,-16.815647,24.164932,301.345059,-99.822990,-46.317108,-16.878233,26.023582,299.665711,-96.112946,-47.199726,-16.942154,28.283115,296.083107,-92.483215,-48.440105,-16.996309,30.433178,291.828763,-89.939728,-49.386562,-17.032537,31.927387,288.693982,-87.329315,-49.922230,-17.079412,33.530926,286.342897,-84.981956,-49.171593,-17.148979,35.170912,286.678768,-83.110687,-47.863190,-17.220234,36.592373,288.358114,-81.795151,-45.678886,-17.298458,37.794888,292.052676,-80.624802,-43.136593,-17.381376,38.960957,296.530494,-79.667755,-41.547703,-17.438280,39.835756,299.217884,-76.975235,-40.598911,-17.520029,41.730993,299.777666,-71.778793,-40.212193,-17.645668,45.156597,297.986365,-68.147064,-40.325829,-17.724936,47.489019,295.971148,-64.900665,-41.154400,-17.779617,49.457144,292.724413,-62.012432,-41.902802,-17.828016,51.206319,289.813546,-59.324581,-43.883396,-17.844488,52.627781,284.551596,-57.208866,-46.963100,-17.823624,53.502297,277.386385,-55.146851,-50.731853,-17.786219,54.231322,268.877699,-53.879955,-54.247147,-17.736546,54.486431,261.264662,-52.666824,-58.226246,-17.675343,54.632207,252.755975,-52.447586,-62.057476,-17.595045,54.158434,245.030983,-52.653759,-66.669861,-17.487785,53.283775,235.962513,-53.230061,-69.343208,-17.415331,52.481151,230.931473,-55.456951,-73.127731,-17.280981,50.431597,224.504475,-57.311726,-76.301788,-17.168592,48.721001,219.107827,-59.614193,-79.522346,-17.045086,46.713160,213.839315,-62.461292,-82.502586,-16.914660,44.391413,209.316887,-64.971367,-85.546036,-16.790417,42.277655,204.502764,-69.112564,-88.824982,-16.624201,39.070288,200.024067,-73.012733,-91.030128,-16.487301,36.191488,197.561463,-78.821678,-93.032761,-16.311916,32.109749,196.441900,-81.473969,-93.690025,-16.237558,30.287399,196.441900,-85.357895,-93.920433,-16.144958,27.736454,197.897335,-88.672096,-94.178604,-16.064571,25.549808,199.016898,-92.436974,-94.435814,-15.974056,23.071609,200.360378,-95.790535,-94.309547,-15.901336,20.921265,202.263634,-99.752609,-93.545708,-15.829095,18.479511,205.734283,-104.667999,-92.117111,-15.750173,15.527538,210.996235,-108.722794,-91.207520,-15.679086,13.049194,214.802316,-112.936546,-90.337105,-15.603548,10.461662,218.608834,-116.593391,-89.441093,-15.541121,8.238716,222.191874
403,0,105.387650,77.000000,0.000000,769.000000,160400.000000,94.377464,"DIST_TIBIA",-87.923355,-80.909492,-81.350533,12.270445,179.052780,1435.745850,10.515717,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140186.330545,1.3.6.1.4.1.19291.2.1.2.16012510615619657832986194639,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,36,-101.072502,-97.375984,-80.688042,18.187958,200.920160,-100.616234,-93.996803,-80.773499,19.026314,207.413628,-99.946220,-89.438408,-80.889999,20.192524,216.146230,-99.860016,-85.249931,-80.985123,20.921406,224.431004,-100.092422,-81.365662,-81.066307,21.395180,232.267952,-100.220177,-78.356453,-81.130379,21.796066,238.313598,-100.520798,-75.559021,-81.185844,22.051033,244.023375,-99.985718,-72.498184,-81.265991,22.889248,249.845109,-98.680428,-68.683357,-81.380257,24.347153,256.786406,-96.926468,-65.996223,-81.479546,25.914249,261.264662,-95.531342,-63.904804,-81.557495,27.153351,264.735311,-93.725266,-61.655262,-81.648216,28.683861,268.317917,-91.474495,-60.039879,-81.734848,30.400291,270.420598,-87.796341,-59.228710,-81.835739,32.911377,270.221175,-82.640083,-59.358742,-81.948975,36.227932,267.422265,-78.134987,-60.269577,-82.030174,38.997543,263.391834,-74.690872,-61.668594,-82.076614,41.001968,258.913578,-71.724129,-63.185905,-82.109680,42.678398,254.435321,-68.957825,-65.710190,-82.115822,44.063272,248.053806,-67.424072,-68.258354,-82.093674,44.646521,242.232072,-66.528824,-72.090996,-82.028572,44.610077,234.171211,-67.356384,-75.562187,-81.932709,43.516611,227.677740,-69.616005,-79.613503,-81.791687,41.402996,220.736442,-72.314270,-84.167709,-81.629593,38.924654,213.011449,-74.585831,-87.264679,-81.509529,36.956673,207.973410,-77.069717,-90.639503,-81.378510,34.806612,202.487547,-79.513069,-93.272232,-81.264908,32.802044,198.457117,-83.043381,-96.061691,-81.123337,30.068737,194.650599,-86.440353,-98.480240,-80.993027,27.481346,191.515819,-90.035652,-100.328499,-80.870934,24.857227,189.612563,-93.045853,-101.130768,-80.785286,22.779915,189.500602,-95.790489,-101.641975,-80.712097,20.921265,189.836473,-98.348579,-101.543831,-80.656670,19.281280,191.291908,-99.726379,-100.984489,-80.638077,18.479366,193.082770,-100.837944,-99.908234,-80.636986,17.932846,195.770163,-100.967644,-98.250999,-80.670937,18.115211,199.128854
