ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
273,0,375.707306,186.000000,10.000000,1659.000000,92424.000000,425.271851,"POST_AXIS",-74.551727,-43.818310,-9.798204,3.445081,71.979759,223.185608,1.634655,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140169.330481,1.3.6.1.4.1.19291.2.1.2.16012510615619657832969124637,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,14,-87.568314,-45.892033,-9.675342,36.277767,298.733622,-86.957207,-44.100792,-9.717701,36.799898,302.263311,-86.007568,-42.014061,-9.768474,37.565891,306.327803,-84.637787,-40.463264,-9.810189,38.575746,309.215731,-82.583282,-39.474968,-9.843860,40.003279,310.820135,-78.878845,-39.794018,-9.859185,42.440395,309.429650,-75.767120,-40.485947,-9.862901,44.459967,307.397407,-72.734039,-41.447906,-9.860312,46.409769,304.830359,-69.561501,-42.763454,-9.850921,48.429069,301.514590,-67.359840,-43.806885,-9.841584,49.821920,298.947545,-65.107368,-45.369991,-9.821328,51.214635,295.310893,-63.302277,-47.186790,-9.792908,52.293989,291.246403,-61.939461,-49.309250,-9.755232,53.059983,286.647112,-61.319618,-51.347126,-9.714928,53.338526,282.368700
273,1,584.508667,304.000000,20.000000,1875.000000,101120.000000,531.808350,"POST_AXIS",-112.366753,-41.830032,-9.614361,3.790359,69.669968,152.516342,1.117059,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140169.330481,1.3.6.1.4.1.19291.2.1.2.16012510615619657832969124637,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,16,-130.916367,-41.587826,-9.508342,7.796606,316.168148,-128.846558,-40.755428,-9.538737,9.224142,317.451670,-126.994652,-39.839436,-9.569631,10.512537,318.949112,-125.122551,-39.131348,-9.596154,11.800798,320.018715,-123.015587,-38.934303,-9.613048,13.211603,319.999497,-120.160484,-39.432095,-9.619418,15.073545,318.414317,-117.095634,-40.181072,-9.621620,17.058298,316.275110,-113.832512,-40.281044,-9.639030,19.216871,315.419427,-110.761589,-40.557251,-9.651482,21.236444,314.242861,-106.953011,-40.866093,-9.667652,23.743330,312.852382,-103.821075,-41.765900,-9.666999,25.762766,310.392293,-101.525864,-42.695240,-9.660688,27.225119,308.039168,-99.709602,-44.091225,-9.641426,28.339289,304.830359,-97.576584,-45.508636,-9.623600,29.662233,301.514590,-96.154556,-46.628460,-9.607938,30.532816,298.947545,-95.381371,-47.025082,-9.604008,31.019995,297.984482
274,0,172.532440,118.000000,0.000000,2041.000000,781917.000000,209.509872,"PROX_TIBIA",-100.844406,-59.145779,-9.797818,21.912571,290.257416,4404.578613,32.259995,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140169.330481,1.3.6.1.4.1.19291.2.1.2.16012510615619657832969124637,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,66,-134.177200,-75.233109,-9.250391,3.444372,248.248371,-135.910950,-71.468094,-9.321323,2.539244,256.270392,-137.244385,-67.506462,-9.398905,1.912523,264.613294,-137.872498,-64.315147,-9.464076,1.703615,271.244831,-137.897507,-60.854897,-9.538673,1.912386,278.304210,-137.558487,-57.358959,-9.616225,2.365019,285.363588,-137.043121,-54.055611,-9.690674,2.922106,291.995124,-136.293182,-50.466942,-9.772694,3.653417,299.161464,-135.477142,-47.553852,-9.840516,4.384592,304.937318,-134.349228,-44.610207,-9.910869,5.324674,310.713173,-132.677032,-42.400200,-9.968637,6.578119,314.884625,-130.975189,-41.026722,-10.008513,7.796743,317.344713,-128.385635,-40.143398,-10.043126,9.572454,318.628236,-126.253845,-39.409847,-10.071757,11.034670,319.697839,-124.329567,-38.696632,-10.098705,12.357885,320.767442,-122.738914,-38.330910,-10.116145,13.437105,321.195281,-119.382812,-38.841492,-10.125244,15.630628,319.483914,-116.442314,-39.392799,-10.130970,17.545748,317.772552,-112.841827,-39.722034,-10.145452,19.913229,316.382067,-109.693428,-40.252972,-10.152865,21.967619,314.670706,-106.783936,-40.492531,-10.165139,23.882467,313.601103,-103.387993,-41.943588,-10.154161,26.041174,309.964452,-100.652435,-43.616745,-10.134424,27.747251,306.006921,-98.669083,-44.576630,-10.125585,29.000692,303.653796,-97.080154,-45.260380,-10.120343,30.010412,301.942431,-95.294296,-46.344551,-10.107635,31.124721,299.375383,-93.497475,-47.007931,-10.104080,32.273710,297.664019,-90.570595,-46.743877,-10.127338,34.232897,297.617642,-89.219376,-46.221466,-10.146728,35.163458,298.412743,-87.887230,-45.356419,-10.173404,36.103678,299.910185,-86.932487,-43.321651,-10.223084,36.869671,303.867715,-85.920883,-41.333763,-10.272093,37.670345,307.718286,-85.211487,-40.005081,-10.305050,38.227568,310.285334,-83.282303,-39.343853,-10.330903,39.550646,311.247977,-79.328194,-39.533516,-10.350521,42.161852,310.071411,-76.237068,-40.017597,-10.358603,44.181288,308.467007,-72.616745,-41.079414,-10.357379,46.514221,305.579080,-69.283363,-42.431866,-10.348155,48.637840,302.155935,-66.811638,-43.553555,-10.338749,50.204780,299.375383,-64.290237,-45.720097,-10.307070,51.736631,294.454794,-62.431541,-49.682529,-10.232621,52.711804,286.005349,-61.404854,-53.726685,-10.151418,53.129619,277.555487,-60.948940,-57.302116,-10.076917,53.199254,270.175228,-60.685829,-61.053837,-9.997451,53.129482,262.474088,-60.522129,-65.392418,-9.904711,52.955529,253.596386,-61.933418,-69.727936,-9.802592,51.736768,245.039563,-64.081406,-73.506065,-9.708096,50.065510,237.766264,-66.493202,-76.732918,-9.623924,48.255115,231.669527,-69.352791,-80.213509,-9.531588,46.131090,225.144952,-72.189827,-82.852448,-9.457566,44.076836,220.331738,-75.508995,-84.856583,-9.394367,41.744038,216.909009,-79.140015,-86.891281,-9.328637,39.202331,213.486281,-84.521957,-88.730286,-9.256633,35.511637,210.812273,-88.504669,-89.855064,-9.208449,32.795843,209.314831,-92.771606,-90.220718,-9.174960,29.940912,209.421788,-97.084846,-90.118713,-9.151295,27.085710,210.491391,-101.044258,-89.877106,-9.132768,24.474371,211.774919,-104.758896,-89.454124,-9.119626,22.037256,213.379321,-107.611710,-89.261482,-9.106678,20.156954,214.341964,-112.223694,-87.719925,-9.112318,17.197298,218.406035,-115.495102,-86.466324,-9.119779,15.108362,221.615264,-119.379234,-84.853249,-9.131329,12.636293,225.679754,-123.460869,-83.364449,-9.139009,10.025087,229.530324,-127.957542,-81.391670,-9.154656,7.170023,234.450495,-131.907227,-78.578316,-9.191742,4.732633,240.975073,-133.815308,-76.246948,-9.230660,3.618463,246.109166
403,0,121.872749,83.000000,0.000000,869.000000,196337.000000,120.305702,"DIST_TIBIA",-99.349564,-75.671776,-72.453880,12.551297,182.577545,1519.827393,11.131513,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636140169.330481,1.3.6.1.4.1.19291.2.1.2.16012510615619657832969124637,1.3.6.1.4.1.19291.2.1.1.16012510615619657462969272,34,-116.988831,-91.101936,-72.014771,14.154543,215.160878,-115.743118,-88.076241,-72.087601,15.178133,221.080462,-114.212776,-83.886452,-72.187286,16.466394,229.316402,-113.398933,-79.347153,-72.290222,17.302023,238.408027,-113.110146,-74.806831,-72.390038,17.789339,247.606610,-112.953316,-71.591080,-72.460442,18.102835,254.131187,-112.469528,-68.500694,-72.530106,18.625105,260.334883,-111.455780,-65.463295,-72.601799,19.495550,266.324658,-109.475098,-62.121281,-72.685867,21.027399,272.742275,-107.225090,-59.382465,-72.758530,22.698660,277.876368,-105.220634,-57.349773,-72.814461,24.161009,281.619979,-102.785828,-55.956940,-72.859146,25.867220,283.973104,-97.957153,-55.431313,-72.899460,29.105284,284.080064,-93.806107,-56.021400,-72.911613,31.821077,282.047819,-89.894539,-56.844810,-72.917282,34.362783,279.587732,-86.560768,-58.197029,-72.908066,36.486673,276.165003,-83.388992,-60.037308,-72.887337,38.471292,271.779633,-80.399826,-62.157806,-72.859459,40.316503,266.859460,-78.273438,-64.572716,-72.820045,41.570084,261.511446,-76.911591,-67.219933,-72.771027,42.301258,255.842551,-77.146873,-70.705696,-72.694321,41.918127,248.783172,-79.082817,-75.040161,-72.589073,40.351322,240.333310,-82.072426,-78.795822,-72.490013,38.123114,233.273932,-85.581985,-82.602432,-72.386734,35.546591,226.214555,-88.653404,-85.526665,-72.305145,33.318247,220.866540,-90.569214,-87.393288,-72.253334,31.925531,217.443811,-93.421562,-89.876335,-72.182587,29.871279,212.951479,-97.324600,-92.882050,-72.094254,27.085848,207.603464,-100.701042,-94.839333,-72.031723,24.718096,204.287698,-105.484566,-96.357376,-71.970238,21.445352,202.148492,-109.221939,-96.776062,-71.938782,18.938330,202.041529,-113.206863,-96.274628,-71.925713,16.326986,203.859859,-116.300957,-94.689064,-71.941406,14.377321,207.710426,-116.885292,-93.014977,-71.974068,14.098642,211.240118
