ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
284,0,278.692108,140.000000,11.000000,1869.000000,113149.000000,324.291504,"POST_AXIS",95.776932,-46.029945,-12.653027,4.748048,83.847466,371.807556,2.723201,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139870.330139,1.3.6.1.4.1.19291.2.1.2.16012510615619657832670624627,1.3.6.1.4.1.19291.2.1.1.16012510615619657463022072253,18,72.708626,-49.785709,-13.519840,28.416465,289.211932,74.571915,-48.619053,-13.475344,29.593203,291.897317,77.694824,-47.502037,-13.375986,31.610467,294.685985,80.620895,-46.318779,-13.286930,33.493245,297.577937,83.806198,-45.055012,-13.189265,35.544129,300.676455,87.168053,-44.108727,-13.074733,37.729499,303.155273,90.124062,-43.180733,-12.976863,39.645898,305.530807,92.959351,-42.495987,-12.876920,41.495057,307.389919,95.137482,-41.809536,-12.804882,42.907010,309.145748,98.237785,-41.601044,-12.679628,44.958026,310.075304,101.716667,-42.333012,-12.510528,47.311368,309.145748,104.358391,-42.796074,-12.384861,49.093415,308.629326,107.332726,-44.145351,-12.218901,51.144299,306.357080,109.249870,-46.067982,-12.080805,52.522762,302.742139,110.803276,-48.113377,-11.954499,53.665878,298.817343,111.824524,-49.863575,-11.859476,54.439163,295.408969,112.552536,-51.489292,-11.780562,55.010721,292.207167,113.117523,-53.253757,-11.704458,55.481284,288.695510
284,1,506.908325,275.000000,11.000000,1788.000000,60829.000000,474.981384,"POST_AXIS",57.338181,-45.618332,-14.294553,2.503145,43.990246,97.762878,0.716037,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139870.330139,1.3.6.1.4.1.19291.2.1.2.16012510615619657832670624627,1.3.6.1.4.1.19291.2.1.1.16012510615619657463022072253,13,45.696671,-47.535347,-14.731355,10.328208,289.418499,47.590084,-46.623940,-14.678036,11.538695,291.587461,49.822689,-45.891258,-14.605056,12.984401,293.446573,51.637291,-45.327602,-14.544799,14.161139,294.892552,53.472176,-44.512688,-14.491109,15.337878,296.854947,55.788799,-43.988976,-14.408391,16.850692,298.300926,57.888508,-43.650303,-14.329398,18.229155,299.333765,59.729183,-43.392174,-14.259005,19.439647,300.160038,62.099758,-43.638275,-14.151245,21.029685,300.042634,64.503227,-44.985798,-14.009535,22.700755,297.681220,64.950394,-46.336285,-13.950661,23.070720,294.995835,65.342888,-47.733021,-13.892738,23.406798,292.207167,66.874672,-49.422676,-13.777864,24.516425,289.005360
285,0,163.715256,118.000000,0.000000,1852.000000,742285.000000,174.224335,"PROX_TIBIA",77.146179,-65.498070,-13.356233,21.658213,285.866394,4405.229980,32.264881,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139870.330139,1.3.6.1.4.1.19291.2.1.2.16012510615619657832670624627,1.3.6.1.4.1.19291.2.1.1.16012510615619657463022072253,76,53.925240,-88.004417,-13.675272,17.960318,208.133969,51.087860,-86.210869,-13.848558,15.976676,211.335773,48.178242,-84.057564,-14.035542,13.925662,215.260567,45.183254,-81.088272,-14.250264,11.774043,220.837904,43.083775,-78.291389,-14.421930,10.227343,226.208674,41.494831,-75.433975,-14.573745,9.016986,231.786010,40.349781,-72.713028,-14.702710,8.109217,237.156780,39.638969,-69.622047,-14.824206,7.470420,243.353822,39.412617,-66.165016,-14.935987,7.134208,250.377135,39.434864,-63.385223,-15.017211,6.999724,256.057757,39.607773,-60.617428,-15.091695,6.966101,261.738378,40.299145,-57.688587,-15.148962,7.268691,267.832135,40.710999,-55.091507,-15.208270,7.403174,273.202905,41.261555,-52.657200,-15.256888,7.638656,278.263824,41.859413,-50.884106,-15.283957,7.941111,281.982048,43.064404,-49.108753,-15.285357,8.647288,285.803556,45.064445,-47.497810,-15.248196,9.891135,289.418499,47.835991,-46.352840,-15.164557,11.673182,292.207167,50.444500,-45.346615,-15.083730,13.354235,294.685985,52.839535,-44.475315,-15.007962,14.900538,296.854543,54.716740,-43.764729,-14.949395,16.111029,298.610776,58.494282,-43.306686,-14.802810,18.599120,300.160038,60.535450,-43.064507,-14.723446,19.943827,300.986311,63.048328,-43.871334,-14.593081,21.658633,299.746899,64.863083,-45.179111,-14.477500,22.935973,297.370966,65.700066,-46.712154,-14.396706,23.575034,294.376129,66.594788,-48.148834,-14.316314,24.247325,291.587461,68.120972,-49.281738,-14.218134,25.323329,289.521783,70.263916,-49.654739,-14.116272,26.768771,289.108245,72.460419,-49.374142,-14.031460,28.214740,290.038199,76.694809,-47.637527,-13.903303,30.938046,294.272846,79.403763,-46.639294,-13.817981,32.686341,296.751664,81.552155,-45.697624,-13.754748,34.064803,299.023909,84.210884,-44.695393,-13.671674,35.779477,301.502727,87.321625,-43.729126,-13.568376,37.796740,303.981545,90.482590,-42.766857,-13.462831,39.847625,306.460363,93.384125,-41.885098,-13.365903,41.730273,308.732609,96.353844,-41.413349,-13.253965,43.680293,310.178588,100.317390,-41.779278,-13.075141,46.336357,310.075304,103.935165,-42.674019,-12.895341,48.790826,308.835892,106.644485,-43.547054,-12.754691,50.639852,307.493203,108.682556,-45.226425,-12.618660,52.085688,304.394679,110.687973,-47.307800,-12.472131,53.531394,300.469888,112.291405,-49.357174,-12.343587,54.708000,296.545097,113.472755,-51.626041,-12.226446,55.615637,292.103480,114.272255,-54.875610,-12.096503,56.321942,285.596989,114.872772,-57.452076,-11.994890,56.859747,280.432786,115.246712,-59.707088,-11.912384,57.229579,275.888289,115.885475,-62.438313,-11.804576,57.801137,270.414237,116.138885,-64.936592,-11.719988,58.103857,265.353320,115.953606,-67.855133,-11.641574,58.137347,259.362846,115.398407,-71.603996,-11.554296,57.969373,251.616544,114.377304,-74.860626,-11.501316,57.465057,244.799798,113.211906,-77.397736,-11.475721,56.826126,239.429028,112.038597,-80.035370,-11.447492,56.187326,233.851691,110.371170,-82.532539,-11.444358,55.212315,228.480921,108.836639,-84.635696,-11.447237,54.304547,223.936424,106.898796,-86.099869,-11.486100,53.094189,220.631336,104.736893,-86.585312,-11.563391,51.682236,219.288644,101.654556,-87.199814,-11.675882,49.664973,217.532815,98.200371,-88.037613,-11.797536,47.412362,215.260567,95.621796,-89.299080,-11.869550,45.764931,212.265329,92.854507,-90.393822,-11.954492,43.983014,209.579944,90.454597,-91.315689,-12.028971,42.436183,207.307292,87.119026,-92.567314,-12.133364,40.284699,204.209175,83.028175,-93.152145,-12.289482,37.595013,202.350063,79.668846,-93.441170,-12.423335,35.376025,201.213937,75.853447,-93.744484,-12.576098,32.854445,199.974531,72.464172,-93.778252,-12.718766,30.601834,199.354825,69.828247,-93.871971,-12.827729,28.853541,198.735122,66.667862,-93.570137,-12.970615,26.735152,198.838001,64.000458,-92.801590,-13.106400,24.919616,199.974127,61.361851,-91.681114,-13.251366,23.104338,201.833643,58.973961,-90.580803,-13.385109,21.456908,203.692755,56.879292,-89.604950,-13.502744,20.011203,205.345300,55.228516,-88.765572,-13.597529,18.868087,206.791276
392,0,144.840118,97.000000,0.000000,1023.000000,238262.000000,148.057037,"DIST_TIBIA",83.929489,-78.783226,-64.991768,12.799542,187.913513,1571.726074,11.511671,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139870.330139,1.3.6.1.4.1.19291.2.1.2.16012510615619657832670624627,1.3.6.1.4.1.19291.2.1.1.16012510615619657463022072253,41,80.538582,-97.203049,-64.591034,34.602609,196.462874,76.512848,-93.848503,-64.860832,31.744689,202.659511,73.539902,-91.234795,-65.064110,29.626824,207.514265,70.008293,-88.020515,-65.308823,27.105113,213.504738,66.928894,-84.842224,-65.533295,24.886123,219.495212,63.520744,-80.727432,-65.799393,22.398166,227.344797,61.217487,-76.700569,-66.016052,20.649871,235.194383,60.239338,-73.790611,-66.143532,19.842967,240.978289,60.189732,-70.651085,-66.238434,19.641372,247.381898,62.383965,-67.065231,-66.251419,20.908332,255.061631,65.157036,-64.218842,-66.218010,22.600024,261.325242,68.135849,-62.382336,-66.146027,24.482802,265.559887,70.973457,-61.040321,-66.065414,26.298209,268.761691,73.539856,-59.929592,-65.989456,27.945639,271.447076,76.391365,-59.043854,-65.894768,29.794799,273.719324,79.272812,-58.413361,-65.791267,31.677577,275.475153,82.096123,-57.879395,-65.687370,33.526866,277.024415,84.828247,-57.843910,-65.572609,35.342273,277.540835,89.013725,-59.845875,-65.336021,38.233815,274.132461,90.489487,-60.974770,-65.240097,39.276067,272.066782,92.314301,-62.788887,-65.109123,40.587289,268.658408,93.792946,-65.131783,-64.977188,41.696652,264.113911,94.878120,-67.342239,-64.865852,42.537177,259.775983,95.856476,-70.252205,-64.738365,43.344214,253.992077,96.284500,-72.460945,-64.654938,43.747537,249.550863,96.535385,-75.616486,-64.551025,44.083878,243.147253,96.597359,-78.605263,-64.460052,44.285603,237.053496,96.315887,-81.465576,-64.387436,44.251983,231.166306,96.486420,-84.361855,-64.294601,44.520951,225.279116,96.822113,-86.462097,-64.218285,44.857030,221.044471,97.314468,-89.131104,-64.118523,45.327857,215.673701,97.809135,-91.142838,-64.038094,45.764931,211.645626,98.349976,-93.208824,-63.954098,46.235625,207.514265,99.404289,-94.842918,-63.861107,47.024669,204.348367,99.659988,-96.403000,-63.804153,47.278535,201.203853,98.234978,-99.015671,-63.787331,46.470973,195.636601,95.128296,-99.931679,-63.891941,44.453709,193.261069,91.270592,-100.130478,-64.049583,41.898377,192.228227,87.214920,-99.656059,-64.235527,39.175204,192.538080,84.149590,-98.805275,-64.390610,37.090567,193.777489,81.711472,-97.700958,-64.526596,35.409514,195.636601
