ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
97,0,100.881416,80.512337,0.000000,876.163635,319188.812500,91.544960,"PROX_FEMUR",117.852776,-67.667503,92.832222,12.210896,256.641052,3064.545654,11.492144,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879819386787,1.3.6.1.4.1.19291.2.1.2.16012510615619649879819386786,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,36,108.498466,-82.787697,93.511360,40.628827,308.358765,105.829529,-81.392952,93.527107,38.282948,311.781632,103.099350,-79.084297,93.515709,35.796696,318.086914,101.046066,-76.799652,93.490044,33.873042,324.572345,99.108513,-74.018837,93.446335,31.996487,332.679136,97.897560,-71.324623,93.389198,30.729812,340.785926,97.295013,-68.759598,93.322586,29.979373,348.712564,96.984734,-66.116081,93.247040,29.463136,356.999504,97.714928,-62.349987,93.113388,29.697888,369.249765,98.763260,-59.245110,92.993301,30.260856,379.518365,99.705597,-57.034229,92.903435,30.823823,386.904553,101.490379,-55.723682,92.822952,32.172414,391.747514,104.662643,-54.905235,92.727020,34.717676,395.551793,109.486969,-53.893700,92.588394,38.611346,400.596018,114.749344,-52.537727,92.429298,42.833780,406.901298,118.794289,-51.886608,92.319214,46.117752,410.504317,123.223633,-51.337959,92.203789,49.729938,413.927180,126.213257,-50.504375,92.111435,52.122547,417.710355,128.641418,-50.549892,92.058960,54.136729,418.485842,130.930954,-51.350033,92.033089,56.110228,416.809600,133.260590,-53.214306,92.039513,58.221353,411.765375,134.587280,-55.412342,92.078613,59.535126,405.279940,136.510284,-58.771347,92.140671,61.456396,395.329421,137.303940,-62.139164,92.228073,62.443788,384.922892,137.718094,-65.815002,92.333511,63.147311,373.393236,137.685089,-69.437767,92.447212,63.475526,361.862875,137.360703,-72.175400,92.539787,63.475709,353.036185,136.584274,-75.328629,92.655350,63.142547,342.716917,134.451294,-79.024910,92.817955,61.739895,330.157023,132.101517,-81.634666,92.951492,60.051178,320.969328,129.722137,-84.014252,93.078514,58.315364,312.502236,126.508102,-85.784363,93.205055,55.828928,305.656505,122.541603,-86.728157,93.322525,52.638600,301.152731,119.230721,-86.446838,93.387245,49.870680,300.792428,113.714615,-85.166031,93.469742,45.179474,302.774089,109.283630,-83.334595,93.510986,41.332352,306.917559
381,0,487.810028,487.810028,487.810028,487.810028,487.810028,0.000000,"CENTERPT",114.418938,-65.867981,4.037333,0.000000,256.641052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,1.3.6.1.4.1.19291.2.1.3.16012510615619649879819386787,1.3.6.1.4.1.19291.2.1.2.16012510615619649879819386786,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,1,114.418938,-65.867981,4.037333,45.226388,373.933687
