ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
4,0,18301.085938,19607.185547,3625.049561,27290.466797,4392260.500000,6264.428223,"LACS",155.775009,-54.812820,-5.641735,3.032351,140.302368,224.232010,0.429194,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806525722,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,9,154.052704,-69.689186,-2.886195,159.936573,176.894239,154.492584,-66.063690,-2.468267,168.247408,175.659156,154.784836,-63.538139,-2.943918,174.091790,176.550857,155.259933,-59.402374,-3.910933,183.675902,178.440897,155.829712,-54.416397,-5.238648,195.241879,181.089441,156.368118,-49.714722,-6.430331,206.144045,183.449122,156.797882,-45.939991,-7.522434,214.906527,185.652895,157.075684,-43.415428,-8.773613,220.804293,188.316742,157.313675,-41.135429,-10.601310,226.180770,192.316818
5,0,15308.655273,15936.538086,569.976318,34654.562500,6919512.000000,10762.611328,"LACS",153.744537,-54.921616,-5.803766,3.385027,154.802246,411.494202,0.787626,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806535723,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,10,151.865173,-71.090256,-3.211468,156.194750,177.847870,152.159073,-68.723068,-2.576543,161.595140,176.214170,152.516266,-65.741524,-2.479367,168.447494,175.761745,152.942490,-62.060017,-3.161021,176.966067,177.034845,153.540283,-56.875118,-4.256021,188.972990,179.136272,154.139252,-51.639759,-5.612678,201.114777,181.831684,154.616669,-47.451935,-6.790337,210.833758,184.199017,155.006638,-43.987167,-8.036054,218.894168,186.777736,155.262283,-41.568508,-9.803556,224.585333,190.629555,155.397202,-40.078854,-12.110616,228.177939,195.786037
6,0,12622.890625,8139.262207,569.976318,35976.906250,8318485.000000,9035.109375,"LACS",151.889877,-53.512882,-6.241497,3.779428,171.026779,606.209229,1.160322,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806545724,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,11,149.779129,-71.654442,-3.444899,154.371665,178.526983,150.105774,-69.013138,-2.805848,160.402387,176.862676,150.447662,-66.172844,-2.625196,166.923792,176.230430,150.899384,-62.295628,-3.190402,175.884267,177.222318,151.517059,-56.962669,-4.163990,188.223095,179.034883,152.069427,-52.178371,-5.132842,199.299344,180.879012,152.571381,-47.787857,-6.290143,209.483180,183.184172,152.980255,-44.185078,-7.403223,217.851584,185.449160,153.320480,-41.115910,-8.789193,225.011931,188.378915,153.500107,-39.289337,-10.851456,229.362086,192.950020,153.597977,-37.986389,-13.959269,232.582614,199.950630
7,0,10094.289062,5448.973633,113.995270,26218.912109,6349308.000000,8505.940430,"LACS",150.483444,-48.152485,-7.911712,3.492537,156.109940,594.994995,1.138858,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806555725,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,10,148.400513,-66.248283,-3.904502,166.300155,179.261574,148.893448,-62.110325,-3.921363,175.821139,178.980362,149.485947,-57.075451,-4.334408,187.433983,179.535131,150.090439,-51.872505,-5.183886,199.464820,181.074137,150.633026,-47.153183,-6.263142,210.399508,183.175564,151.075424,-43.231934,-7.616383,219.517806,185.964713,151.392654,-40.386486,-8.803487,226.149207,188.457347,151.553207,-38.792648,-10.396165,229.930243,191.973435,151.627792,-37.813511,-12.675497,232.346358,197.106004,151.681992,-36.840515,-16.018291,234.824645,204.669036
8,0,10225.208984,5198.184082,0.000000,27313.265625,7034944.000000,9185.526367,"LACS",148.386246,-48.873047,-7.739557,3.728308,166.707062,649.816223,1.243789,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806565726,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,11,146.192719,-67.886574,-3.797708,161.981565,179.246269,146.617188,-64.270538,-4.152316,170.326056,179.777126,147.141251,-59.857285,-4.260531,180.486937,179.683389,147.642776,-55.596127,-4.606390,190.314957,180.144421,148.175903,-51.018852,-5.281079,200.893826,181.332391,148.703598,-46.443348,-6.239097,211.488959,183.167912,149.164795,-42.364479,-7.590977,220.969767,185.941757,149.490097,-39.413212,-9.024446,227.862296,188.989160,149.662003,-37.677765,-10.915773,231.990542,193.176710,149.713348,-36.885677,-13.246964,233.980059,198.442232,149.745056,-36.189690,-16.019884,235.780188,204.724513
9,0,10816.512695,6862.515137,227.990540,27267.667969,6998283.500000,8957.389648,"LACS",146.288376,-49.637650,-7.318511,3.647444,162.982941,634.118774,1.213743,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806575727,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,12,144.288910,-66.840607,-4.554006,163.900301,180.995704,144.592133,-64.280678,-4.657741,169.797113,181.034920,144.935608,-61.446823,-4.350032,176.294605,180.112857,145.245453,-58.860268,-4.266712,182.239242,179.722604,145.672745,-55.208782,-4.697859,190.670773,180.425631,146.192993,-50.732674,-5.416847,201.020085,181.722643,146.663742,-46.662914,-6.194095,210.438723,183.184172,147.079025,-43.031033,-7.147416,218.862605,185.081865,147.458694,-39.640987,-8.469305,226.756583,187.840406,147.712997,-37.249443,-10.133332,232.377925,191.457882,147.794510,-36.200703,-12.487019,234.959513,196.754970,147.823700,-35.496853,-15.447734,236.791205,203.465761
10,0,11879.458008,11057.541016,638.373474,27176.470703,6593099.000000,8152.238281,"LACS",144.208755,-50.238449,-6.967986,3.528312,159.887039,525.199707,1.005265,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806585728,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,12,142.248062,-66.964348,-5.182428,163.118842,182.543318,142.517685,-64.717102,-5.087214,168.282019,182.152111,142.811523,-62.327511,-4.600393,173.744581,180.855099,143.142181,-59.620350,-4.169101,179.941733,179.660433,143.518677,-56.408829,-4.510024,187.354595,180.191290,144.027054,-52.020729,-5.304734,197.506867,181.668123,144.520416,-47.779331,-5.964299,207.311930,182.847485,144.971573,-43.857197,-6.849158,216.398665,184.566313,145.371628,-40.318039,-8.029156,224.625506,186.989122,145.645279,-37.828053,-9.282517,230.443885,189.660622,145.827225,-36.009953,-11.163243,234.761515,193.817563,145.903732,-35.009918,-13.473545,237.227941,199.019281
11,0,10995.925781,9985.985352,0.000000,30938.314453,7873083.000000,8470.778320,"LACS",142.203110,-50.110744,-7.311926,3.869171,172.589294,713.219360,1.365147,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806595729,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,13,140.070969,-68.259377,-5.627242,159.629536,183.761898,140.376373,-65.705032,-5.576735,165.502435,183.449122,140.670975,-63.325432,-4.983666,170.934389,181.910117,140.988846,-60.742149,-4.445212,176.838853,180.480152,141.304718,-58.101105,-4.387594,182.910703,180.144421,141.827316,-53.592976,-5.186364,193.339404,181.621255,142.325439,-49.330715,-5.723561,203.183684,182.519406,142.753922,-45.623192,-6.450883,211.765387,183.894850,143.141647,-42.235992,-7.317653,219.620150,185.613678,143.526672,-38.843952,-8.362491,227.498828,187.739017,143.788971,-36.410030,-9.867208,233.206252,190.989198,143.938065,-34.804359,-12.156841,237.064520,196.096901,143.926483,-34.465393,-14.969597,238.046134,202.497785
12,0,10996.246094,9894.789062,0.000000,31052.310547,9247843.000000,8648.083984,"LACS",140.168243,-50.229393,-7.649139,4.082751,181.708481,831.515503,1.591573,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806605730,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,13,137.969543,-68.951080,-5.870177,157.513762,184.472576,138.257568,-66.526726,-5.921600,163.094929,184.402751,138.544830,-64.177498,-5.529276,168.471406,183.324777,138.883438,-61.473705,-4.646198,174.628385,181.098050,139.229401,-58.590672,-4.521410,181.252136,180.590150,139.704269,-54.529305,-5.021256,190.631558,181.418477,140.246246,-49.908463,-5.498585,201.296513,182.152111,140.713058,-45.872952,-6.267557,210.635760,183.597379,141.179596,-41.769279,-7.490504,220.164397,186.074710,141.590317,-38.098133,-8.944551,228.714533,189.113505,141.865524,-35.534641,-10.587180,234.729952,192.668809,142.003738,-33.989162,-13.077385,238.464125,198.239455,141.999649,-33.560493,-16.063126,239.664527,205.028680
13,0,10624.786133,8982.827148,0.000000,33674.203125,9636681.000000,8346.195312,"LACS",138.215088,-49.695549,-7.772173,4.078886,182.323151,839.961060,1.607738,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806615731,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,13,135.941437,-68.994209,-6.326759,156.905429,185.621330,136.289764,-66.105087,-6.113435,163.536832,184.910652,136.593918,-63.637989,-5.567706,169.173476,183.473035,136.964340,-60.652050,-4.782911,175.986613,181.449085,137.316208,-57.735092,-4.556719,182.681144,180.706842,137.802963,-53.594395,-4.925710,192.233693,181.230046,138.327621,-49.100330,-5.522239,202.615523,182.245847,138.781082,-45.160751,-6.394291,211.741473,183.934067,139.208679,-41.374535,-7.678083,220.544127,186.574959,139.620529,-37.687954,-9.170329,229.132525,189.699838,139.889618,-35.147240,-10.996792,235.108725,193.676958,140.016190,-33.744576,-13.195118,238.493391,198.591711,140.043808,-33.107876,-15.808103,240.145644,204.513127
14,0,11219.945312,12243.091797,0.000000,32648.244141,10827247.000000,8155.620117,"LACS",136.269409,-49.115047,-7.792817,4.054805,180.643372,894.403809,1.711945,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806625732,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,13,134.013626,-68.199379,-6.763543,158.223484,186.660087,134.330673,-65.622437,-6.228641,164.113600,185.238730,134.726379,-62.435528,-5.371950,171.383943,183.034959,135.060593,-59.774605,-4.450167,177.439533,180.723102,135.403275,-56.936329,-4.214195,183.952330,179.964599,135.860397,-53.045963,-4.571375,192.928109,180.480152,136.306366,-49.242561,-4.970411,201.706851,181.098050,136.782486,-45.088058,-6.003355,211.338790,183.137304,137.243729,-40.968994,-7.612777,220.930552,186.496525,137.695236,-36.849415,-9.752172,230.561534,191.066674,137.947739,-34.434818,-11.663112,236.253653,195.246572,138.054611,-33.198845,-13.852344,239.254187,200.153408,138.077271,-32.698696,-15.852596,240.548331,204.685297
15,0,11655.658203,14409.001953,410.382965,27814.845703,11294333.000000,8298.304688,"LACS",134.212280,-49.522663,-7.469720,4.055323,179.794601,953.780579,1.825596,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806635733,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,15,132.077560,-67.518547,-6.909731,159.258415,187.043643,132.431900,-64.666664,-6.130875,165.763559,185.043605,132.701431,-62.536892,-5.282804,170.602484,182.941222,132.982056,-60.345497,-4.232121,175.568623,180.371111,133.313187,-57.634895,-3.797178,181.773428,179.167837,133.743972,-53.980848,-4.055509,190.198450,179.475767,133.748518,-53.942147,-4.059161,190.287743,179.481122,134.188282,-50.192172,-4.450149,198.942978,180.084770,134.270927,-49.480965,-4.565444,200.587453,180.293263,134.648941,-46.213570,-5.185119,208.148867,181.456736,135.125290,-41.947285,-6.926352,218.088797,185.105777,135.559357,-37.955002,-9.188274,227.435698,189.965745,135.860825,-35.102974,-11.270990,234.146487,194.504329,136.034012,-33.282665,-13.640718,238.504294,199.778460,136.088638,-32.431969,-16.172310,240.643027,205.497364
16,0,12505.005859,15799.744141,638.373474,28681.208984,11429575.000000,8285.282227,"LACS",132.459518,-47.348759,-7.329419,3.777527,165.678345,893.743530,1.710681,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806635734,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,14,130.421585,-64.550552,-6.653958,165.526348,186.332008,130.653931,-62.824348,-5.214992,169.394427,182.910614,131.014175,-60.021282,-3.801556,175.741749,179.464351,131.369522,-57.130936,-3.215715,182.349239,177.902389,131.743283,-53.984268,-3.286891,189.593563,177.821894,132.027633,-51.558834,-3.544254,195.191974,178.222550,132.196682,-50.114181,-3.714770,198.527775,178.500549,132.610931,-46.507435,-4.562860,206.886290,180.159725,133.018417,-42.832520,-6.215868,215.459384,183.652857,133.370773,-39.583282,-8.106897,223.070239,187.722756,133.664536,-36.845238,-9.871799,229.495993,191.543967,133.874664,-34.830055,-11.498825,234.248835,195.105967,133.994583,-33.524517,-13.430452,237.390929,199.418817,134.036682,-32.796986,-15.845271,239.237929,204.880422
31,0,9824.393555,7637.682617,0.000000,27541.255859,9745798.000000,7384.237305,"MACS",101.489609,-53.524609,-8.208386,5.632954,256.833527,963.294373,1.843806,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806785749,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,18,98.335297,-80.621780,-4.116858,120.242851,183.308520,98.609734,-78.484779,-3.050525,125.082733,180.706845,98.945076,-75.779678,-2.352094,131.255973,178.901934,99.323524,-72.625320,-2.219319,138.503360,178.354817,99.724747,-69.158928,-2.866493,146.524555,179.565744,100.261116,-64.380165,-4.666079,157.647673,183.308520,100.533454,-61.954517,-5.574681,163.293289,185.197229,100.806358,-59.531799,-6.433700,168.928613,186.972866,101.218445,-55.909286,-7.500274,177.339076,189.130071,101.633698,-52.327980,-8.129684,185.623388,190.291534,102.145805,-47.984352,-8.434893,195.638219,190.653310,102.478455,-45.172062,-8.574019,202.118145,190.753903,102.860931,-41.772175,-9.807078,210.028385,193.308710,103.242714,-38.264561,-11.772141,218.238968,197.527824,103.537193,-35.616879,-12.914882,224.412208,199.934374,103.874199,-32.675117,-13.653564,231.232998,201.394946,104.101448,-30.538980,-15.134817,236.253658,204.614519,104.224609,-29.074509,-17.916142,239.822353,210.856627
32,0,11206.807617,10875.148438,0.000000,30277.142578,9649061.000000,7542.224121,"MACS",99.382797,-54.296665,-8.223640,5.612384,257.331451,824.143188,1.577462,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806795750,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,18,96.262917,-81.075363,-4.323477,118.672283,183.917811,96.599281,-78.411751,-3.302158,124.726917,181.378308,96.937225,-75.665627,-2.728181,131.003460,179.854606,97.335785,-72.337280,-2.628923,138.653530,179.370618,97.777580,-68.525566,-3.308282,147.471489,180.628412,98.271103,-64.101212,-5.140257,157.781583,184.472579,98.427883,-62.697389,-5.711194,161.052160,185.668690,98.732623,-59.986060,-6.709134,167.361436,187.739462,98.867130,-58.795184,-7.111877,170.130053,188.567702,99.218826,-55.703217,-8.024182,177.308884,190.413397,99.662880,-51.894478,-8.561903,186.109834,191.347775,100.113091,-48.100231,-8.673093,194.846845,191.308672,100.598625,-43.875393,-9.650231,204.636604,193.214973,101.026276,-40.072124,-11.040512,213.486126,196.097859,101.441658,-36.357403,-12.523658,222.138611,199.199783,101.815125,-33.101696,-13.313980,229.685383,200.754092,102.080917,-30.682606,-14.534387,235.338283,203.355767,102.249191,-28.866432,-17.143415,239.703746,209.177015
33,0,12439.169922,14158.211914,273.588623,33742.597656,7936190.500000,7177.598633,"MACS",97.488045,-53.233280,-8.602688,5.421098,249.995651,591.881653,1.132898,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806805751,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,15,94.428780,-79.566002,-4.298842,121.601082,183.847030,94.760635,-76.939888,-3.280021,127.569629,181.316135,95.138489,-73.809204,-3.026725,134.753887,180.495460,95.571083,-70.124641,-3.383651,143.256200,181.026316,96.068344,-65.769447,-4.566963,153.360648,183.393649,96.613998,-60.874477,-6.613271,164.768802,187.691196,97.061577,-56.886463,-8.116858,174.051485,190.818716,97.563881,-52.561176,-8.834092,184.053687,192.123365,98.070312,-48.240524,-9.298465,194.027078,192.850604,98.491356,-44.604019,-9.970617,202.441440,194.105473,98.972412,-40.362629,-11.297013,212.294330,196.808537,99.407951,-36.539616,-12.387403,221.167766,199.004657,99.805748,-33.066971,-13.260414,229.219566,200.731136,100.072136,-30.681324,-14.233544,234.777782,202.770391,100.294014,-28.472771,-16.472404,240.019390,207.715487
34,0,17683.298828,18353.238281,5608.566895,25078.958984,4827540.500000,3817.360840,"MACS",95.601830,-52.124405,-8.813448,4.835133,224.488831,252.910919,0.484087,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649879806815752,1.3.6.1.4.1.19291.2.1.2.16012510615619649879806485717,1.3.6.1.4.1.19291.2.1.1.16012510615619649879793454625,14,92.938225,-75.265556,-3.685017,130.908764,182.214287,93.270187,-72.525055,-3.398011,137.192959,181.346743,93.597557,-69.753983,-3.557020,143.579496,181.495957,93.998756,-66.250603,-4.444466,151.703037,183.253044,94.453964,-62.151443,-6.252048,161.263236,187.066602,94.880966,-58.357388,-7.617736,170.089802,189.894011,95.341370,-54.348186,-8.563723,179.381226,191.745792,95.818428,-50.241177,-9.239672,188.878297,192.972979,96.349922,-45.626053,-10.247177,199.568121,194.918497,96.758881,-42.026264,-11.336296,207.927917,197.128964,97.252937,-37.729576,-12.315865,217.883152,199.035265,97.638008,-34.394562,-12.989568,225.604004,200.316973,97.938271,-31.724218,-13.965633,231.817417,202.340923,98.188095,-29.347643,-15.776081,237.414844,206.294131
