ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
422,0,425.691650,189.401703,18.940170,2225.469971,213697.203125,528.799438,"POST_AXIS",110.200966,-50.814850,-16.140682,3.895822,91.068153,475.926239,1.784717,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712974122066,1.3.6.1.4.1.19291.2.1.2.16012510615619649712974122065,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,14,92.667633,-53.900230,-17.064289,46.446518,438.589657,94.822319,-52.435402,-16.981865,48.170476,443.664972,97.522766,-51.070850,-16.865072,50.354155,448.519620,99.936195,-49.897022,-16.759386,52.307974,452.712270,102.058289,-48.982727,-16.663084,54.031707,456.022256,103.974739,-48.056656,-16.578989,55.583493,459.332243,107.180534,-47.480556,-16.410460,58.226895,461.759568,111.295944,-47.854149,-16.162243,61.674809,461.318235,115.241585,-48.770420,-15.908291,65.007794,459.111579,118.637421,-49.655228,-15.686971,67.881057,456.904921,122.097672,-50.612762,-15.459850,70.811561,454.477595,124.689034,-52.280121,-15.262558,73.052705,449.622949,125.889748,-54.144096,-15.139897,74.144544,443.885637,126.799652,-56.267639,-15.026590,75.006747,437.265662
422,1,392.110687,156.256409,4.735043,1969.777710,196447.453125,502.021240,"POST_AXIS",74.756104,-51.103039,-18.178125,3.491609,91.479301,460.941925,1.728526,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712974122066,1.3.6.1.4.1.19291.2.1.2.16012510615619649712974122065,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,15,59.210842,-56.473938,-18.921562,18.690803,424.246380,60.556728,-54.686634,-18.895050,19.724952,430.204357,62.675022,-52.667332,-18.830603,21.391444,437.044997,64.849915,-50.858414,-18.756863,23.115403,443.223640,67.150139,-49.263813,-18.669756,24.954291,448.740285,69.640640,-47.956299,-18.563448,26.965798,453.374267,72.644302,-47.299591,-18.408892,29.436805,456.022256,76.088631,-47.358582,-18.208416,32.310067,456.463587,79.302261,-47.818668,-18.009769,35.010709,455.580926,82.152336,-48.603195,-17.822819,37.424250,453.594934,84.020065,-49.676758,-17.684290,39.033277,450.505611,85.043152,-51.047230,-17.586008,39.952945,446.312961,85.487617,-52.867935,-17.508234,40.412443,440.575651,86.013199,-54.486134,-17.431574,40.929630,435.500336,86.506691,-55.481060,-17.374611,41.389576,432.411015
423,0,187.390564,132.581192,0.000000,2301.230713,1465206.875000,232.689590,"PROX_TIBIA",91.369400,-68.509499,-17.034134,20.590059,406.957642,7649.234375,28.684532,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712974122066,1.3.6.1.4.1.19291.2.1.2.16012510615619649712974122065,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,63,59.423428,-79.003937,-18.577459,19.955039,352.309327,57.996044,-76.298401,-18.737293,18.633113,360.694625,57.211964,-73.215378,-18.870806,17.828822,370.403920,56.669899,-69.524773,-19.007744,17.196483,382.099212,56.532364,-65.995407,-19.116720,16.909156,393.353167,56.584843,-62.753117,-19.206511,16.794227,403.724460,57.344772,-59.206051,-19.264196,17.253947,415.199082,58.675003,-56.520218,-19.264311,18.231082,424.025714,60.752590,-54.015247,-19.216114,19.839885,432.411015,63.081364,-51.938942,-19.141150,21.678996,439.472321,65.757538,-49.813461,-19.047543,23.805209,446.754293,68.053452,-48.287670,-18.958714,25.643874,452.050273,70.931786,-47.416641,-18.817528,27.999949,455.360259,74.254829,-47.192493,-18.632154,30.758281,456.684254,77.484901,-47.377327,-18.440441,33.459147,456.684254,80.889084,-48.124519,-18.222578,36.332635,454.918929,83.451866,-49.099754,-18.046749,38.516089,452.270938,84.757935,-50.348316,-17.935625,39.665619,448.519620,85.404533,-52.249638,-17.843878,40.297512,442.561642,85.922035,-54.005478,-17.763744,40.814699,437.044997,87.034050,-55.035786,-17.670069,41.791833,433.955675,88.461113,-55.393650,-17.577461,42.998604,433.073012,90.429588,-54.746746,-17.482370,44.607406,435.500336,92.301567,-53.403843,-17.412773,46.101727,440.134318,95.676842,-51.111225,-17.283602,48.802369,448.078287,98.151184,-50.078972,-17.170347,50.813877,451.829606,100.964836,-49.135197,-17.034977,53.112487,455.360259,104.344177,-47.947590,-16.873936,55.870595,459.773577,107.748337,-47.520943,-16.689680,58.686616,461.759568,111.730339,-47.817852,-16.451359,62.019601,461.538902,114.665306,-48.331043,-16.267277,64.490607,460.435574,118.388596,-49.510784,-16.018614,67.651196,457.346251,121.036545,-50.214695,-15.845637,69.892341,455.580926,123.846207,-51.687401,-15.641317,72.305881,451.388274,126.150314,-54.719303,-15.421540,74.374406,442.120310,127.698738,-58.881794,-15.213011,75.868503,429.101028,128.568268,-62.867332,-15.048729,76.788171,416.523077,129.299820,-66.844978,-14.892636,77.592460,403.945125,129.526306,-71.208015,-14.754662,77.994716,390.043179,129.166595,-74.985123,-14.667292,77.879786,377.906561,128.156326,-79.277397,-14.602722,77.247891,364.004615,125.900368,-83.636475,-14.608133,75.581176,349.661338,123.103203,-86.652664,-14.683225,73.397721,339.510709,119.844604,-88.123383,-14.829191,70.754094,334.214731,116.554184,-88.970818,-14.994837,68.053452,330.904744,113.619247,-89.631470,-15.145313,65.639912,328.256755,110.943047,-90.583107,-15.272527,63.456232,324.726098,108.444733,-92.028275,-15.375344,61.444948,319.650783,105.530029,-93.518669,-15.500899,59.088873,314.354805,101.826729,-94.342484,-15.691051,56.042991,311.044819,97.671173,-94.657089,-15.921882,52.595300,309.279490,94.032524,-94.379829,-16.139824,49.549417,309.500161,91.295372,-94.016327,-16.308205,47.250583,310.161294,87.621170,-94.358200,-16.510473,44.205374,308.396830,84.208939,-94.922478,-16.691256,41.389352,305.969504,81.031425,-95.016846,-16.871943,38.745951,305.086844,78.181068,-94.232582,-17.058903,36.332185,307.071971,74.874443,-93.007362,-17.284819,33.516612,310.382822,71.652428,-91.511063,-17.513613,30.758281,314.575469,68.531181,-89.468407,-17.752232,28.057189,320.532587,64.521095,-86.131470,-18.079203,24.552033,330.463410,61.873093,-83.079895,-18.319391,22.195958,339.731372,60.486916,-80.723045,-18.466866,20.925437,347.009899
577,0,137.858887,94.700851,4.735043,999.093994,460724.375000,163.460358,"DIST_TIBIA",99.721947,-76.800415,-64.539490,12.941175,288.185852,3206.500488,12.024336,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712974122066,1.3.6.1.4.1.19291.2.1.2.16012510615619649712974122065,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,42,89.802307,-89.346764,-64.752823,43.400636,328.698082,87.008804,-87.598785,-64.964088,40.987095,333.773397,83.378456,-84.836235,-65.252701,37.826507,341.938034,81.090271,-82.702888,-65.445839,35.815223,348.337344,79.465065,-79.847939,-65.621368,34.321126,357.163971,77.749977,-75.390549,-65.847954,32.673715,371.095225,77.136330,-72.533600,-65.965164,32.022515,380.113216,77.594406,-68.920723,-66.042152,32.227460,391.742996,78.547058,-66.123726,-66.067245,32.884496,400.855804,80.564537,-63.477219,-66.026566,34.436280,409.682436,83.357956,-61.703693,-65.916115,36.677426,415.861079,86.632446,-59.957695,-65.777115,39.320827,422.039722,88.892258,-59.051281,-65.672638,41.159716,425.349709,91.564354,-58.238308,-65.541695,43.346762,428.436444,94.774040,-57.733643,-65.370895,45.996898,430.636207,98.299431,-57.380013,-65.177551,48.917524,432.411015,100.461967,-56.951370,-65.065010,50.698722,434.176341,103.441673,-57.881409,-64.866409,53.227418,431.749017,105.705315,-59.253819,-64.696480,55.181012,427.777033,107.880295,-60.966400,-64.521919,57.077365,422.701719,109.804337,-62.250607,-64.374115,58.743633,418.949539,111.906830,-64.027817,-64.201889,60.582746,413.654421,113.155777,-66.240067,-64.066475,61.731826,406.812918,114.158966,-69.128204,-63.925896,62.709184,397.766483,114.482208,-73.013435,-63.796013,63.168682,385.409198,114.486572,-75.292297,-63.730522,63.283836,378.127224,114.777695,-77.380424,-63.653942,63.628628,371.507252,115.145615,-79.334846,-63.576759,64.030885,365.328609,114.595604,-81.651039,-63.542194,63.685869,357.825969,114.583809,-84.205170,-63.469757,63.801023,349.661338,115.263031,-86.729797,-63.358280,64.490607,341.717364,116.233078,-90.168701,-63.203846,65.467292,330.904744,116.973206,-92.834908,-63.084805,66.214564,322.519443,116.407036,-95.426369,-63.043293,65.869549,314.134142,113.124489,-98.483833,-63.145214,63.283612,303.762849,110.581696,-99.512161,-63.262535,61.214863,300.011529,106.785667,-99.571136,-63.479931,58.054275,299.128868,104.049065,-99.207397,-63.648289,55.755889,299.790865,98.918335,-96.152115,-64.031876,51.330616,308.616636,96.282768,-94.067665,-64.243660,49.032230,314.796139,92.595810,-91.094734,-64.541557,45.814176,323.622767,90.663406,-89.948425,-64.685905,44.147684,326.932761
