ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
8,0,4252.749512,4035.030762,1079.434937,9200.898438,369989.187500,2048.600586,"LTCS",98.684235,-72.973259,-15.801408,1.784260,82.731880,71.659996,0.137162,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200310076,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,7,97.467018,-80.944107,-16.610777,145.020295,203.636308,97.734116,-79.151360,-16.228405,149.201473,202.968875,98.092979,-76.717590,-15.596777,154.889197,201.805685,98.501617,-73.964661,-14.964090,161.314434,200.676770,99.157501,-69.834755,-15.302161,170.822231,201.924116,99.672638,-66.626091,-15.731744,178.192157,203.274590,100.163773,-63.574249,-16.175913,185.198226,204.640367
9,0,4139.401367,3443.911621,565.418335,12619.108398,678861.812500,2556.866211,"LTCS",96.798691,-71.682793,-13.949144,2.465619,114.117348,157.241470,0.300970,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200410077,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,8,95.141502,-82.701576,-15.833097,140.333340,201.471772,95.505028,-80.220772,-15.121302,146.137887,200.130827,95.861267,-77.675095,-13.886119,152.145710,197.601555,96.353683,-74.377594,-13.216503,159.832982,196.450913,96.920555,-70.689926,-12.954396,168.380176,196.276174,97.588936,-66.439415,-13.102224,178.186038,197.102739,98.213303,-62.518608,-13.473995,187.207260,198.403027,98.805283,-58.839355,-14.005523,195.654079,200.040550
10,0,5487.750488,5474.277344,77.102493,16808.343750,1926200.375000,2599.593262,"LTCS",95.604614,-66.348526,-13.907028,3.191747,146.427658,360.157196,0.689363,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200510078,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,9,93.145477,-82.119049,-13.980910,141.162582,197.121407,93.637291,-78.835701,-13.359693,148.812213,196.079708,94.188538,-75.212502,-12.930317,157.227511,195.515403,94.918129,-70.454582,-12.537860,168.260826,195.165926,95.660934,-65.717056,-12.638000,179.196828,195.939550,96.346870,-61.410164,-13.049001,189.106124,197.373875,97.011848,-57.309666,-13.798154,198.504058,199.557035,97.555389,-54.180073,-15.451943,205.566436,203.695371,97.977028,-51.897900,-17.417345,210.639057,208.448198
11,0,3512.458496,2827.091553,154.204987,17682.171875,2680005.750000,2672.808838,"LTCS",93.429420,-67.445000,-14.545960,3.948128,177.932953,752.243408,1.439841,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200610079,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,12,90.643623,-85.606453,-16.017990,132.191521,201.188829,90.893257,-83.691612,-14.538278,136.766720,198.028341,91.297340,-80.923447,-13.697171,143.248417,196.425000,91.788612,-77.689201,-13.290059,150.762757,195.866815,92.364349,-73.937706,-12.994651,159.460835,195.623329,93.003761,-69.762657,-12.626297,169.144966,195.261907,93.660294,-65.531715,-12.510115,178.932527,195.483035,94.402107,-60.881607,-12.990322,189.627775,197.114939,95.052376,-56.865627,-13.693860,198.835085,199.184172,95.599243,-53.683914,-15.203157,206.032617,202.998389,96.048210,-51.294884,-17.488459,211.319517,208.494367,96.399864,-49.471165,-19.501154,215.328046,213.302527
12,0,2913.055420,2210.271484,179.905823,18864.410156,2458618.750000,2411.328125,"LTCS",91.782959,-65.175629,-15.285374,4.186527,188.531036,847.877563,1.622891,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200710080,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,12,88.710297,-84.910423,-15.517035,133.145249,199.938685,89.039497,-82.623451,-14.682872,138.514420,198.295886,89.511925,-79.486877,-14.167365,145.814148,197.478817,90.086868,-75.684822,-13.611196,154.655623,196.645388,90.651428,-71.951462,-13.065228,163.337340,195.827356,91.391327,-67.156860,-12.810402,174.441393,195.796559,92.183273,-62.131153,-13.035525,186.030490,196.888872,92.970085,-57.207714,-13.585933,197.350119,198.712601,93.551331,-53.737980,-14.777333,205.245564,201.833631,94.031952,-51.121075,-16.944920,211.070974,207.086882,94.430923,-49.109077,-19.496309,215.459585,213.147447,94.836555,-46.986736,-21.730339,220.135511,218.495616
13,0,3143.562256,2338.775635,359.811646,24312.988281,2395394.500000,2965.797607,"LTCS",90.124458,-62.890728,-15.590693,4.019982,180.907532,757.841797,1.450557,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200810081,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,11,87.025620,-82.642593,-15.115976,137.720452,199.097556,87.475677,-79.673119,-14.712087,144.622708,198.516274,88.060097,-75.738480,-13.818996,153.804869,196.928330,88.760033,-71.129967,-13.236137,164.512418,196.126659,89.503052,-66.368950,-13.232516,175.513254,196.665924,90.277817,-61.448231,-13.433679,186.862230,197.691416,91.021278,-56.790417,-13.927437,197.573892,199.355186,91.697632,-52.669289,-14.921580,206.994520,202.100454,92.111267,-50.480122,-17.082693,211.832292,207.289716,92.531273,-48.406879,-19.978706,216.327272,214.144678,92.905266,-46.449978,-22.037813,220.638780,219.074187
14,0,3139.564697,2518.681641,359.811646,20946.177734,1588619.750000,2415.891357,"LTCS",87.479561,-66.677055,-14.731562,3.682259,168.103210,493.715454,0.945002,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924200910082,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,11,84.785507,-84.277573,-16.329245,133.113492,201.495832,85.156174,-81.722809,-15.484975,139.102440,199.860732,85.665131,-78.312462,-14.783399,147.053706,198.650045,86.183662,-74.760803,-13.706561,155.369715,196.598230,86.752304,-71.051056,-13.393920,163.973085,196.310574,87.421913,-66.800217,-13.577236,173.776097,197.218261,88.066589,-62.705574,-13.743903,183.219896,198.069941,88.765907,-58.243217,-13.827953,193.521732,198.775156,89.378082,-54.409233,-14.240693,202.338185,200.159073,89.848831,-51.617481,-15.291854,208.681432,202.881733,90.251060,-49.547169,-17.667439,213.222704,208.547330
15,0,2766.827393,1850.459961,25.700832,15549.003906,1364045.875000,2360.593018,"LTCS",85.676414,-65.311066,-15.000487,3.620936,165.077606,464.472046,0.889029,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201010083,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,11,83.046471,-82.357269,-15.925043,136.886059,200.607546,83.487717,-79.414391,-15.380951,143.741162,199.702900,83.972435,-76.141792,-14.597014,151.382534,198.288187,84.397766,-73.283340,-13.970884,158.050915,197.186395,84.866623,-70.230522,-13.741140,165.127971,197.012583,85.480049,-66.381432,-14.120502,173.982740,198.321969,86.239891,-61.514145,-14.124013,185.228393,198.889755,86.879303,-57.405201,-14.065531,194.728200,199.228689,87.543076,-53.263615,-14.585702,204.244421,200.893424,88.092308,-50.059486,-16.060911,211.497221,204.632319,88.434914,-48.370499,-18.433691,215.157735,210.247667
16,0,2703.042236,1799.058228,0.000000,20791.972656,2027281.625000,2512.923828,"LTCS",83.858635,-64.124420,-15.670359,4.021139,181.488739,711.278015,1.361431,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201210084,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,12,80.785187,-84.157082,-17.275192,131.884294,203.299605,81.276398,-80.733025,-15.975934,139.928174,200.724958,81.818184,-77.042992,-14.948899,148.558834,198.802849,82.296089,-73.788757,-14.046306,156.169880,197.114939,82.791962,-70.563255,-13.818436,163.645739,196.965267,83.420067,-66.623596,-14.213947,172.708117,198.321969,84.236626,-61.422535,-14.356192,184.710819,199.245105,84.926666,-56.972507,-14.219257,195.006699,199.444017,85.577789,-52.930481,-14.826440,204.284013,201.296089,86.071594,-50.047283,-16.141554,210.811628,204.632319,86.455406,-48.045593,-18.285570,215.217966,209.760966,86.647659,-47.165962,-19.936560,217.082037,213.634148
17,0,2934.305176,2107.468262,0.000000,23850.373047,1983590.250000,2678.908203,"LTCS",81.793442,-64.236496,-14.997685,3.830881,172.862381,626.172729,1.198534,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201310085,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,78.979218,-82.733475,-17.189119,134.476789,203.081018,79.386162,-79.957489,-16.397167,140.971540,201.590903,79.777344,-77.117546,-14.832127,147.692924,198.341847,80.146133,-74.457611,-13.438265,153.980917,195.463182,80.594711,-71.477036,-12.937791,160.918651,194.662515,81.035828,-68.675362,-13.052184,167.380339,195.246073,81.514633,-65.774033,-13.831585,174.004468,197.360443,82.023354,-62.614655,-14.299681,181.256577,198.793239,82.484741,-59.647938,-14.249131,188.116425,199.018936,82.981056,-56.469395,-14.254553,195.459984,199.396860,83.468216,-53.410851,-14.547520,202.496979,200.417955,83.899010,-50.837101,-15.420742,208.354658,202.708999,84.280548,-48.692692,-16.827461,213.165933,206.169558,84.537186,-47.445797,-18.690264,215.856977,210.568903
18,0,2849.229980,2158.869873,257.008331,20483.562500,2014405.625000,2344.811523,"LTCS",80.068016,-62.241917,-14.653505,3.602813,159.814026,680.855225,1.303199,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201410086,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,13,77.514137,-79.119255,-17.071320,142.133998,203.041883,77.764816,-77.131149,-15.279379,146.910309,199.176473,78.125397,-74.402138,-13.315134,153.416064,195.002588,78.567657,-71.282677,-11.973664,160.760455,192.296477,79.040909,-68.247543,-11.958668,167.774746,192.611270,79.511055,-65.410423,-12.779068,174.246356,194.811926,80.028419,-62.268459,-13.588379,181.423426,197.022287,80.558380,-58.942532,-13.913522,189.074941,198.147651,81.136292,-55.262165,-14.017052,197.567972,198.807432,81.623878,-52.248909,-14.535513,204.477321,200.338497,82.054665,-49.765285,-15.830915,210.083727,203.583745,82.385948,-47.967667,-17.354031,214.081869,207.270346,82.572647,-47.096741,-18.878950,215.938673,210.854485
19,0,2609.041260,1978.964111,0.000000,22616.732422,2554251.500000,2303.258057,"LTCS",78.044205,-62.291283,-14.930008,3.941199,169.949692,952.623352,1.823381,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201510087,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,75.477867,-79.309158,-17.632481,140.932424,204.116484,75.818802,-76.954773,-16.834589,146.453672,202.564304,76.009811,-75.317696,-14.896317,150.433818,198.324193,76.221687,-73.602455,-13.218391,154.568045,194.687887,76.636520,-70.623230,-11.710662,161.605376,191.585778,77.065041,-67.763283,-11.173216,168.268179,190.686782,77.557274,-64.693092,-11.564307,175.322060,191.933402,78.220352,-60.752407,-13.005821,184.280151,195.680022,78.769707,-57.368088,-13.639766,192.035076,197.517604,79.367355,-53.630859,-14.069558,200.626230,198.929346,79.871796,-50.577183,-14.904804,207.596682,201.188829,80.306145,-48.178493,-16.705448,212.955312,205.578631,80.572914,-46.890621,-18.680742,215.729551,210.239696,80.723564,-46.416607,-20.983976,216.589922,215.556420
20,0,2677.889893,2107.468262,51.401665,21460.195312,3012626.000000,2038.134399,"LTCS",76.126122,-61.428013,-14.102843,4.084028,172.860138,1089.658081,2.085674,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201610088,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,73.525368,-78.842056,-17.629316,141.306424,203.977319,74.037674,-75.318336,-16.496395,149.563618,201.794173,74.391624,-72.684967,-14.781278,155.823000,198.178474,74.601074,-70.970932,-13.036185,159.961277,194.388583,74.850418,-68.871078,-10.680270,165.053281,189.247499,75.183830,-66.479752,-9.483232,170.700584,186.787629,75.663727,-63.357742,-9.260369,177.936792,186.637496,76.175270,-60.243759,-10.026121,185.053665,188.745130,76.704468,-57.235661,-11.818685,191.821189,193.186559,77.223228,-54.207619,-13.204181,198.676291,196.700244,77.792931,-50.864433,-14.642477,206.254147,200.370798,78.291695,-48.051960,-16.438148,212.569348,204.796829,78.572174,-46.739449,-18.709589,215.370336,210.137340,78.752174,-46.124458,-21.233530,216.533914,215.974535
21,0,2903.671143,2390.177490,154.204987,14700.875977,3426332.000000,2013.712280,"LTCS",74.387337,-59.606255,-14.168102,4.026274,168.356842,1163.921143,2.227818,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924201710089,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,14,71.842232,-76.482849,-16.846041,146.131737,202.273443,72.193115,-74.029686,-15.883963,151.897961,200.357503,72.481773,-71.832039,-14.250546,157.142263,196.878361,72.744896,-69.612076,-11.745334,162.527009,191.409987,72.960907,-67.825264,-9.855892,166.848138,187.298659,73.370735,-64.973831,-8.797024,173.544445,185.207385,73.983109,-61.103077,-9.043203,182.462848,186.214978,74.628052,-57.202393,-10.127479,191.364933,189.140818,75.233955,-53.661770,-11.727331,199.382505,193.203197,75.704109,-51.071503,-13.705509,205.165686,198.020642,76.186104,-48.499702,-16.125769,210.861107,203.845987,76.508934,-46.869228,-18.178713,214.419031,208.723871,76.704010,-45.976315,-19.852209,216.311487,212.650016,76.880737,-45.347843,-22.214396,217.522714,218.119185
27,0,2923.442139,2235.972412,0.000000,27474.189453,4809062.500000,2682.300049,"MTCS",61.451977,-64.524689,-13.692686,5.389904,237.470154,1604.171875,3.070485,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924202310095,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,57.670292,-88.979904,-14.758915,113.236318,194.953873,58.123833,-85.841072,-13.665597,120.600164,192.816948,58.617573,-82.409126,-12.405378,128.658296,190.332398,59.161369,-78.799614,-11.816257,137.058256,189.401537,59.703213,-75.166267,-11.056879,145.530637,188.084426,60.150486,-72.082809,-10.034818,152.759297,186.103932,60.555626,-69.214256,-8.754778,159.517697,183.509301,61.120628,-65.478607,-8.211287,168.204448,182.697211,61.687416,-61.880886,-8.368313,176.501087,183.469711,62.330612,-58.159058,-10.238834,184.909738,188.171333,62.837021,-55.442078,-12.711921,190.935230,194.134059,63.254307,-53.311920,-15.259340,195.597261,200.199141,63.682041,-51.009964,-17.315029,200.706377,205.160516,64.253471,-47.721546,-19.061979,208.126230,209.529963,64.865059,-44.300381,-21.392681,215.793279,215.248387,65.218674,-42.597511,-24.030928,219.458787,221.471831
28,0,2183.735352,1876.160767,154.204987,11873.784180,2956777.750000,1469.619629,"MTCS",59.600323,-63.833256,-15.667297,5.440875,244.972992,1314.715698,2.516448,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924202410096,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,55.366795,-90.950104,-15.640090,107.888696,196.554877,55.873772,-87.388008,-14.167337,116.269197,193.599709,56.438408,-83.608383,-13.406667,125.079694,192.296477,57.106377,-79.262390,-13.094498,135.153080,192.083074,57.805565,-74.793114,-13.142140,145.474632,192.705901,58.419750,-70.703217,-12.415148,154.998579,191.515287,58.960304,-67.048439,-11.516482,163.534692,189.882417,59.497017,-63.623997,-11.582483,171.440253,190.427029,60.040287,-60.351971,-12.560194,178.900662,193.037110,60.459484,-58.036892,-14.297813,184.072542,197.273301,60.922222,-55.502232,-16.313894,189.723373,202.170945,61.527843,-51.941837,-17.812584,197.796953,206.004471,62.121593,-48.311726,-18.627724,206.101316,208.284309,62.667515,-45.128204,-20.100164,213.306799,212.014512,63.070148,-42.939697,-21.933756,218.176439,216.455416,63.328079,-41.741867,-24.065735,220.726652,221.464106
29,0,2183.219238,1542.049927,282.709167,14341.064453,2366609.750000,2020.226685,"MTCS",57.290077,-65.746391,-16.078161,5.440948,246.811371,1090.865479,2.087985,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924202510097,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,15,53.153702,-92.262466,-16.152597,104.098600,197.389215,53.570084,-89.279030,-14.671536,111.142950,194.348549,54.240112,-84.812317,-13.855183,121.546676,192.997102,55.063309,-79.553764,-13.927165,133.689378,193.766308,55.731003,-75.395432,-14.486772,143.240270,195.523069,56.365002,-71.480293,-15.174528,152.216194,197.544641,56.933216,-67.814423,-15.054845,160.698494,197.692797,57.338848,-65.085968,-14.446459,167.064718,196.616586,57.794411,-61.984257,-13.587921,174.318843,195.011791,58.276096,-58.850136,-13.362132,181.583352,194.856365,58.846897,-55.638474,-15.450111,188.791091,199.996145,59.660751,-50.905735,-17.707132,199.496082,205.697050,60.273140,-47.248692,-18.955898,207.818456,208.970683,60.881863,-43.821335,-21.171650,215.511520,214.427188,61.222691,-42.063606,-23.168512,219.369186,219.191575
30,0,2847.070801,2287.374023,308.409973,13595.740234,1560194.750000,1948.894409,"MTCS",54.965675,-67.570396,-15.645877,5.137921,234.380249,540.895935,1.035309,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924202610098,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,16,51.024689,-93.137772,-17.141464,101.269773,199.362184,51.353943,-90.581017,-15.043722,107.391149,194.863501,51.914421,-86.743248,-13.885476,116.376543,192.658596,52.470066,-83.285950,-14.366132,124.315717,194.154352,53.104313,-79.228676,-14.394775,133.687263,194.686395,53.709023,-75.555008,-15.334938,142.079500,197.256886,54.427055,-71.145355,-16.228336,152.177026,199.805167,54.966133,-67.769562,-16.593487,159.939675,201.027646,55.518215,-64.090691,-15.928177,168.507654,199.930698,55.935246,-61.168915,-14.755763,175.378067,197.588095,56.331596,-58.442200,-13.876784,181.767855,195.893459,56.784176,-55.781826,-14.998147,187.800381,198.761393,57.302677,-52.751125,-16.363434,194.663692,202.229222,57.765198,-49.801037,-16.424934,201.473693,202.708999,58.233624,-46.925892,-17.015190,208.056614,204.388221,58.610474,-44.717995,-17.983273,213.059316,206.853916
31,0,2807.694824,2313.074951,25.700832,11025.657227,1041654.750000,1887.340088,"MTCS",52.986095,-67.361626,-16.040554,5.027024,231.608063,293.035736,0.560889,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.160125101078466485924202710099,1.3.6.1.4.1.19291.2.1.2.160125101078466485924199510067,1.3.6.1.4.1.19291.2.1.1.16012510107846648592405358950,15,49.110676,-92.354370,-16.811380,102.407944,198.512488,49.477165,-89.659508,-15.184639,108.800373,195.105768,50.036858,-85.941116,-14.562560,117.455257,194.112141,50.657585,-82.012672,-14.789160,126.508946,195.081627,51.250477,-78.358780,-15.467072,134.882242,197.050672,51.903477,-74.429100,-16.657413,143.840513,200.222187,52.543682,-70.489395,-17.416357,152.865936,202.409225,53.247234,-65.927132,-17.159040,163.433429,202.346014,53.830338,-62.005733,-16.288376,172.582714,200.807776,54.324589,-58.661758,-15.456025,180.393947,199.290671,54.678383,-56.284302,-14.936368,185.940119,198.376810,55.252728,-52.781143,-15.763795,193.949911,200.670118,55.662643,-50.231316,-16.121799,199.804857,201.781291,56.139828,-47.258785,-16.518677,206.632513,203.029889,56.675766,-44.029316,-17.475636,213.996716,205.587664
