ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
276,0,457.483856,238.000000,25.000000,1451.000000,56728.000000,430.911530,"POST_AXIS",-71.064194,-33.332813,-5.806664,2.403938,47.511749,108.012581,0.791106,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139706.329691,1.3.6.1.4.1.19291.2.1.2.16012510615619657832506214613,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,13,-78.782822,-37.783535,-5.830873,36.591366,326.447602,-78.549805,-36.008133,-5.887137,37.125442,329.729345,-78.791016,-34.446602,-5.946957,37.314106,332.915305,-78.283737,-33.174088,-5.979403,37.911276,335.039026,-76.033287,-31.895346,-5.971687,39.608021,336.004357,-73.703911,-30.988026,-5.949244,41.273468,336.197423,-70.891449,-30.611065,-5.897191,43.127577,335.039026,-68.875641,-30.958944,-5.838417,44.321670,333.011838,-67.063690,-31.726431,-5.769791,45.295799,330.308918,-65.698761,-32.499374,-5.711330,45.987116,327.895598,-64.021523,-33.501282,-5.637683,46.825240,324.829169,-62.435612,-34.330593,-5.572145,47.643478,322.158303,-60.703320,-35.403172,-5.494769,48.500873,318.918042
276,1,502.676697,198.000000,15.000000,2006.000000,66856.000000,576.882629,"POST_AXIS",-99.372612,-42.795521,-6.133724,3.272230,52.992149,124.892792,0.914740,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139706.329691,1.3.6.1.4.1.19291.2.1.2.16012510615619657832506214613,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,15,-114.125725,-50.087318,-6.222200,11.641100,326.351069,-112.520554,-48.384300,-6.244167,13.023859,328.571329,-110.333260,-46.778534,-6.249273,14.752149,330.212385,-108.366928,-45.398907,-6.251642,16.291902,331.563848,-106.532494,-44.214561,-6.250284,17.705961,332.625706,-104.506226,-42.863998,-6.250256,19.277136,333.880635,-102.416618,-41.840420,-6.237404,20.816889,334.459834,-100.087425,-40.933163,-6.214963,22.482210,334.652900,-97.608871,-40.023964,-6.189129,24.242048,334.749433,-94.469620,-39.583546,-6.131711,26.315878,333.494503,-90.997810,-39.526291,-6.053282,28.515646,331.274249,-89.518074,-39.910503,-6.005662,29.364080,329.536654,-88.004135,-40.681625,-5.943813,30.149669,327.026800,-86.392509,-40.870560,-5.899921,31.123798,325.578811,-84.708923,-40.835155,-5.862154,32.192196,324.516947
277,0,171.211975,129.000000,0.000000,1981.000000,631601.000000,191.264679,"PROX_TIBIA",-84.155144,-57.122746,-5.772350,19.354597,252.790634,3576.251709,26.193184,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139706.329691,1.3.6.1.4.1.19291.2.1.2.16012510615619657832506214613,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,78,-104.006088,-82.823669,-5.339542,10.872206,256.200342,-105.328499,-82.109406,-5.394980,10.194883,258.471504,-106.936554,-81.063072,-5.468568,9.410032,261.577524,-109.387215,-79.171150,-5.591041,8.278787,266.886831,-110.928436,-77.312851,-5.691281,7.713163,271.520408,-112.519272,-75.023140,-5.807653,7.210386,277.022781,-113.769264,-72.565392,-5.921967,6.958998,282.621687,-114.695511,-69.746155,-6.041336,6.990423,288.703257,-115.339172,-66.878792,-6.155831,7.210386,294.688295,-115.924576,-63.891541,-6.273141,7.493196,300.866397,-116.121216,-61.018734,-6.377470,7.995973,306.561835,-116.162064,-58.739922,-6.457562,8.467325,311.002346,-116.101830,-56.176823,-6.545186,9.064375,315.925523,-115.414589,-53.695427,-6.615448,10.038626,320.269502,-114.650467,-51.436600,-6.676200,11.012754,324.130815,-113.850449,-49.713657,-6.717508,11.892610,326.930267,-112.482002,-48.192402,-6.738646,13.086584,328.957456,-110.368195,-46.661957,-6.742837,14.752149,330.501984,-108.194786,-45.160690,-6.744635,16.448896,331.949974,-106.539993,-43.889099,-6.750468,17.768808,333.301437,-104.585861,-42.762939,-6.744317,19.245588,334.170234,-102.838791,-41.758419,-6.738738,20.565378,334.942493,-101.475235,-41.086273,-6.730497,21.571050,335.328625,-98.625366,-40.098179,-6.698803,23.582033,335.328625,-96.588745,-39.641289,-6.667497,24.964792,334.845960,-94.581596,-39.244457,-6.634788,26.315878,334.266767,-91.904427,-39.423782,-6.566548,27.963403,332.121923,-89.987999,-39.545979,-6.517914,29.144117,330.598517,-88.270203,-39.897480,-6.465917,30.149669,328.764395,-86.451332,-39.964714,-6.421451,31.280914,327.412933,-84.125496,-40.055557,-6.364423,32.726396,325.675344,-82.784454,-40.039223,-6.333927,33.574831,324.806546,-80.712128,-38.822243,-6.328193,35.145883,325.771877,-79.444420,-37.585152,-6.341794,36.214405,327.316400,-79.101906,-36.270073,-6.379534,36.717058,329.633187,-79.135971,-34.587067,-6.438776,37.062717,332.915305,-78.843185,-33.597656,-6.466357,37.462999,334.634794,-76.717384,-32.352791,-6.460352,39.073822,335.618224,-73.617088,-31.078474,-6.432798,41.305013,336.004357,-70.703880,-30.417362,-6.388280,43.284572,335.328625,-68.811356,-30.409199,-6.344727,44.478664,334.073701,-66.941277,-31.057032,-6.278911,45.515518,331.563467,-65.411819,-31.872427,-6.215164,46.301228,328.957456,-63.642532,-32.804256,-6.141819,47.212633,325.964937,-60.928364,-34.305908,-6.026797,48.595021,321.234454,-58.494522,-36.004082,-5.911442,49.757936,316.311655,-55.790382,-37.907810,-5.782688,51.046301,310.809280,-53.411686,-40.024063,-5.654091,52.083276,305.113842,-51.281380,-42.575359,-5.516138,52.868863,298.742675,-49.552029,-45.265678,-5.382644,53.371517,292.371506,-48.742088,-48.324627,-5.257643,53.214522,285.903805,-48.468407,-51.419960,-5.143800,52.711746,279.725701,-49.148693,-54.497120,-5.052685,51.611923,274.223328,-49.960884,-57.769547,-4.957843,50.386407,268.431357,-50.942566,-60.552441,-4.883930,49.160889,263.701247,-51.866016,-63.215420,-4.812832,47.998220,259.164203,-53.570705,-66.647758,-4.733109,46.175534,253.661829,-55.281837,-69.484161,-4.674233,44.478788,249.317851,-57.000095,-71.724869,-4.636212,42.907490,246.132266,-58.942364,-73.893700,-4.605875,41.210743,243.236280,-61.098843,-75.588478,-4.596965,39.482450,241.402158,-62.842800,-76.891190,-4.592115,38.099571,240.050320,-65.658340,-78.265976,-4.609585,36.025863,239.278434,-68.124878,-78.921768,-4.643941,34.328872,239.664566,-70.580910,-79.175148,-4.692030,32.726274,240.822960,-72.812592,-79.500282,-4.732430,31.249368,241.691754,-74.847343,-80.106064,-4.758522,29.835312,241.884820,-76.748619,-80.665764,-4.783122,28.515402,242.077509,-78.785065,-81.122597,-4.814426,27.132768,242.560174,-80.821220,-81.579140,-4.845734,25.750379,243.043214,-83.784508,-81.809189,-4.906383,23.833299,244.587365,-86.780014,-81.800995,-4.976052,21.947889,246.614553,-90.116257,-81.960579,-5.047787,19.811212,248.545588,-93.108192,-82.250229,-5.107030,17.863077,249.993580,-96.633171,-82.874222,-5.167007,15.506193,251.151976,-99.190292,-83.411880,-5.207565,13.777899,251.827705,-101.605301,-83.352150,-5.265578,12.269449,253.564919,-103.158569,-83.043098,-5.312290,11.358290,255.206355
405,0,142.450424,99.000000,5.000000,887.000000,132194.000000,136.463943,"DIST_TIBIA",-80.025002,-65.916473,-67.925690,9.528555,144.909073,855.599854,6.266584,0.000000,0.000000,0.000000,0.000000,11,1.2.276.0.7230010.3.1.4.0.18848.1636139706.329691,1.3.6.1.4.1.19291.2.1.2.16012510615619657832506214613,1.3.6.1.4.1.19291.2.1.1.16012510615619653243541698991,37,-88.205032,-83.067291,-67.519501,20.335714,250.290344,-88.690170,-82.341949,-67.555931,20.188295,252.020772,-89.306396,-79.265686,-67.677048,20.471105,258.391940,-89.247856,-76.553642,-67.769882,21.099577,263.604714,-89.670547,-73.460121,-67.887115,21.508081,269.879350,-90.160103,-71.037811,-67.982582,21.728048,274.899058,-90.706215,-68.884338,-68.070023,21.853739,279.436103,-91.075722,-66.520081,-68.160698,22.136675,284.262746,-90.821945,-63.939739,-68.244438,22.859415,289.089388,-90.643532,-61.285820,-68.332474,23.550733,294.109096,-89.802223,-57.953449,-68.428726,24.807672,299.997602,-88.483078,-54.704632,-68.511002,26.347425,305.403441,-87.044373,-52.810093,-68.543480,27.667089,308.106361,-85.247543,-50.940918,-68.566772,29.206840,310.519684,-82.580544,-49.567600,-68.552696,31.186645,311.388479,-79.314484,-48.485062,-68.514641,33.480438,311.291946,-76.973244,-48.620407,-68.455711,34.925918,309.457821,-75.320618,-49.792076,-68.376740,35.711506,306.079173,-73.479378,-50.499561,-68.309517,36.717182,303.472783,-71.248016,-51.470554,-68.224106,37.911152,300.094135,-69.593521,-52.791122,-68.139923,38.665439,296.425885,-67.696045,-54.525906,-68.035721,39.482450,291.792309,-66.528366,-56.314323,-67.946556,39.827986,287.544862,-65.603813,-58.984596,-67.832405,39.827986,281.752891,-65.501144,-61.441372,-67.744698,39.356756,276.926248,-66.073418,-63.533978,-67.685280,38.539745,273.258000,-67.212593,-65.573906,-67.640816,37.377075,270.072415,-68.910187,-68.305916,-67.585251,35.711630,265.921503,-71.119820,-70.567451,-67.557884,33.826219,263.025517,-73.502670,-73.337654,-67.516869,31.720722,259.260736,-75.794411,-76.225822,-67.469643,29.646892,255.206355,-77.714828,-79.035103,-67.416557,27.824205,251.055443,-79.150146,-81.227547,-67.373657,26.441694,247.773325,-80.828964,-83.005951,-67.350777,24.996092,245.456537,-84.031860,-84.415535,-67.376015,22.670751,244.877339,-86.028976,-84.410301,-67.422455,21.413690,246.228424,-87.613068,-84.012230,-67.472969,20.502531,248.062924
