ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
40,0,1388.672729,1418.866699,1034.265503,1595.575317,58324.253906,132.681793,"LACS",97.583237,-61.122543,-3.840844,1.581105,66.196144,24.499544,0.058411,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393364671,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,6,94.388260,-68.707893,-2.807475,255.932860,272.003407,95.681953,-65.631973,-3.060207,262.782135,272.244745,97.059006,-62.361603,-3.466667,270.077073,272.783191,98.432083,-59.100845,-3.879951,277.351282,273.336444,99.513016,-56.541595,-4.488505,283.086649,274.352138,100.425064,-54.391418,-5.342290,287.936615,275.906279
44,0,1574.907715,1605.969971,1101.830566,1834.651733,269309.218750,148.588287,"LACS",96.263062,-60.402412,-4.230474,2.599157,107.801430,159.793091,0.380976,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393364672,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,8,91.119934,-72.617683,-2.739587,245.960497,272.234874,92.550613,-69.201706,-2.491044,253.518488,271.420048,94.116302,-65.477013,-2.720583,261.805430,271.555771,95.589172,-61.977478,-3.097783,269.606241,272.013771,97.149124,-58.275269,-3.650761,277.872948,272.813297,98.726624,-54.546829,-4.780191,286.250700,274.789904,100.057800,-51.420105,-6.451040,293.342795,277.928291,100.794876,-49.703384,-7.912758,297.286631,280.765129
48,0,1346.050171,1564.391479,31.183884,1917.808838,387662.437500,509.552429,"LACS",95.061882,-59.391930,-4.370360,3.018299,124.297585,263.443085,0.628097,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393366673,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,10,89.139679,-73.459335,-2.720062,242.801380,272.290150,90.415726,-70.410149,-2.408640,249.539610,271.379579,91.827118,-67.045174,-2.344770,257.001363,270.947242,93.222931,-63.722794,-2.482877,264.387111,270.931943,94.519043,-60.647522,-2.971742,271.256621,271.656452,96.079117,-56.952835,-3.814571,279.533199,273.049700,97.319824,-54.013214,-4.437363,286.113991,274.060459,98.490723,-51.252838,-5.534265,292.340426,276.057301,99.440269,-49.047485,-7.646690,297.428276,280.181771,100.164383,-47.368011,-9.342661,301.310913,283.501286
52,0,1549.408325,1616.364624,462.560913,1923.006104,370308.593750,253.206238,"LACS",93.452423,-59.340523,-3.999921,2.976206,123.117661,222.176514,0.529710,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393366674,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,10,87.513107,-73.456711,-2.644165,241.510786,272.154428,88.809067,-70.356056,-2.185205,248.349697,270.937371,90.238190,-66.950920,-2.199084,255.907689,270.660498,91.731918,-63.398575,-2.460403,263.815104,270.876667,93.043961,-60.286697,-3.000063,270.770489,271.701857,94.281540,-57.351395,-3.507146,277.331047,272.476213,95.514748,-54.429451,-4.121947,283.871863,273.472166,96.852684,-51.268478,-5.125668,290.978764,275.242475,97.978287,-48.626358,-6.603309,296.977679,278.028973,98.560677,-47.280624,-8.152000,300.106196,281.077043
56,0,1374.245361,1548.799561,41.578510,1954.189941,434261.531250,460.380768,"LACS",91.756912,-59.503738,-3.982686,3.341426,137.609055,302.374573,0.720917,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393366675,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,12,85.467796,-74.462036,-2.941876,238.017548,272.873509,86.479553,-72.038269,-2.470393,243.353152,271.691493,87.637497,-69.271996,-2.213148,249.468542,270.917136,88.760757,-66.597969,-2.310539,255.411687,270.876667,89.841721,-64.025223,-2.425933,261.131755,270.882095,91.054779,-61.142784,-2.726626,267.556097,271.238921,92.316147,-58.151253,-3.251137,274.243000,272.043876,93.669907,-54.942078,-3.868619,281.421463,273.019595,94.834038,-52.184799,-4.485851,287.597063,274.035289,96.093178,-49.213455,-5.557496,294.289395,275.961555,97.152977,-46.718353,-6.674845,299.929016,278.024037,97.774574,-45.296631,-8.865824,303.285054,282.379481
60,0,1096.712402,1403.274780,10.394628,1917.808838,504487.687500,637.622681,"LACS",90.527512,-58.569191,-4.441940,3.680721,150.549088,432.665009,1.031554,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393367676,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,13,83.473587,-75.348732,-3.355522,234.798222,273.819121,84.442764,-73.019722,-2.636497,239.900877,272.139129,85.436600,-70.641693,-2.276114,245.145176,271.188581,86.649658,-67.750221,-2.245548,251.559155,270.866796,87.962349,-64.625343,-2.362696,258.504670,270.826326,89.278671,-61.496986,-2.669594,265.475355,271.173775,90.605255,-58.349701,-3.181149,272.506744,271.938260,92.009087,-55.019753,-3.744826,279.948262,272.793062,93.417068,-51.686935,-4.566984,287.419884,274.176440,94.619461,-48.843582,-5.372510,293.803757,275.569689,95.693054,-46.317856,-6.572020,299.518889,277.797505,96.450943,-44.565689,-8.553867,303.589070,281.695442,96.819168,-43.733124,-10.207897,305.588379,285.005087
64,0,1370.888184,1574.786133,67.565079,1907.414185,497632.406250,478.877625,"LACS",88.942619,-58.460876,-4.133152,3.562241,147.172409,324.369110,0.773356,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393367677,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,13,81.941826,-75.124023,-3.422010,234.013501,273.954843,83.092316,-72.365593,-2.800710,240.078055,272.436237,84.098251,-69.960564,-2.507839,245.388489,271.621410,85.265915,-67.174477,-2.374241,251.559155,271.098264,86.572525,-64.065392,-2.539903,258.474071,271.158475,87.723305,-61.335701,-3.001319,264.574160,271.857814,89.002281,-58.296394,-3.311300,271.347431,272.219575,90.352264,-55.087105,-3.592073,278.495296,272.506319,91.646667,-52.015152,-4.053736,285.354935,273.175552,92.797821,-49.291351,-4.765514,291.464896,274.387673,93.844635,-46.825180,-5.807549,297.033448,276.298640,94.700729,-44.818771,-7.046044,301.599633,278.652800,95.215591,-43.631607,-8.508909,304.368363,281.539485
68,0,1455.613647,1600.772705,36.381195,1943.795410,496364.250000,433.098022,"LACS",87.833588,-57.232414,-4.331383,3.600806,149.080383,312.588562,0.745269,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393367678,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,11,80.773911,-74.031998,-3.477572,235.152577,273.990378,82.126007,-70.799049,-3.073373,242.290078,272.873509,83.592789,-67.294174,-2.718251,250.035612,271.832644,84.986679,-63.976242,-2.851318,257.410997,271.807473,86.517151,-60.338936,-3.209713,265.515825,272.214639,88.061127,-56.664505,-3.385443,273.686293,272.244745,89.447975,-53.369537,-3.746173,281.031571,272.687446,90.857117,-50.028732,-4.374499,288.503193,273.673528,92.189278,-46.878006,-5.249945,295.575547,275.182264,93.373459,-44.099411,-6.841641,301.887856,278.189865,94.243973,-42.075974,-8.717426,306.550278,281.846464
72,0,1443.259521,1611.167236,57.170452,1990.571167,522459.937500,463.273621,"LACS",86.439568,-56.673050,-4.161167,3.619383,149.643509,330.503082,0.787981,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393369679,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,14,79.407845,-73.420769,-3.850935,235.253754,274.719328,80.430054,-70.972527,-3.395459,240.645127,273.567912,81.493355,-68.426697,-2.951292,246.254149,272.430808,82.667282,-65.623505,-2.737380,252.455414,271.741833,83.836197,-62.841888,-2.879047,258.641379,271.782303,85.001976,-60.073563,-3.233852,264.817473,272.260045,86.228500,-57.153694,-3.339602,271.306961,272.214639,87.296524,-54.609947,-3.387152,276.956454,272.083853,88.286514,-52.254402,-3.517380,282.195819,272.139129,89.092194,-50.344803,-3.896069,286.468350,272.742722,90.157425,-47.824707,-4.569465,292.122778,273.894632,91.174332,-45.422287,-5.335889,297.524515,275.247411,92.141586,-43.154877,-6.716077,302.682942,277.868080,92.940155,-41.298920,-8.446777,306.960408,281.242871
76,0,1387.797729,1605.969971,36.381195,1959.387329,502382.781250,527.288635,"LACS",85.398483,-55.282463,-4.352193,3.660653,150.639069,389.430542,0.928475,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393369680,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,14,78.122208,-72.613731,-4.070811,235.775418,275.116624,79.244484,-69.924400,-3.517612,241.692902,273.743610,80.340378,-67.300781,-3.069576,247.474167,272.591700,81.500259,-64.529541,-2.800257,253.599428,271.792174,82.747818,-61.559830,-2.915665,260.200455,271.762068,83.865509,-58.902824,-3.150058,266.118430,272.003407,85.097458,-55.966980,-3.143616,272.633089,271.727027,86.315674,-53.061356,-3.044683,279.072237,271.264092,87.455078,-50.354065,-3.332885,285.106687,271.611046,88.332123,-48.280487,-3.935108,289.763682,272.657340,89.360863,-45.856750,-4.955730,295.235995,274.528330,90.377975,-43.470413,-6.331241,300.657967,277.128765,91.152229,-41.661133,-7.646978,304.793789,279.658624,91.666718,-40.472321,-9.016546,307.557583,282.354311
80,0,1243.285522,1579.983398,20.789255,2052.938965,630345.750000,641.663513,"LACS",83.608490,-55.673035,-4.416484,3.941565,161.556335,493.010986,1.175430,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393369681,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,13,75.955688,-73.915001,-4.631032,231.649468,276.399321,77.207100,-70.918510,-4.098506,238.250496,275.041113,78.434181,-67.986267,-3.796910,244.730114,274.161141,79.671722,-65.016251,-3.022524,251.250202,272.310385,81.098206,-61.607750,-2.680300,258.783023,271.304561,82.290863,-58.765953,-2.689274,265.090398,271.068158,83.746529,-55.298721,-2.745205,272.790033,270.871731,85.136887,-51.988266,-2.843718,280.145676,270.776479,86.488747,-48.779099,-3.294058,287.308840,271.410178,87.759903,-45.780960,-4.433206,294.066811,273.472166,88.909149,-43.087891,-6.109662,300.197007,276.660894,89.766441,-41.086365,-7.632807,304.778488,279.597920,90.444931,-39.518570,-9.437019,308.423245,283.148902
84,0,1428.798950,1652.745728,10.394628,2146.490479,658676.312500,540.371399,"LACS",82.796593,-53.712067,-3.714098,3.551407,144.529114,446.847290,1.065367,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393371682,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,14,76.157928,-69.543396,-4.149092,240.017351,275.041113,77.333145,-66.735458,-3.874151,246.223551,274.226781,78.121445,-64.833290,-3.001091,250.364800,272.269915,78.969810,-62.797478,-2.478352,254.834745,271.017818,79.936600,-60.489372,-2.318735,259.942336,270.484306,81.235832,-57.388130,-2.125373,266.806912,269.810631,82.444153,-54.498459,-1.745694,273.184861,268.774702,83.555298,-51.843040,-1.463824,279.052002,267.959877,84.744186,-49.023605,-1.965815,285.354935,268.734233,85.608978,-46.987061,-2.856352,289.956160,270.373755,86.578384,-44.717819,-4.359401,295.129885,273.245634,87.382889,-42.838074,-5.734893,299.427586,275.891473,88.076935,-41.219315,-7.027561,303.138474,278.391227,89.006744,-39.054428,-8.896994,308.114292,282.022162
88,0,1360.461792,1616.364624,20.789255,2084.122803,653021.687500,588.635010,"LACS",82.022255,-51.685318,-3.885659,3.524428,142.405518,469.362152,1.119047,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393371683,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,13,75.185791,-67.982368,-4.114485,242.188904,274.850115,76.199860,-65.551529,-3.584445,247.534872,273.547677,77.056000,-63.492416,-2.885434,252.040352,271.932831,78.345078,-60.404602,-2.295658,258.838793,270.449266,79.640152,-57.310150,-1.986464,265.677704,269.539187,81.245941,-53.486122,-2.077810,274.172424,269.383231,82.514580,-50.461586,-2.023404,280.879562,269.000741,83.717606,-47.600555,-2.234894,287.248135,269.176933,84.803925,-45.043091,-3.381728,293.028908,271.294197,85.690552,-42.955841,-4.321294,297.747099,273.029465,86.700188,-40.577454,-5.335114,303.118237,274.890585,87.452164,-38.835678,-7.181192,307.152886,278.511650,87.737488,-38.207626,-9.091600,308.721833,282.364182
164,0,1577.221802,1829.454468,31.183884,2281.620850,477898.187500,608.172180,"MACS",53.996368,-44.817123,-4.011683,4.630170,191.139709,264.283875,0.630102,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393344638,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,14,44.917385,-66.393852,-1.878876,221.008858,270.509477,46.308853,-63.062012,-1.287487,228.348709,269.000741,47.558895,-60.088242,-1.471816,234.965035,269.111292,48.858803,-57.013000,-2.294978,241.865145,270.519841,50.392159,-53.385971,-3.284649,250.005015,272.219575,51.937801,-49.721733,-3.981169,258.200652,273.316209,53.426651,-46.181503,-4.261738,266.082896,273.572847,54.847805,-42.796799,-4.328758,273.600418,273.406526,56.401436,-39.098824,-4.483569,281.821226,273.391720,57.845398,-35.660431,-4.575137,289.460158,273.270804,59.243778,-32.335602,-4.848347,296.863715,273.531738,60.543861,-29.243744,-5.075088,303.746014,273.718440,61.522888,-26.933685,-5.918757,308.949845,275.237540,62.143345,-25.524521,-8.473169,312.311310,280.337728
168,0,1950.788574,1995.768555,1075.843994,2333.593994,265307.250000,222.942932,"MACS",52.798519,-43.800285,-4.210057,4.468538,185.793396,104.172035,0.248365,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.12348.2021080914393344639,1.3.46.670589.11.17366.5.0.12348.2021080914293124627,1.2.840.114350.2.215.2.798268.2.214938466.1,16,43.675495,-65.474533,-1.803829,221.752617,270.293308,44.952030,-62.426186,-1.566174,228.495781,269.533759,46.176556,-59.515961,-1.851222,234.980336,269.856037,47.228855,-57.024841,-2.456776,240.564186,270.871731,48.566109,-53.864380,-3.418758,247.666153,272.556659,49.727406,-51.113953,-4.040764,253.826947,273.582718,51.086411,-47.890121,-4.577855,261.030581,274.392608,52.226158,-45.180412,-4.807051,267.065030,274.618647,53.783127,-41.472397,-4.886067,275.301138,274.447884,55.001572,-38.569427,-4.905227,281.745221,274.226781,56.361866,-35.323456,-4.740143,288.933556,273.598017,57.442024,-32.752502,-4.850155,294.649182,273.592589,58.597855,-30.000427,-4.931431,300.764078,273.512142,59.342659,-28.234329,-5.252210,304.712849,274.010119,60.032913,-26.606506,-5.879032,308.382775,275.146730,60.575279,-25.355240,-7.394142,311.298577,278.134589
