ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
8,0,4638.896484,3564.565430,581.969849,14573.496094,807168.000000,3207.603516,"LTCS",108.180580,-61.203598,-13.318539,2.340840,108.267036,153.874451,0.294525,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536051964,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,7,105.188858,-72.396034,-13.567766,166.537445,200.570761,105.966026,-69.340370,-12.898467,173.707821,198.878693,107.051613,-65.199654,-12.484083,183.468582,197.713257,108.139168,-61.146790,-12.458079,193.056332,197.441386,109.351654,-56.763165,-12.979126,203.475858,198.404344,110.337692,-53.272800,-13.706903,211.800261,199.887280,111.229065,-50.306370,-15.135352,218.947821,203.001445
9,0,5444.972168,5213.479980,1042.696045,20126.458984,2281443.250000,2530.296387,"LTCS",106.665497,-59.219501,-13.725811,2.969698,133.978027,399.727844,0.765104,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536061965,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,10,102.808632,-73.504013,-13.457351,162.668503,200.112572,103.384369,-71.173775,-12.690043,168.113541,198.234186,104.139725,-68.235863,-12.170050,175.018698,196.890038,105.128143,-64.543213,-12.108802,183.750909,196.556378,106.421974,-59.799126,-12.393902,195.002210,196.960383,107.556099,-55.703846,-12.901702,204.738254,197.908131,108.309189,-53.015820,-13.366909,211.140544,198.832114,109.059364,-50.423725,-14.179200,217.347012,200.555551,109.661522,-48.558750,-15.711178,221.897534,203.964403,110.185959,-47.236851,-18.278963,225.256003,209.772568
10,0,5111.151367,4777.002930,0.000000,17386.349609,2765133.000000,2780.632568,"LTCS",104.527008,-59.483589,-13.841753,3.330571,150.697510,489.565826,0.937060,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536071966,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,10,100.152809,-75.726067,-13.708493,156.195870,200.540342,100.781723,-73.153542,-12.759846,162.197956,198.234186,101.675385,-69.666771,-12.099996,170.389277,196.541168,102.777756,-65.521812,-11.923265,180.181406,195.919476,103.987717,-61.085606,-12.191346,190.702647,196.300666,105.462791,-55.751106,-12.818888,203.381748,197.457546,106.548195,-51.908760,-13.619093,212.545531,199.087825,107.411743,-48.950932,-14.660274,219.637957,201.316031,108.009270,-47.102291,-16.188564,224.149504,204.717278,108.462677,-45.969013,-18.447758,227.033933,209.828988
11,0,3096.087402,2230.884521,363.731171,16998.371094,1966015.500000,2466.977539,"LTCS",102.450348,-59.517704,-13.958371,3.542556,159.245056,580.614258,1.111332,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536081967,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,11,98.027588,-76.050072,-14.270538,154.242386,201.580298,98.416664,-74.326042,-13.142995,158.220646,198.909112,99.114975,-71.542221,-12.385650,164.739861,197.029776,100.166908,-67.543518,-12.039865,174.170763,196.028794,101.361053,-63.139309,-12.198411,184.606449,196.160928,102.639275,-58.486771,-12.620124,195.653371,196.882434,103.705330,-54.635036,-13.088297,204.809549,197.752232,104.841347,-50.588108,-13.822167,214.451483,199.219958,105.643639,-47.808128,-14.659104,221.104733,200.989976,106.294395,-45.811340,-16.390959,225.985113,204.849411,106.742699,-44.764172,-18.923964,228.690370,210.592369
12,0,2717.364258,2158.138184,0.000000,15446.450195,1532593.500000,1933.267700,"LTCS",100.393509,-59.471684,-14.048492,3.531286,158.965881,520.205627,0.995706,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536091968,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,11,96.166237,-75.298599,-14.450205,154.799439,201.688666,96.490799,-73.746391,-13.044206,158.346127,198.389134,97.029610,-71.579208,-12.381561,163.414727,196.758855,97.947723,-68.136688,-12.273476,171.550909,196.331085,99.200272,-63.572647,-12.666584,182.385848,196.991752,100.434853,-59.118042,-13.233287,192.977432,198.055473,101.656929,-54.678207,-13.670484,203.522437,198.823558,102.656296,-51.008709,-13.869935,212.223277,199.087825,103.615532,-47.586117,-14.467412,220.375622,200.276075,104.262840,-45.508549,-15.817370,225.412852,203.257156,104.867462,-43.955372,-18.658880,229.343160,209.679737
13,0,3550.159912,3103.839355,242.487457,17653.085938,1679225.625000,2234.019531,"LTCS",98.484146,-58.895245,-14.213659,3.565664,161.627930,463.517090,0.887201,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536101969,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,11,94.165649,-75.130981,-14.898501,153.999035,202.442492,94.525772,-73.352051,-13.107301,158.047638,198.249396,95.129524,-70.938713,-12.426206,163.697052,196.563983,95.954193,-67.891647,-12.512980,170.914959,196.602957,97.124718,-63.675724,-13.081279,180.941887,197.682839,98.415733,-58.992458,-13.571806,192.067708,198.560242,99.770638,-54.047100,-13.962850,203.804765,199.196194,100.946983,-49.741032,-14.251623,214.019911,199.631568,101.762093,-46.808666,-14.661379,220.995413,200.415813,102.496605,-44.390312,-15.944795,226.833048,203.226737,103.033676,-42.878990,-17.931505,230.587567,207.694946
14,0,3592.221436,2934.098145,460.726166,18817.025391,2173294.000000,2558.539795,"LTCS",96.921967,-57.128956,-14.794360,3.833557,172.737106,566.297058,1.083928,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536111970,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,92.034569,-75.356888,-14.971072,152.233769,202.356938,92.445312,-73.522133,-13.720634,156.462990,199.398671,93.081650,-70.942780,-12.856867,162.488842,197.286438,93.994919,-67.520714,-12.758693,170.577496,196.882434,95.311836,-62.796154,-13.474023,181.821191,198.272210,96.563393,-58.274693,-14.025637,192.569625,199.297908,97.773331,-53.869843,-14.421333,203.028125,199.972834,98.888313,-49.761044,-14.583496,212.765120,200.128732,99.873528,-46.128956,-14.720621,221.371851,200.252310,100.497368,-43.984547,-15.441674,226.510794,201.790381,101.103111,-42.137695,-17.101986,231.029946,205.493918,101.496246,-41.252010,-19.456287,233.337052,210.836289
15,0,2997.510010,2109.640869,0.000000,20611.433594,1393842.125000,2758.032959,"LTCS",95.085777,-56.289387,-14.996775,3.794320,172.597198,470.253571,0.900095,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536121971,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,90.174599,-74.594467,-15.127316,152.814587,202.411122,90.545647,-72.928970,-13.964787,156.651207,199.662938,91.220100,-70.242500,-13.242599,162.943230,197.869156,92.219849,-66.506248,-13.175290,171.778103,197.519335,93.488907,-61.933968,-13.785378,182.652016,198.676215,94.663254,-57.693089,-14.309810,192.734078,199.654383,95.719383,-53.854084,-14.679261,201.851282,200.298889,97.054146,-48.973431,-15.028539,213.431490,200.842633,98.111328,-45.032955,-14.999956,222.753073,200.570761,98.776970,-42.713120,-15.639888,228.299824,201.913959,99.361580,-40.922215,-17.207556,232.678288,205.408364,99.693550,-40.077557,-18.800901,234.819989,209.011138
16,0,3312.600342,2473.372070,0.000000,21047.910156,1881557.000000,2813.120850,"LTCS",93.482941,-54.571888,-15.159363,3.829005,173.045807,521.233398,0.997673,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536131972,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,88.445221,-73.181847,-14.612811,154.873777,200.895949,89.123764,-70.484711,-13.909153,161.192697,199.144023,89.881401,-67.550713,-13.439708,168.093141,197.915782,90.802048,-64.085793,-13.278744,176.277559,197.365808,91.972458,-59.857773,-13.795896,186.328523,198.328000,93.142639,-55.651680,-14.398914,196.335322,199.487888,94.317207,-51.391800,-14.849264,206.455690,200.295499,95.368027,-47.551300,-15.131968,215.568649,200.741367,96.204636,-44.458691,-15.214245,222.893928,200.767657,96.988365,-41.686005,-15.799158,229.507292,201.961195,97.571938,-39.896347,-17.356218,233.881849,205.431397,97.977592,-39.065968,-20.126251,236.095415,211.728235
17,0,4044.512451,3564.565430,339.482422,21363.144531,1540959.250000,2702.572510,"LTCS",91.814156,-52.986519,-14.860176,3.519919,161.042938,402.955658,0.771282,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536141973,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,11,87.060562,-70.694466,-14.946582,159.552240,201.266104,87.826553,-67.579498,-13.865656,166.825992,198.628751,88.800461,-63.777550,-13.138130,175.757028,196.764306,89.747490,-60.282761,-13.255799,184.037139,196.850536,90.921158,-56.052761,-13.814341,194.096516,197.907369,92.095963,-51.824055,-14.395371,204.154842,199.015731,93.070923,-48.278893,-14.731499,212.573761,199.599355,94.079956,-44.587635,-14.988739,221.331287,199.994748,94.806175,-41.961899,-15.300147,227.572391,200.569960,95.552261,-39.510586,-16.624722,233.491712,203.473362,95.994194,-38.301640,-18.400959,236.511839,207.475661
18,0,3493.829102,2958.346924,290.984924,20684.179688,1981001.125000,2544.004639,"LTCS",90.084663,-51.667816,-14.727166,3.494839,156.823639,525.045410,1.004970,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536151974,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,85.536926,-68.616096,-14.839140,163.223291,200.647777,86.177521,-65.954102,-13.702815,169.420231,197.907369,86.967506,-62.786076,-12.769658,176.832790,195.605469,87.817543,-59.594299,-12.651140,184.374695,195.166962,88.701324,-56.424995,-13.136711,191.917650,196.112329,89.695366,-52.879684,-13.761816,200.362858,197.357395,90.791115,-48.917843,-14.231529,209.779723,198.224945,91.727516,-45.502567,-14.512312,217.886324,198.688691,92.458420,-42.845840,-14.768377,224.195780,199.135610,93.244629,-40.117966,-15.573710,230.722913,200.836009,93.790810,-38.489487,-17.220804,234.724161,204.520732,94.107269,-37.884880,-19.557938,236.364618,209.838552
19,0,3259.301758,2376.376953,218.238708,25097.451172,1870839.250000,2885.375977,"LTCS",88.704277,-49.039589,-14.551214,3.261249,143.597946,542.971008,1.039280,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536161975,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,84.517654,-64.429100,-13.785312,171.798897,197.752788,85.031525,-62.183933,-12.425814,176.989475,194.523398,85.728119,-59.399727,-11.640992,183.507145,192.581136,86.513451,-56.515091,-11.793399,190.346595,192.778833,87.515640,-53.032116,-12.796562,198.678233,194.892501,88.470451,-49.659351,-13.530280,206.724894,196.395203,89.468124,-46.064987,-14.010415,215.273157,197.305868,90.276436,-43.139225,-14.343856,222.226177,197.915782,91.004166,-40.614944,-15.092151,228.266432,199.496301,91.640938,-38.553421,-16.347618,233.257211,202.261946,92.047722,-37.502975,-18.236917,235.912443,206.531346,92.237137,-37.380184,-20.611267,236.416147,211.959581
20,0,2650.946045,2206.635742,387.979919,19035.265625,1969652.875000,1766.722534,"LTCS",85.595551,-52.714962,-13.856439,3.503972,154.455521,707.671997,1.354529,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536171976,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,12,81.858986,-67.340538,-16.805790,163.943620,204.555434,82.412437,-65.061356,-15.908333,169.256185,202.381826,82.878860,-62.957893,-14.406850,174.098694,198.834860,83.316490,-60.812733,-12.298045,178.985367,193.895607,83.797333,-58.753803,-11.197080,183.758471,191.267718,84.528114,-55.931904,-10.777447,190.398123,190.159357,85.646347,-51.924393,-11.402106,199.936970,191.379184,86.770142,-47.933815,-12.180291,209.449527,192.951291,87.726151,-44.592361,-13.059847,217.435198,194.789446,88.728043,-41.157036,-14.253046,225.671140,197.340570,89.458878,-38.825207,-15.833542,231.330724,200.836009,90.024796,-37.288559,-18.154886,235.175195,206.068846
21,0,3418.188477,2837.103271,290.984924,21920.865234,2905460.250000,2488.449707,"LTCS",83.839661,-51.212910,-12.575017,3.568354,151.343903,813.966614,1.557983,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536181977,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,14,80.336411,-65.054153,-15.866036,168.032150,202.021135,80.853134,-62.932915,-15.055473,172.978763,200.054688,81.380455,-60.658005,-13.778899,178.247160,197.013530,81.597351,-59.373539,-11.830946,181.111654,192.487546,81.767227,-58.243683,-9.799970,183.602838,187.779640,82.280945,-56.024704,-8.545088,188.740839,184.791061,83.041496,-53.201530,-8.572040,195.423605,184.704832,83.803360,-50.630577,-9.648050,201.603718,187.033021,84.547379,-48.100033,-10.617926,207.678673,189.120399,85.384926,-45.151077,-11.300597,214.717924,190.528459,86.186012,-42.424923,-12.338815,221.261883,192.762007,86.931259,-40.068211,-14.036576,226.990869,196.524547,87.585037,-38.148678,-16.129534,231.720857,201.214576,88.060310,-36.968731,-18.530237,234.728421,206.647743
22,0,3332.687012,3103.839355,484.974915,13555.048828,3412671.500000,1793.982178,"LTCS",82.202682,-49.666527,-12.917420,3.904488,162.595551,1001.492310,1.916919,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536191978,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,15,78.020515,-65.684570,-14.783513,165.206002,199.312862,78.819817,-62.585709,-14.273936,172.492937,197.984134,79.421158,-60.083622,-13.194142,178.316564,195.381484,79.805878,-58.213524,-11.404395,182.581004,191.186931,79.995605,-56.968533,-9.205068,185.329526,186.087654,80.449898,-55.012444,-8.120588,189.860768,183.502880,81.189941,-52.292542,-8.257731,196.309032,183.674286,81.991127,-49.622711,-9.527123,202.740472,186.439932,82.727745,-47.121319,-10.503686,208.747075,188.544136,83.558823,-44.172684,-11.089414,215.776861,189.730313,84.238167,-41.901459,-12.135591,221.245058,192.005924,85.016953,-39.520283,-14.242796,227.068685,196.704366,85.628860,-37.849838,-16.716436,231.243444,202.278771,85.956268,-37.161724,-18.879063,233.065824,207.192787,86.219528,-36.806904,-21.427792,234.134226,213.008003
27,0,3528.704346,3225.083008,412.228668,14258.261719,3006456.000000,1711.451416,"MTCS",72.660683,-46.984386,-14.631852,4.366003,190.527969,832.857605,1.594141,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510107846650815536241983,1.3.6.1.4.1.19291.2.1.2.16012510107846650815535971955,1.3.6.1.4.1.19291.2.1.1.16012510107846650815511452,15,67.651527,-64.942459,-11.859291,160.513207,191.263209,68.437599,-61.826897,-11.080808,167.815525,189.318096,69.315697,-58.324566,-10.121305,176.016767,186.938379,70.152710,-54.976166,-9.166085,183.854165,184.576540,70.705017,-52.731430,-8.391888,189.096271,182.686857,71.428551,-50.060753,-8.479206,195.423605,182.746795,72.155449,-47.574276,-9.369057,201.387094,184.653305,72.813095,-45.601124,-11.301989,206.229602,188.974230,73.292397,-44.604294,-14.510900,208.876419,196.266911,73.717537,-43.587379,-16.815674,211.489591,201.489045,74.343155,-41.735416,-18.756859,216.046069,205.835209,75.097252,-39.241714,-20.030033,222.061086,208.618731,76.114143,-35.729855,-21.138607,230.470533,210.972151,76.986557,-32.917179,-22.906528,237.284750,214.871396,77.699509,-30.912294,-25.549532,242.266065,220.815956
