ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
7,0,14093.791016,16498.462891,551.788025,31258.791016,7878429.000000,9242.190430,"LACS",124.046219,-66.192238,-8.767941,3.477090,157.289337,506.897034,0.970233,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976052215,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,10,123.015404,-83.379173,-7.970329,133.023560,171.554756,123.172478,-80.224434,-7.575300,140.218019,170.468369,123.375412,-76.792458,-7.685565,148.080074,170.522499,123.555557,-73.152489,-7.211502,156.379912,169.227192,123.834892,-68.025597,-6.974954,168.098448,168.389611,124.145584,-62.826794,-7.197439,180.011660,168.598532,124.459213,-58.147026,-7.969862,190.772959,170.096111,124.734566,-54.937878,-9.515063,198.219073,173.447384,124.963272,-53.026215,-11.525401,202.726058,177.938223,125.205818,-51.410290,-14.053966,206.590136,183.632255
8,0,13260.439453,11118.528320,413.841003,35010.949219,7744096.500000,9460.866211,"LACS",122.152809,-64.274368,-8.829170,3.312912,148.869492,542.914551,1.039172,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976062216,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,10,121.227692,-79.352058,-7.778891,141.959189,170.619769,121.369064,-76.516273,-7.426765,148.426440,169.650006,121.493584,-73.721146,-6.829938,154.784611,168.122530,121.676407,-70.303223,-6.614973,162.593219,167.433078,121.884621,-66.816612,-6.761584,170.582701,167.567225,122.198151,-62.066399,-7.464411,181.500693,168.901466,122.477005,-57.992359,-8.234820,190.875521,170.429434,122.760536,-54.417740,-9.565616,199.144023,173.268853,123.059021,-51.783733,-12.055148,205.335661,178.814740,123.382011,-49.774181,-15.559549,210.164576,186.719528
9,0,10934.970703,6373.151855,137.947006,30651.824219,9458750.000000,9374.537109,"LACS",120.255630,-62.911301,-9.361814,3.704913,163.340164,814.778564,1.559537,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976072217,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,11,119.219894,-79.583443,-7.984971,141.174305,170.840628,119.346664,-76.448227,-7.098198,148.291843,168.629870,119.467003,-73.799667,-6.572145,154.319197,167.272837,119.635735,-70.446320,-6.182122,161.968533,166.186451,119.845726,-66.993530,-6.391247,169.884717,166.465644,120.132622,-62.649117,-7.036539,179.870162,167.691627,120.450737,-58.111961,-8.021945,190.319033,169.684918,120.743774,-54.341091,-9.323667,199.034812,172.446466,121.021461,-51.626354,-11.384980,205.383143,177.007578,121.327164,-49.643646,-14.623994,210.133235,184.306497,121.621170,-48.380955,-18.360147,213.267993,192.784868
10,0,10918.536133,6152.436523,303.483398,29134.408203,9783008.000000,9832.156250,"LACS",118.254761,-62.772400,-9.327612,3.740643,164.263840,845.712891,1.618747,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976082218,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,10,117.224724,-79.584488,-8.181698,140.916004,171.026757,117.286034,-77.286835,-6.999530,146.097230,168.188288,117.421181,-74.276108,-6.373905,152.946971,166.582450,117.668091,-69.742462,-6.163045,163.309422,165.837933,118.019913,-64.007637,-6.561707,176.460963,166.419112,118.368385,-58.929554,-7.537111,188.147212,168.358273,118.705223,-54.539505,-8.979761,198.289347,171.406612,118.979851,-51.544624,-10.719536,205.257792,175.215611,119.266251,-49.644085,-13.712514,209.803713,181.956144,119.607964,-48.168663,-18.047354,213.464564,191.792495
11,0,16918.421875,18760.792969,0.000000,31396.738281,7934739.500000,8883.256836,"LACS",116.205322,-62.341297,-8.193361,3.141671,142.320480,430.725067,0.824435,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976082219,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,10,115.251328,-77.782867,-7.007423,144.693664,167.970821,115.380806,-74.920380,-6.429090,151.207233,166.481788,115.560600,-71.515762,-6.176041,158.982871,165.705934,115.777901,-67.763641,-6.219706,167.573298,165.589128,116.043083,-63.542442,-6.617926,177.260558,166.256724,116.306419,-59.616028,-7.269262,186.289717,167.520692,116.549248,-56.189774,-8.057342,194.183112,169.126531,116.831200,-52.621197,-9.367238,202.436415,171.918467,117.061676,-50.397339,-11.106339,207.640162,175.770461,117.290939,-49.063583,-13.683263,210.861605,181.591482
12,0,13260.379883,13987.826172,0.000000,32058.884766,10011587.000000,9348.078125,"LACS",114.041573,-65.314499,-8.415316,3.796747,170.485870,735.133728,1.407092,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976092220,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,12,113.086845,-82.891136,-9.275435,132.882053,173.192752,113.149345,-81.051918,-8.555161,137.044328,171.437950,113.249001,-77.981339,-7.273841,143.988083,168.327885,113.349182,-75.326195,-6.401919,150.007840,166.178853,113.546844,-71.635452,-6.174019,158.440000,165.444025,113.741493,-68.237503,-6.177538,166.217215,165.255805,114.050102,-63.136227,-6.458975,177.911059,165.605272,114.319290,-59.106888,-7.109595,187.175730,166.861643,114.605186,-55.142170,-8.104194,196.315047,168.909063,114.907730,-51.545406,-9.733864,204.653822,172.431271,115.141273,-49.519855,-11.715896,209.419621,176.850731,115.352570,-48.199924,-14.003328,212.590454,182.009967
13,0,9975.592773,5683.416504,331.072815,29989.679688,11900882.000000,8686.235352,"LACS",112.070648,-65.071091,-8.784887,4.323634,188.650986,1145.507690,2.192573,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976102221,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,13,111.043274,-84.267891,-9.983039,129.508595,174.627653,111.118866,-81.735016,-8.814615,135.229101,171.807051,111.197601,-79.161804,-7.660363,141.042832,169.016551,111.303818,-76.113121,-6.510751,147.945119,166.209220,111.452286,-72.956955,-5.969283,155.133221,164.787589,111.644943,-69.642868,-6.020173,162.721596,164.712612,111.889580,-65.428970,-6.079226,172.369921,164.604353,112.161705,-61.130138,-6.519645,182.237612,165.364064,112.463448,-56.813992,-7.442212,192.176524,167.226304,112.751053,-52.987946,-8.599278,201.009112,169.653580,113.027176,-50.043297,-10.412473,207.867396,173.633514,113.286430,-48.252186,-13.053746,212.139819,179.575400,113.578224,-47.389915,-17.138697,214.380969,188.875207
14,0,12598.915039,14815.508789,0.000000,29575.837891,9940544.000000,8429.996094,"LACS",109.933884,-66.448036,-7.922526,3.932983,176.944733,778.605103,1.490299,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976112222,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,13,109.042549,-84.220215,-10.039142,129.352577,174.489116,109.116692,-81.776070,-8.931972,134.874018,171.813848,109.220520,-78.594864,-7.614309,142.068594,168.614209,109.304794,-75.976845,-6.510115,147.988169,165.935705,109.432594,-73.152077,-5.940063,154.415932,164.467788,109.662643,-68.980795,-5.794406,163.953302,163.893448,109.747840,-67.468891,-5.772208,167.412187,163.755301,109.874558,-65.186594,-5.706863,172.631435,163.473903,110.108711,-61.454952,-6.054301,181.194911,164.053563,110.412186,-57.266899,-7.129557,190.850668,166.272671,110.753647,-52.889339,-8.662313,200.970116,169.527975,110.995857,-49.969189,-9.927777,207.736454,172.255680,111.285004,-47.907730,-12.811923,212.643540,178.737822
30,0,14036.933594,15670.780273,551.788025,33686.660156,11482212.000000,9192.362305,"MACS",77.894958,-69.826843,-12.354321,4.914938,223.312210,783.306763,1.499298,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976262238,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,16,76.586639,-93.039818,-12.690931,105.039852,176.841020,76.588242,-91.845680,-11.566647,107.699257,174.198769,76.622368,-89.775681,-10.145978,112.343834,170.827576,76.731895,-87.305885,-9.610241,117.961411,169.458707,76.968781,-83.526733,-9.957777,126.633614,170.035839,77.246361,-79.660439,-10.907138,135.544697,171.985402,77.513786,-75.798119,-11.689103,144.435711,173.552044,77.749573,-71.905136,-11.908551,153.360067,173.829443,77.967674,-67.989845,-11.808393,162.314525,173.374017,78.163956,-63.910149,-11.182186,171.610796,171.705090,78.396500,-59.951408,-11.283513,180.677897,171.708327,78.708237,-55.673878,-12.411828,190.541912,174.043723,78.986305,-52.495613,-14.032696,197.922283,177.569962,79.177322,-49.988575,-14.833910,203.712708,179.258957,79.405045,-47.510357,-16.281403,209.479504,182.428817,79.506653,-46.852173,-17.358816,211.056503,184.856788
31,0,11804.369141,10511.561523,193.125809,28941.281250,12961197.000000,9718.816406,"MACS",75.967766,-69.009872,-12.907810,5.212811,234.060806,1069.227905,2.046569,0.000000,0.000000,0.000000,0.000000,11,1.3.6.1.4.1.19291.2.1.3.16012510615619649712976272239,1.3.6.1.4.1.19291.2.1.2.16012510615619649712975982207,1.3.6.1.4.1.19291.2.1.1.16012510615619649712950172,16,74.603920,-93.286095,-13.333873,104.249522,178.062626,74.600769,-91.414322,-11.476278,108.411788,173.702837,74.661407,-88.922623,-10.095707,114.024148,170.399046,74.802444,-86.157600,-9.806182,120.333544,169.576659,75.048225,-82.458443,-10.380835,128.837555,170.678240,75.382614,-77.880287,-11.600864,139.395633,173.206176,75.659554,-73.652672,-12.190961,149.110135,174.312574,75.916908,-68.974052,-12.016380,159.806782,173.642733,76.127858,-64.842317,-11.587073,169.235046,172.421458,76.150345,-64.357162,-11.498219,170.339594,172.190063,76.386696,-60.554764,-11.814502,179.062972,172.694321,76.747124,-55.595253,-13.105563,190.498515,175.362805,77.066719,-51.104919,-14.161148,200.844824,177.519433,77.274002,-48.510155,-15.151877,206.848437,179.637126,77.512619,-46.649063,-17.377934,211.253810,184.624626,77.703178,-45.630756,-19.606792,213.730464,189.667205
