ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,354.872772,153.49353,4.951404,1970.658813,2744231.25,490.744171,MEDCONDYLECART,-78.088013,-56.655655,-5.187256,11.041682,351.927307,7615.36084,18.156435,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171699617821,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,35,-73.456131,-93.431137,7.87385,187.307725,231.205134,-73.526299,-93.263741,5.021913,187.737809,237.041907,-73.60611,-92.970703,2.47719,188.417893,242.246238,-73.719498,-92.40477,-0.119294,189.662354,247.549581,-73.908127,-91.216888,-2.76043,192.190881,252.92842,-74.141907,-89.647873,-5.374907,195.5047,258.242901,-74.437691,-87.550682,-7.919865,199.905793,263.401439,-74.767799,-85.100418,-10.013306,205.02163,267.626167,-75.166183,-82.090088,-12.176312,211.294671,271.978992,-75.527229,-79.32428,-13.880602,217.04976,275.398627,-75.955994,-75.953972,-15.320842,224.043736,278.261938,-76.399719,-72.40995,-16.429085,231.386113,280.440825,-76.841385,-68.860725,-17.384811,238.734677,282.307206,-77.259987,-65.500137,-18.312788,245.693379,284.121606,-77.700256,-61.920696,-18.983059,253.095782,285.402575,-78.06823,-58.849434,-19.001568,259.430709,285.361733,-78.502281,-55.19944,-18.837896,266.953782,284.932887,-78.895523,-51.809765,-18.125237,273.923672,283.38636,-79.254143,-48.675808,-17.184288,280.359344,281.378817,-79.579254,-45.811974,-16.176914,286.235939,279.242158,-79.891212,-43.018715,-14.901804,291.958977,276.558957,-80.198746,-40.245285,-13.509789,297.637673,273.636828,-80.49958,-37.455956,-11.628808,303.33459,269.71285,-80.780624,-34.76408,-9.285527,308.816773,264.844542,-81.008743,-32.51149,-6.922545,313.392377,259.94715,-81.206268,-30.474939,-4.290677,317.514378,254.504571,-81.341545,-28.891478,-1.20323,320.68834,248.140559,-81.411812,-27.836462,1.983894,322.769456,241.58595,-81.412079,-27.417809,4.820037,323.548558,235.766505,-81.32354,-27.74017,7.661533,322.799157,229.955108,-81.188759,-28.436701,10.585667,321.275605,223.98405,-80.975052,-29.786421,13.551521,318.403634,217.944304,-80.700577,-31.699707,16.136478,314.380643,212.69913,-80.365013,-34.192917,18.247675,309.175692,208.439128,-80.063011,-36.483418,19.829996,304.404542,205.257125
96,0,369.809753,158.444931,0,1926.096191,2506940.25,491.065277,MEDCONDYLECART,-79.207108,-60.148125,-6.679591,10.180746,345.333649,6757.631836,16.11145,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171704417825,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,34,-74.833153,-94.080666,11.068798,186.241486,224.72726,-74.901985,-93.926361,8.203726,186.644959,230.591258,-74.980934,-93.70108,5.246514,187.197571,236.642144,-75.098763,-93.167801,2.175168,188.38881,242.918902,-75.251991,-92.275444,-0.464987,190.307793,248.303311,-75.436813,-91.09642,-2.950102,192.813424,253.362836,-75.660622,-89.574898,-5.320765,196.022034,258.179162,-75.906731,-87.84507,-7.54115,199.655785,262.682363,-76.202888,-85.676346,-9.620188,204.190545,266.884813,-76.552963,-83.044289,-11.611349,209.6783,270.895427,-76.967628,-79.82386,-13.270283,216.369668,274.210481,-77.384941,-76.543274,-14.669824,223.17738,276.992724,-77.742424,-73.714661,-15.743717,229.043236,279.119631,-78.166039,-70.318039,-16.711735,236.077435,281.015096,-78.619026,-66.682297,-17.722008,243.60608,282.99101,-79.059486,-63.085064,-18.282225,251.041898,284.046109,-79.438148,-59.959965,-18.541931,257.495019,284.497851,-79.839211,-56.602051,-18.490616,264.419069,284.306634,-80.165726,-53.804813,-18.016529,270.174155,283.263911,-80.535339,-50.577652,-17.066198,276.801786,281.23478,-80.818275,-48.056198,-15.991313,281.970225,278.968637,-81.098976,-45.536018,-14.79767,287.132476,276.459296,-81.439735,-42.451626,-13.178117,293.445743,273.063176,-81.687363,-40.181511,-11.805801,298.086941,270.194297,-81.984192,-37.4268,-9.93285,303.712693,266.287646,-82.228447,-35.101391,-7.992268,308.451047,262.253516,-82.434509,-33.072952,-5.901139,312.57243,257.918636,-82.615311,-31.230799,-3.641492,316.304574,253.243402,-82.74324,-29.799698,-1.173649,319.182736,248.152318,-82.805801,-28.848799,1.743145,321.05716,242.154033,-82.792595,-28.534998,4.631366,321.618436,236.230626,-82.707893,-28.842228,7.357552,320.903691,230.654998,-82.56543,-29.606625,10.256549,319.240906,224.737163,-82.374962,-30.84639,12.649066,316.612748,219.868854,,,,,
100,0,465.002563,188.153351,0,1940.950439,2273397.5,548.730103,TROCHLEACART,-80.13723,-65.267746,-8.502037,8.709134,318.778564,4810.102539,11.468179,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171708317829,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,29,-76.330536,-94.293373,10.391711,186.191361,226.168506,-76.381775,-94.239845,7.841227,186.377625,231.390784,-76.474976,-93.899437,4.857191,187.168488,237.493649,-76.610741,-93.185501,1.995689,188.726075,243.33599,-76.771294,-92.162399,-0.170824,190.900628,247.746985,-76.959656,-90.967957,-2.752218,193.440911,253.003298,-77.155548,-89.692535,-5.210445,196.144562,258.005272,-77.444145,-87.639038,-7.644264,200.452218,262.937319,-77.717094,-85.655495,-9.664183,204.603303,267.02343,-78.066994,-83.02327,-11.644171,210.091058,271.011148,-78.46862,-79.944023,-13.522205,216.497765,274.778563,-78.84478,-76.970039,-14.668622,222.665608,277.050276,-79.237701,-73.767082,-15.209701,229.287671,278.07629,-79.664459,-70.304451,-15.906909,236.449971,279.41543,-80.09594,-66.839783,-16.858553,243.624024,281.275622,-80.539108,-63.258324,-17.680521,251.03509,282.867244,-80.919212,-60.11158,-17.874922,257.530911,283.184703,-81.299416,-56.894714,-17.597054,264.157305,282.533078,-81.699547,-53.442127,-16.848064,271.255863,280.910516,-82.085251,-50.082874,-15.913886,278.156397,278.911087,-82.446289,-46.920116,-14.914725,284.649744,276.783562,-82.81588,-43.639702,-13.600373,291.376387,274.007505,-83.082443,-41.200481,-12.153721,296.364129,270.982063,-83.307785,-39.095425,-10.637933,300.660641,267.823573,-83.559036,-36.705166,-8.65376,305.531424,263.698476,-83.780067,-34.523983,-6.373878,309.962222,258.973117,-83.949173,-32.83057,-4.462253,313.397946,255.014483,-84.089958,-31.302032,-2.062109,316.479085,250.059541,-84.182167,-30.173153,0.380202,318.734704,245.028481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,574.28186,203.007568,0,1945.901855,1789462.25,624.266357,TROCHLEACART,-80.782791,-72.532227,-8.743374,7.212471,274.533844,3048.183838,7.267437,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171712717833,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,24,-77.810417,-94.53508,10.512041,186.057694,225.97729,-77.874557,-94.368195,7.99972,186.476639,231.118499,-77.973351,-93.958,5.173141,187.406731,236.897101,-78.092644,-93.341545,2.584786,188.755158,242.182498,-78.233749,-92.49472,0.324395,190.56894,246.79028,-78.410072,-91.382828,-2.134496,192.935326,251.797824,-78.62793,-89.937065,-4.682471,195.992951,256.979258,-78.876175,-88.149979,-6.634964,199.736848,260.932321,-79.15136,-86.174774,-8.838783,203.876183,265.395298,-79.457703,-83.902855,-10.794322,208.620103,269.342173,-79.818359,-81.145668,-12.535084,214.358483,272.836686,-80.227341,-77.917076,-13.815217,221.055424,275.375731,-80.679703,-74.258797,-14.636344,228.624909,276.96364,-81.11554,-70.770149,-15.673176,235.850945,278.997723,-81.48156,-67.827202,-16.454218,241.943909,280.521892,-81.904144,-64.389046,-17.080418,249.053607,281.716228,-82.300674,-61.11451,-17.339285,255.814906,282.1624,-82.718483,-57.5905,-17.109055,263.076215,281.600507,-83.149109,-53.881504,-16.348778,270.703252,279.948239,-83.533852,-50.486767,-15.118049,277.668143,277.340505,-83.900658,-47.226112,-13.780488,284.353326,274.517419,-84.207237,-44.482273,-12.535855,289.975364,271.897926,-84.490402,-41.912106,-11.141907,295.234771,268.977066,-84.75206,-39.526653,-9.78221,300.114217,266.131082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,733.542603,282.230042,4.951404,2025.124268,1171467.5,684.699646,TROCHLEACART,-80.896942,-83.552589,-4.329926,5.30779,207.084671,1525.097656,3.636116,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171716417837,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,17,-79.238686,-94.514206,15.357681,186.325028,216.101439,-79.251045,-94.815933,12.599539,185.784791,221.758132,-79.310883,-94.735954,9.740232,186.034798,227.612227,-79.390968,-94.483757,6.901731,186.63939,233.419297,-79.526848,-93.819839,3.692781,188.10415,239.974524,-79.704552,-92.743797,0.91164,190.40619,245.642976,-79.913551,-91.405434,-1.864017,193.249078,251.29348,-80.134209,-89.905663,-4.203295,196.411896,256.046067,-80.454491,-87.605843,-6.762264,201.231316,261.22812,-80.774376,-85.258736,-8.976179,206.137994,265.702236,-81.171547,-82.269264,-11.212338,212.370194,270.205436,-81.586227,-79.064484,-12.978628,219.032479,273.740791,-82.068726,-75.236992,-14.362353,226.96769,276.476624,-82.547028,-71.352448,-15.118622,235.001916,277.925915,-82.987442,-67.75518,-15.675814,242.437733,278.974826,-83.41864,-64.180794,-15.864708,249.815383,279.270006,-83.768761,-61.245663,-15.794196,255.866887,279.050323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,665.770142,247.570206,0,2025.124268,1216362,657.750549,TROCHLEACART,-82.480865,-82.821243,-3.501822,5.545896,212.997345,1772.831909,4.22676,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171720217841,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,18,-80.746437,-94.440567,16.039988,186.825036,214.751159,-80.735847,-94.852821,13.835253,186.040368,219.277255,-80.774796,-94.944496,10.995015,185.935784,225.096698,-80.850426,-94.719528,8.224532,186.482209,230.765151,-80.95797,-94.24543,5.335213,187.545968,236.670611,-81.119354,-93.319908,2.456854,189.540444,242.542037,-81.312798,-92.105133,-0.274961,192.127145,248.105905,-81.549599,-90.485626,-2.717545,195.539971,253.067037,-81.819801,-88.574776,-5.076157,199.551202,257.848709,-82.168007,-86.003563,-7.375069,204.922616,262.491145,-82.530998,-83.314392,-9.712308,210.538468,267.209078,-82.936699,-80.194923,-11.548245,217.026864,270.889239,-83.422089,-76.35743,-13.028473,224.985589,273.822476,-83.927895,-72.265671,-13.938113,233.451756,275.580563,-84.3731,-68.620842,-14.443928,240.984109,276.523035,-84.781128,-65.216034,-14.46964,248.007172,276.488381,-85.135719,-62.197128,-14.082932,254.222047,275.61893,-85.512932,-58.923992,-13.252233,260.948071,273.833615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,633.041565,237.667389,4.951404,2000.36731,1121116.625,636.717163,TROCHLEACART,-83.891228,-83.507301,-2.452116,5.363542,205.205612,1673.865356,3.990806,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171724117845,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,19,-82.234184,-94.505432,16.917706,187.033585,213.00421,-82.207932,-95.065475,14.597584,185.947541,217.770411,-82.230064,-95.273277,11.923167,185.598527,223.253215,-82.302109,-95.132545,8.783009,185.982194,229.680964,-82.418221,-94.538139,6.225751,187.284203,234.903243,-82.567261,-93.700874,3.448509,189.093652,240.569837,-82.745827,-92.586029,0.88232,191.469331,245.797063,-82.945137,-91.244499,-1.320209,194.301697,250.273654,-83.192719,-89.497391,-3.506972,197.970101,254.707546,-83.460999,-87.537872,-5.42476,202.068589,258.585113,-83.771675,-85.192039,-7.123805,206.957322,262.004748,-84.104164,-82.631149,-8.598922,212.282937,264.960263,-84.523422,-79.36499,-10.207663,219.067132,268.171353,-84.919052,-76.270973,-11.644443,225.49117,271.034663,-85.3153,-73.093002,-12.544442,232.072392,272.796462,-85.693161,-69.967171,-12.753407,238.525513,273.144243,-86.068138,-66.820091,-12.654125,245.013291,272.860202,-86.451668,-63.537052,-12.115121,251.768399,271.672055,-86.782333,-60.680706,-11.474381,257.640444,270.286502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,616.680664,222.813187,4.951404,2064.735596,1150726.125,641.728516,TROCHLEACART,-85.447159,-83.066193,-2.007738,5.533062,210.949799,1800.805908,4.293456,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171726717849,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,20,-83.686653,-94.865601,17.791267,186.633202,211.273353,-83.684029,-95.247513,15.339595,185.918458,216.304412,-83.708908,-95.432846,12.662177,185.615853,221.792785,-83.766754,-95.357399,9.885111,185.854096,227.478564,-83.8517,-95.015785,7.379058,186.633202,232.602447,-83.993164,-94.253471,4.522687,188.290421,238.433028,-84.152611,-93.26696,2.170205,190.395051,243.225841,-84.373535,-91.792725,-0.358488,193.510834,248.367049,-84.59893,-90.219406,-2.466627,196.818467,252.644379,-84.898247,-88.040909,-4.658792,201.37674,257.07827,-85.177917,-85.956001,-6.370573,205.727708,260.530703,-85.556053,-83.06366,-8.185533,211.747033,264.173734,-85.92923,-80.15184,-9.585283,217.794209,266.965879,-86.267273,-77.489868,-10.688216,223.317235,269.156525,-86.647133,-74.43074,-11.465275,229.649686,270.669556,-86.998634,-71.54744,-11.826793,235.607129,271.336032,-87.384033,-68.319336,-11.768116,242.263226,271.133057,-87.76339,-65.094727,-11.389722,248.902613,270.275363,-88.089432,-62.281425,-10.779571,254.686785,268.95355,-88.415512,-59.496105,-10.361835,260.418975,268.026548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,705.849426,267.375824,0,2030.075684,1038304.5,671.299316,TROCHLEACART,-86.619865,-85.748718,-1.03398,4.960752,190.000397,1430.727173,3.411119,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171728917853,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,18,-85.166321,-95.154022,17.606409,186.412278,211.708388,-85.160316,-95.58609,15.005505,185.598527,217.046386,-85.172661,-95.853523,12.482001,185.122025,222.221633,-85.230392,-95.862465,9.137049,185.203095,229.072661,-85.340721,-95.322029,6.540884,186.394952,234.376002,-85.48526,-94.481331,4.043086,188.203164,239.470181,-85.662865,-93.342651,1.694145,190.621537,244.251853,-85.889671,-91.779938,-0.566756,193.911835,248.842309,-86.109222,-90.229248,-2.496343,197.167481,252.75453,-86.402084,-88.088799,-4.580458,201.644074,256.968119,-86.707748,-85.79763,-6.366433,206.422654,260.567214,-87.033447,-83.305756,-7.925603,211.608422,263.696619,-87.35125,-80.834984,-9.179022,216.741585,266.200391,-87.704948,-78.03421,-10.227206,222.549271,268.275316,-88.107841,-74.793404,-11.077242,229.258588,269.933152,-88.486534,-71.674667,-11.382181,235.699952,270.47772,-88.895454,-68.21476,-11.083173,242.826977,269.776589,-89.250862,-65.121407,-10.236319,249.181704,267.962809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,758.220337,336.695465,9.902808,2000.36731,910622.625,676.346985,TROCHLEACART,-88.001999,-86.744736,-0.489622,4.615887,179.581543,1168.280029,2.785397,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171730117857,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,18,-86.570564,-96.108147,17.178205,184.825608,212.658908,-86.56929,-96.451019,14.915794,184.185746,217.301341,-86.608177,-96.48307,12.485429,184.191933,222.279803,-86.649139,-96.489075,10.113959,184.2501,227.13697,-86.733871,-96.144279,7.64201,185.034775,232.190925,-86.878609,-95.341362,4.875771,186.773057,237.83586,-87.042839,-94.302971,2.604524,188.982262,242.460971,-87.245895,-92.931252,0.394368,191.877137,246.952413,-87.502457,-91.101807,-1.74266,195.71386,251.282341,-87.763206,-89.194672,-3.588792,199.702195,255.014483,-88.095688,-86.7276,-5.702685,204.85331,259.280673,-88.477158,-83.796036,-7.439879,210.951226,262.763429,-88.815987,-81.144104,-8.655991,216.456925,265.186134,-89.172142,-78.326591,-9.730058,222.299882,267.31366,-89.542465,-75.33165,-10.401473,228.496812,268.611958,-89.845222,-72.831558,-10.599563,233.659062,268.95355,-90.109863,-70.627823,-10.647097,238.205579,268.994392,-90.41346,-68.072258,-10.515032,243.472413,268.65837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,734.684814,346.598297,4.951404,2074.638428,920560.0625,667.262329,TROCHLEACART,-89.469589,-87.148994,-0.776117,4.631493,180.174362,1171.276855,2.792542,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171732817861,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,17,-87.990707,-96.924004,16.787853,183.52298,213.528357,-88.01133,-97.142738,14.125055,183.151063,218.987643,-88.06881,-97.091896,11.201148,183.342904,224.974792,-88.121918,-97.005798,8.766278,183.592904,229.959437,-88.231827,-96.514893,5.856803,184.691941,235.905742,-88.374031,-95.681717,3.440985,186.482209,240.832219,-88.567337,-94.375992,1.336197,189.237839,245.109548,-88.817726,-92.615799,-0.921432,192.935326,249.688245,-89.105682,-90.514473,-2.992675,197.330857,253.876462,-89.42585,-88.127373,-4.950863,202.312409,257.825812,-89.810898,-85.180099,-6.784645,208.445595,261.505973,-90.193649,-82.205452,-8.301807,214.625817,264.536985,-90.564789,-79.248528,-9.278519,220.753434,266.461536,-90.936958,-76.267578,-10.150676,226.927468,268.171353,-91.246109,-73.745354,-10.561448,232.141698,268.94798,-91.602898,-70.750397,-10.462987,238.315732,268.669508,-91.912483,-68.140732,-10.303215,243.693333,268.275316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,767.349609,366.4039,0,2153.86084,966093.1875,687.07312,TROCHLEACART,-90.850204,-88.204689,-0.551818,4.669113,181.86113,1184.552124,2.824192,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171737417865,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,17,-89.355637,-98.07692,17.242287,181.500039,212.676234,-89.362518,-98.426888,14.467828,180.860787,218.367579,-89.393524,-98.580208,11.659787,180.628106,224.122668,-89.45121,-98.473328,9.105916,180.924523,229.350512,-89.581985,-97.779808,6.389092,182.4357,234.897054,-89.777061,-96.550552,3.662535,185.052102,240.449784,-89.962173,-95.318558,1.521806,187.656739,244.802609,-90.233261,-93.411499,-0.912899,191.6624,249.740226,-90.492737,-91.537804,-2.914522,195.586381,253.791683,-90.800255,-89.245323,-4.796905,200.37053,257.588183,-91.233932,-85.907768,-6.739504,207.311906,261.48122,-91.586746,-83.149765,-8.028555,213.038529,264.050588,-91.930435,-80.427391,-9.041591,218.683461,266.055586,-92.332153,-77.191833,-9.860449,225.38102,267.649682,-92.6614,-74.515205,-10.3629,230.916424,268.610101,-92.994377,-71.749146,-10.469151,236.624478,268.756763,-93.304092,-69.137589,-10.303636,242.005791,268.350813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,738.061646,297.084259,9.902808,2109.298096,942504.75,693.008301,TROCHLEACART,-92.229462,-89.276062,-0.356572,4.652502,179.797989,1206.473511,2.876457,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171740817869,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,17,-90.858582,-98.183228,16.97327,181.65722,213.278972,-90.83033,-98.754768,14.688347,180.546426,217.973388,-90.843925,-99.011017,12.170142,180.092828,223.137496,-90.8731,-99.131073,9.692534,179.918931,228.214965,-90.954475,-98.845772,7.006504,180.587266,233.708907,-91.123215,-97.864723,4.087874,182.697465,239.661399,-91.332535,-96.504692,1.441862,185.581193,245.045808,-91.575859,-94.797623,-0.775518,189.167916,249.543439,-91.864281,-92.675102,-2.729187,193.603661,253.490314,-92.179268,-90.304581,-4.504972,198.545609,257.066513,-92.567825,-87.329231,-6.347569,204.73697,260.764,-92.900963,-84.762939,-7.823052,210.073731,263.720135,-93.254341,-81.99015,-9.043404,215.828816,266.14841,-93.611092,-79.123268,-9.815029,221.7646,267.655252,-94.004723,-75.908646,-10.316663,228.409558,268.6002,-94.423965,-72.429855,-10.476258,235.589181,268.83783,-94.702431,-70.076347,-10.290599,240.437688,268.397225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,771.490906,410.966553,4.951404,2104.34668,958963.1875,693.703308,TROCHLEACART,-93.924782,-88.078308,-2.689178,4.746375,184.884079,1203.247803,2.868766,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171745217873,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,17,-92.255684,-99.537445,14.226876,179.314339,218.987643,-92.251167,-99.996162,11.360108,178.453553,224.87083,-92.29557,-100.058517,8.409524,178.412713,230.915526,-92.391151,-99.651405,5.744326,179.331666,236.363673,-92.546349,-98.726898,3.211335,181.313767,241.52778,-92.747658,-97.397171,0.814674,184.127572,246.402276,-92.964272,-95.875084,-1.14265,187.325051,250.372047,-93.254295,-93.735062,-3.068443,191.796067,254.261372,-93.597878,-91.13768,-4.926236,197.208329,257.999703,-93.993622,-88.109642,-6.818738,203.509835,261.798059,-94.353844,-85.314468,-8.275944,209.318139,264.710876,-94.747261,-82.228088,-9.639198,215.724232,267.423811,-95.158066,-78.941589,-10.628201,222.531941,269.365069,-95.543205,-75.79409,-11.103604,229.037667,270.258036,-95.92334,-72.651711,-11.329689,235.525441,270.640471,-96.201408,-70.341751,-11.417831,240.292264,270.761761,-96.496544,-67.834373,-11.132284,245.455132,270.112612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,682.403992,262.424408,0,2183.569092,1021558.813,665.366272,TROCHLEACART,-95.267967,-89.409431,-2.210492,5.05224,194.096176,1451.057129,3.45959,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171747317877,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,18,-93.686203,-99.912575,16.247572,178.848984,214.907721,-93.660706,-100.539513,13.428535,177.639794,220.697463,-93.667229,-100.892479,10.654115,176.994363,226.388808,-93.722824,-100.839928,7.848935,177.186196,232.132758,-93.860718,-100.1306,4.834903,178.738831,238.287604,-94.016083,-99.209244,2.270824,180.715363,243.51545,-94.194588,-98.024467,0.184477,183.220994,247.758124,-94.455971,-96.165146,-2.023635,187.121453,252.232859,-94.75602,-93.956047,-4.049082,191.7379,256.324539,-95.095451,-91.414452,-6.050614,197.039384,260.358669,-95.435623,-88.788689,-7.521105,202.498673,263.303045,-95.778603,-86.112572,-8.808222,208.056351,265.870556,-96.156723,-83.121399,-9.949132,214.259469,268.130511,-96.535179,-80.099258,-10.898244,220.520756,269.996891,-96.923187,-76.951393,-11.53471,227.032048,271.219693,-97.26458,-74.127098,-11.722958,232.862633,271.532819,-97.637192,-70.993172,-11.578198,239.321942,271.155953,-97.976494,-68.091782,-11.122342,245.292382,270.147885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,509.843048,193.104767,0,2064.735596,1332219.875,586.611633,TROCHLEACART,-97.54245,-83.297485,-4.025392,6.621356,249.274811,2584.961914,6.163029,0,0,0,0,11,1.3.6.1.4.1.19291.2.1.3.15624921151661096508171749917881,1.3.6.1.4.1.19291.2.1.2.15624921151661096508171622917728,1.3.6.1.4.1.19291.2.1.1.15624921151661096508171040816139,22,-95.082588,-101.000282,15.356937,177.00055,216.808757,-95.050125,-101.677452,12.59232,175.686158,222.488345,-95.064743,-102.000191,9.562806,175.11065,228.701365,-95.135849,-101.789734,6.950837,175.622422,234.045548,-95.288383,-100.931351,4.118944,177.477044,239.823531,-95.494186,-99.599388,1.481747,180.302605,245.190614,-95.729927,-97.983246,-0.923336,183.707391,250.075011,-96.011337,-95.969131,-3.216166,187.929642,254.719303,-96.294266,-93.865578,-4.986425,192.320814,258.291003,-96.651962,-91.171326,-6.98732,197.937132,262.319952,-97.072517,-87.919884,-8.770107,204.69613,265.887884,-97.483795,-84.69117,-10.179861,211.397169,268.692396,-97.851578,-81.783463,-11.300802,217.42756,270.913595,-98.24379,-78.609596,-11.999192,223.99431,272.262578,-98.689491,-74.929329,-12.292315,231.593443,272.768525,-99.055969,-71.838531,-12.092481,237.962164,272.279961,-99.371223,-69.13369,-11.60682,243.526334,271.215921,-99.745377,-65.864799,-10.63107,250.239279,269.133628,-100.125717,-62.553574,-9.718657,257.041419,267.179993,-100.475128,-59.508198,-8.85724,263.29674,265.337628,-100.85038,-56.236065,-7.921747,270.017592,263.3377,-101.165489,-53.488773,-7.138535,275.660461,261.663152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
