ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
44,0,1078.242920,1056.580200,821.784546,1247.351562,15095.400391,95.778442,"MTCS",-51.252327,-48.327148,8.138139,1.165391,48.897030,2.299175,0.005482,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431482300,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,4,-49.860931,-53.475136,9.647837,252.488026,261.356068,-50.688705,-50.417839,8.794647,258.918082,263.301829,-51.680965,-46.745262,7.706792,266.637086,265.768103,-52.778702,-42.670380,6.403287,275.193849,268.702018
48,0,1003.044617,914.724487,719.061523,1403.881958,18054.802734,202.194778,"MTCS",-53.054932,-47.463875,8.207008,1.624545,68.115562,6.107756,0.014562,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431483301,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,6,-50.855183,-55.558693,10.224921,248.968972,259.966659,-51.719494,-52.400253,9.617654,255.634023,261.415405,-52.753128,-48.601288,8.708814,263.636198,263.523311,-53.594181,-45.474892,7.673613,270.198438,265.846239,-54.427025,-42.384659,6.695791,276.688418,268.049319,-54.980595,-40.363419,6.321263,280.954755,268.947588
52,0,374.422211,313.060791,68.482048,1164.194824,29579.353516,253.690369,"MTCS",-53.970974,-49.825813,8.777054,2.089278,87.440880,50.243141,0.119789,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431483302,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,10,-51.180958,-60.019211,10.719307,240.390316,258.591894,-51.876907,-57.517967,10.582493,245.696376,259.034712,-52.532280,-55.149513,10.343985,250.711941,259.677033,-53.127254,-52.971191,9.891590,255.305920,260.744985,-53.744186,-50.703209,9.344605,260.082889,262.012440,-54.327396,-48.550621,8.755435,264.611152,263.358754,-54.929550,-46.317696,8.059873,269.301513,264.928161,-55.511127,-44.152786,7.318519,273.843594,266.586873,-55.986301,-42.390045,6.763883,277.545872,267.837141,-56.493813,-40.485809,5.990876,281.531229,269.543707
56,0,453.035065,342.410248,63.590473,1100.604370,17668.367188,299.369598,"MTCS",-55.258362,-50.836006,9.129995,2.348152,98.358315,42.658699,0.101706,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431483303,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,10,-52.123032,-62.273109,11.162606,236.498308,257.465305,-52.857323,-59.611794,10.831217,242.128899,258.316903,-53.571594,-57.043205,10.677918,247.576834,258.797801,-54.291889,-54.434822,10.371667,253.096887,259.594468,-54.992180,-51.857201,9.723916,258.523929,261.088387,-55.660210,-49.383186,8.978889,263.722821,262.774733,-56.325676,-46.921860,8.263739,268.897113,264.399072,-57.017368,-44.377579,7.638303,274.255070,265.845136,-57.582947,-42.303055,7.175853,278.627640,266.926905,-58.161377,-40.154297,6.475952,283.138716,268.499683
60,0,342.801575,244.578735,19.566299,1017.447571,25710.117188,264.740723,"MTCS",-56.794525,-50.901016,9.005710,2.841202,119.098106,38.906609,0.092761,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431485304,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,11,-53.141331,-64.224991,11.355433,233.228064,256.871174,-53.858879,-61.626213,11.047241,238.727560,257.671211,-54.612656,-58.913712,10.870037,244.479470,258.210411,-55.339386,-56.270477,10.464170,250.065576,259.213321,-56.004265,-53.812843,9.762239,255.233128,260.810363,-56.723824,-51.167084,9.119944,260.805416,262.297542,-57.484550,-48.370697,8.447363,266.695495,263.856502,-58.267941,-45.507233,7.890821,272.737561,265.182258,-59.073212,-42.567917,7.353462,278.942398,266.473641,-59.747993,-40.086380,6.747926,284.168587,267.874885,-60.485718,-37.363678,6.004197,289.896233,269.574711
64,0,439.145325,410.892273,63.590473,1076.146484,25470.429688,248.801407,"MTCS",-58.375252,-50.795258,8.783466,3.050195,127.706375,45.791008,0.109174,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431485305,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,13,-54.385223,-65.324051,11.151040,231.738526,257.145829,-55.085808,-62.830826,11.220183,237.044249,257.166386,-55.690155,-60.637268,10.920847,241.683048,257.921939,-56.293415,-58.425102,10.432497,246.346112,259.065716,-57.014359,-55.777008,9.812145,251.925140,260.508074,-57.738094,-53.100067,9.033406,257.552696,262.276648,-58.435928,-50.542320,8.478834,262.945027,263.578477,-59.088646,-48.171951,8.144941,267.956885,264.416258,-59.759953,-45.734451,7.804642,273.110956,265.271563,-60.392666,-43.445206,7.551954,277.957011,265.937812,-61.026073,-41.147293,7.247537,282.817219,266.710552,-61.687370,-38.709991,6.608805,287.946690,268.176837,-62.280602,-36.492859,5.778439,292.592568,270.021236
68,0,667.246948,675.037354,78.265198,1584.870239,36031.335938,348.711975,"MTCS",-59.638947,-51.859184,8.877684,3.315661,138.947556,6.846877,0.016324,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431485306,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,13,-55.285858,-67.714188,11.496012,227.548947,256.211666,-55.988815,-65.200951,11.468520,232.889380,256.431390,-56.746628,-62.430641,10.927444,238.734638,257.719402,-57.458000,-59.819176,10.327662,244.237504,259.117277,-58.211388,-57.055885,9.712641,250.061869,260.556265,-59.020081,-54.074547,8.925130,256.335790,262.362583,-59.722122,-51.509399,8.434652,261.749015,263.533656,-60.398888,-49.040749,7.996421,266.961388,264.591498,-61.079182,-46.582436,7.750737,272.167358,265.254376,-61.822563,-43.907501,7.577441,277.839735,265.783129,-62.468418,-41.578064,7.381333,282.775769,266.336145,-63.163849,-39.052170,7.022116,288.116202,267.235934,-63.940502,-36.203751,6.389703,294.120186,268.716036
72,0,864.891602,767.977234,24.457874,1809.882690,55353.062500,490.592194,"MTCS",-60.946198,-52.763321,8.935947,3.405776,142.673309,28.278406,0.067421,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431486307,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,14,-56.563034,-68.730682,11.596096,226.259587,255.868263,-57.300617,-66.098686,11.609241,231.855803,256.012499,-57.880646,-63.971741,11.140083,236.339245,257.111455,-58.461525,-61.831993,10.589018,240.843245,258.378910,-59.099716,-59.482460,9.994423,245.789725,259.749151,-59.818279,-56.828064,9.250167,251.372123,261.445607,-60.534912,-54.199066,8.661001,256.913071,262.822924,-61.249329,-51.602280,8.275558,262.402120,263.781014,-61.921486,-49.171120,8.013872,267.549115,264.474896,-62.668549,-46.461777,7.662284,273.280131,265.370978,-63.423523,-43.739395,7.438323,279.049227,266.006560,-64.107941,-41.273819,7.254942,284.275753,266.542389,-64.756302,-38.936462,7.067626,289.229311,267.077881,-65.460899,-36.359055,6.550534,294.666462,268.304222
76,0,504.973572,381.542847,34.241024,1873.473145,45447.621094,432.857574,"MTCS",-62.888214,-51.367981,8.717475,3.924721,163.731689,32.281048,0.076964,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15040.2021081715431486308,1.3.46.670589.11.17366.5.0.15040.2021081715331232255,1.2.840.114350.2.215.2.798268.2.214938491.1,18,-57.662086,-70.401878,11.853148,223.591225,255.160901,-58.238304,-68.362007,12.000230,227.939530,254.992401,-58.850029,-66.152168,11.785176,232.619780,255.576422,-59.382729,-64.177650,11.177028,236.767908,256.950032,-60.014324,-61.833832,10.432969,241.690125,258.625931,-60.636005,-59.526031,9.694335,246.536179,260.288350,-61.350323,-56.893166,9.003080,252.077126,261.874944,-62.047863,-54.346802,8.535364,257.452270,262.998164,-62.686672,-52.029312,8.228285,262.353929,263.777644,-63.358749,-49.598022,7.963318,267.500924,264.478266,-63.924774,-47.550568,7.741633,271.835413,265.065319,-64.556854,-45.272141,7.560695,276.664280,265.583962,-65.179466,-43.051895,7.584122,281.385981,265.680344,-65.713722,-41.111252,7.307026,285.488953,266.373889,-66.291206,-39.039948,7.228483,289.885786,266.669438,-66.882065,-36.909744,7.056327,294.400231,267.160446,-67.435013,-34.859222,6.416998,298.707424,268.602805,-67.777748,-33.507828,5.346172,301.493401,270.883281
