ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,0,188.43837,135.485718,0,1735.259277,1088231.625,231.887436,MEDCONDYLE,-86.818687,-44.848713,18.745604,9.378558,318.918335,5652.402832,13.476378,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154225282,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,30,-85.892693,-82.519371,18.438068,216.033997,236.859771,-85.991295,-80.357712,16.893913,220.568604,239.872762,-86.099915,-77.794754,15.348195,225.924977,242.861303,-86.193932,-75.428192,14.136443,230.855705,245.179522,-86.292488,-72.955124,12.859436,236.009117,247.624026,-86.414757,-69.866127,11.293263,242.443981,250.618205,-86.531044,-67.086998,9.668139,248.248551,253.754454,-86.633453,-64.546547,8.316456,253.545164,256.34723,-86.760223,-61.023354,6.965571,260.853869,258.87066,-86.875854,-57.443779,6.045606,268.247704,260.507846,-86.988663,-53.490185,5.54121,276.378069,261.268302,-87.074081,-49.816589,5.739059,283.885732,260.610118,-87.149696,-46.296528,6.142484,291.064575,259.541547,-87.217293,-42.701359,6.885494,298.37328,257.772439,-87.269989,-39.282383,7.990153,305.295803,255.274939,-87.308357,-36.107235,9.378888,311.699097,252.212544,-87.328545,-33.293766,11.08402,317.339607,248.527184,-87.328613,-30.589222,13.387039,322.714981,243.625083,-87.316162,-28.39333,15.686501,327.049191,238.765296,-87.288177,-26.389977,18.355566,330.963177,233.161949,-87.233376,-24.660479,21.712193,334.268028,226.169571,-87.182411,-23.585199,24.379068,336.281937,220.634646,-87.10746,-22.930424,27.511633,337.402123,214.175113,-87.031082,-22.737295,30.299562,337.601334,208.453086,-86.946236,-22.966185,33.018593,336.941338,202.901206,-86.834229,-23.79216,36.16161,335.028999,196.522284,-86.74826,-24.665375,38.3699,333.085686,192.060614,-86.623108,-26.308037,41.267967,329.518444,186.239513,-86.505661,-28.228952,43.664536,325.416748,181.464496,-86.393639,-30.204922,45.827568,321.218777,177.171462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,0,186.929398,135.485718,0,1823.846191,1140456.25,222.122833,MEDCONDYLE,-88.272087,-46.489323,18.985586,9.769854,326.16098,6074.195312,14.482011,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154225283,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,30,-87.304413,-84.173386,20.098028,212.609863,233.66149,-87.401741,-82.694733,18.015596,215.783924,237.823736,-87.507706,-80.322037,16.398691,220.75573,240.971153,-87.600121,-77.855789,15.326876,225.88073,242.995963,-87.693336,-75.224174,14.368667,231.336334,244.776755,-87.798546,-72.761909,12.854012,236.484341,247.708612,-87.923927,-69.91777,10.971968,242.440092,251.366472,-88.067268,-66.405716,9.042608,249.766708,255.075193,-88.183044,-63.45179,7.584165,255.917434,257.858095,-88.290207,-60.240002,6.641624,262.559829,259.566831,-88.402344,-56.380764,6.07976,270.501033,260.451475,-88.500671,-52.550743,5.967463,278.350806,260.417568,-88.587479,-48.799313,6.183976,286.016507,259.715785,-88.664314,-45.01474,6.771071,293.723984,258.252885,-88.72773,-41.562698,7.535559,300.73816,256.449689,-88.773323,-38.056362,8.958511,307.817127,253.294401,-88.805328,-34.949986,10.507301,314.068363,249.909019,-88.822952,-31.966248,12.445513,320.041069,245.734664,-88.819443,-29.314482,14.82663,325.302914,240.676272,-88.798531,-27.165266,17.37694,329.523891,235.306043,-88.759995,-25.529905,20.09446,332.681,229.628824,-88.701118,-24.13151,23.308762,335.317971,222.950704,-88.623222,-23.178234,26.796776,337.024285,215.742767,-88.535446,-22.876791,30.068676,337.41121,209.022262,-88.436058,-23.186714,33.218029,336.555023,202.594821,-88.344376,-23.794199,35.849255,335.12603,197.248813,-88.221367,-25.129509,38.935814,332.174793,191.020583,-88.086105,-26.972723,42.010185,328.184514,184.8523,-87.955559,-29.19821,44.597084,323.445828,179.708528,-87.826942,-31.873907,46.733685,317.817048,175.517827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0,188.61087,140.696701,0,1797.79126,1284628.625,224.138275,MEDCONDYLE,-89.699951,-49.130672,19.249302,10.243482,336.918549,6660.462402,15.87978,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154225284,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,33,-88.586388,-86.990623,25.222279,206.560258,223.449641,-88.698013,-85.761192,22.43647,209.27353,229.069337,-88.808617,-84.284058,19.896927,212.476655,234.167693,-88.90477,-82.766808,17.887712,215.724583,238.17735,-89.003525,-80.517273,16.41334,220.434205,241.041391,-89.101776,-77.805862,15.350132,226.060563,243.031688,-89.175575,-75.720642,14.593055,230.383267,244.438277,-89.296402,-72.896553,12.85037,236.288157,247.812154,-89.403702,-70.462738,11.239688,241.384696,250.942617,-89.513634,-67.777115,9.753303,246.988043,253.801208,-89.624893,-64.95874,8.334607,252.85842,256.512056,-89.739731,-61.701141,7.167269,259.610412,258.677949,-89.85582,-57.895458,6.42416,267.454735,259.9374,-89.951813,-54.340141,6.157879,274.752893,260.237731,-90.036438,-50.653393,6.394022,282.284775,259.500226,-90.118492,-46.829178,6.835769,290.083686,258.332206,-90.181831,-43.448929,7.541746,296.954962,256.653745,-90.232986,-40.190952,8.562034,303.553761,254.340108,-90.275047,-37.050804,9.794163,309.896432,251.600802,-90.302803,-33.893238,11.532548,316.239102,247.823658,-90.310326,-31.498312,13.315809,321.017144,244.007157,-90.29882,-29.206081,15.664959,325.545117,239.038985,-90.276077,-27.277946,18.08964,329.322259,233.941234,-90.234085,-25.461073,21.080795,332.831765,227.691206,-90.180275,-24.230606,23.977829,335.147217,221.674299,-90.100647,-23.300819,27.505375,336.802674,214.38704,-90.021667,-23.096006,30.392563,337.018838,208.460958,-89.931206,-23.429865,33.215069,336.13662,202.704416,-89.834152,-24.113096,35.96595,334.544137,197.118627,-89.710968,-25.47164,39.038795,331.546281,190.920068,-89.588676,-27.14905,41.809219,327.916878,185.362741,-89.457207,-29.41028,44.39732,323.104928,180.218973,-89.341896,-31.722857,46.386276,318.230004,176.305589,,,,,,,,,,,,,,,,,,,,
76,0,185.880432,140.696701,0,1818.635132,1242982.5,209.352753,MEDCONDYLE,-91.178932,-50.071709,19.206858,10.174724,337.134094,6589.21582,15.709914,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154226285,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,32,-90.021416,-87.797386,26.804052,204.876347,220.353086,-90.126274,-86.774208,24.074858,207.163342,225.871057,-90.242004,-85.29509,21.360785,210.382817,231.326661,-90.357544,-83.695389,18.756199,213.841462,236.549752,-90.452858,-81.913582,17.00127,217.613156,240.020509,-90.55883,-79.137527,15.728004,223.386651,242.436476,-90.662697,-76.0896,14.758748,229.695412,244.211212,-90.741188,-74.047272,13.803806,233.944245,246.025913,-90.858376,-71.333305,12.092324,239.621464,249.343478,-90.980507,-68.393494,10.4037,245.759474,252.598674,-91.108475,-65.214935,8.717989,252.386125,255.831468,-91.229019,-61.789402,7.49769,259.485677,258.094241,-91.347267,-57.940643,6.717347,267.420827,259.426959,-91.449799,-54.109951,6.461029,275.282104,259.687932,-91.52713,-50.674809,6.733416,282.296281,258.89351,-91.605118,-46.917236,7.257855,289.952897,257.560792,-91.66996,-43.407204,8.023038,297.085751,255.752147,-91.731468,-39.875755,8.920865,304.253121,253.670419,-91.779221,-36.327568,10.305158,311.420487,250.591424,-91.803093,-33.208241,12.144483,317.677781,246.610225,-91.803596,-30.744469,14.227345,322.575715,242.175503,-91.782372,-28.56348,16.815626,326.859063,236.725348,-91.748711,-26.805178,19.470463,330.272298,231.168019,-91.70282,-25.392708,22.250782,332.968613,225.37757,-91.641304,-24.342075,25.259138,334.908044,219.145103,-91.562454,-23.785225,28.442013,335.824174,212.589294,-91.481613,-23.755756,31.243727,335.687333,206.850313,-91.382217,-24.164364,34.309456,334.634965,200.600892,-91.270851,-25.205215,37.247124,332.297105,194.657251,-91.154739,-26.583645,40.060127,329.276845,188.992139,-91.041924,-28.24972,42.514652,325.69286,184.080884,-90.900963,-30.759909,45.2164,320.363198,178.721555,,,,,,,,,,,,,,,,,,,,,,,,,
80,0,184.923538,140.696701,0,1787.369263,1302601.375,194.661819,MEDCONDYLE,-92.649231,-50.256905,20.106781,10.548375,340.969391,6966.277832,16.6089,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154226286,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,34,-91.444855,-88.853287,28.571339,202.669282,216.893833,-91.543587,-87.811096,26.068604,204.979283,221.946776,-91.65406,-86.588799,23.316153,207.675599,227.498656,-91.794594,-84.776382,20.034342,211.61744,234.093821,-91.903275,-83.008095,17.808807,215.394585,238.529149,-92.01255,-80.378952,16.296825,220.884099,241.444053,-92.113922,-77.46843,15.296109,226.91372,243.292661,-92.206329,-74.896156,14.315061,232.249436,245.124315,-92.318008,-72.092621,12.869069,238.091351,247.892081,-92.435112,-69.481827,11.072641,243.563306,251.390691,-92.552361,-66.556206,9.539448,249.661351,254.328603,-92.673187,-63.354317,8.11908,256.317067,257.016443,-92.783348,-59.959435,7.229234,263.330637,258.604684,-92.886459,-56.412766,6.711299,270.628795,259.420905,-92.976791,-52.833199,6.660068,277.961466,259.279216,-93.052513,-49.307442,7.06485,285.151845,258.207471,-93.117538,-45.946304,7.696654,291.989213,256.682205,-93.179253,-42.469646,8.540727,299.048196,254.714311,-93.230392,-39.346313,9.446666,305.379361,252.644087,-93.266724,-36.359444,10.744869,311.403535,249.780047,-93.286453,-33.028816,12.906501,318.070756,245.124315,-93.282883,-30.932379,14.816314,322.22876,241.069245,-93.261452,-29.13471,17.084818,325.749776,236.300283,-93.226044,-27.365759,19.808784,329.179963,230.60066,-93.182068,-26.038492,22.450624,331.711587,225.099643,-93.122398,-24.806993,25.549889,334.014924,218.668569,-93.050598,-24.295891,28.451611,334.857186,212.691625,-92.965622,-24.367107,31.309641,334.510232,206.844259,-92.876099,-24.836472,33.984123,333.360978,201.400159,-92.77549,-25.670134,36.729118,331.4609,195.836774,-92.6595,-27.037441,39.547371,328.463048,190.160161,-92.533775,-28.813629,42.351574,324.628987,184.540464,-92.410568,-30.979216,44.737148,320.027142,179.804803,-92.295967,-33.527237,46.501305,314.685979,176.367956,,,,,,,,,,,,,,,
84,0,192.61322,145.907684,0,1771.736206,1261424,198.448975,MEDCONDYLE,-94.155365,-50.230534,19.956249,10.193189,334.546204,6484.800293,15.460969,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154226287,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,32,-93.050247,-89.022743,24.844738,202.663834,224.62311,-93.167496,-87.319405,22.269789,206.332589,229.778384,-93.275681,-85.504501,20.101229,210.201165,234.093821,-93.385666,-83.526062,18.00997,214.399132,238.239717,-93.487793,-81.00856,16.648409,219.649472,240.85429,-93.5952,-78.007896,15.51722,225.872857,242.963871,-93.69532,-75.236313,14.441043,231.623341,244.976571,-93.799629,-72.509415,13.183038,237.295113,247.364685,-93.91774,-69.725288,11.499651,243.11402,250.619883,-94.039421,-66.759651,9.84831,249.302287,253.79697,-94.152756,-63.694298,8.568867,255.668571,256.205671,-94.271057,-60.043022,7.618039,263.211353,257.901086,-94.378708,-56.361435,7.0592,270.788648,258.791786,-94.466461,-52.750385,7.123412,278.177632,258.411527,-94.530876,-49.531704,7.654744,284.730412,257.101819,-94.602867,-45.878349,8.296226,292.165414,255.536588,-94.66436,-42.475739,9.084836,299.076653,253.687374,-94.718605,-39.069813,10.124984,305.976994,251.322874,-94.748207,-36.17498,11.575909,311.801957,248.152448,-94.76339,-33.382957,13.434525,317.387746,244.154295,-94.755547,-31.015051,15.72258,322.074963,239.306013,-94.733948,-29.045357,18.143499,325.937482,234.213106,-94.69474,-27.245878,21.024052,329.419141,228.190749,-94.638435,-25.849388,24.148222,332.058541,221.697307,-94.566605,-25.123749,27.234051,333.327073,215.328601,-94.476456,-25.051592,30.391836,333.252595,208.857564,-94.374199,-25.40218,33.60524,332.30861,202.301755,-94.247902,-26.459305,37.041718,329.902333,195.337839,-94.120872,-27.976179,40.111618,326.580529,189.156232,-94.002541,-29.750103,42.663807,322.768872,184.052427,-93.88591,-31.788084,44.932426,318.436482,179.547464,-93.763153,-34.687828,46.676777,312.37658,176.175405,,,,,,,,,,,,,,,,,,,,,,,,,
88,0,204.048798,161.540665,0,1808.213135,1354680,184.956497,MEDCONDYLE,-95.554329,-54.742126,19.618326,10.176853,340.198792,6598.78125,15.732721,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154228288,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,31,-94.307755,-91.359322,31.219328,197.510377,211.81788,-94.406998,-90.475555,28.56402,199.506722,217.194164,-94.52478,-89.207619,25.599489,202.311425,223.177163,-94.63485,-87.87912,22.951403,205.217854,228.508033,-94.75499,-86.04464,20.388889,209.154244,233.628793,-94.867683,-83.71151,18.507181,214.063683,237.321166,-94.984741,-80.908737,16.875807,219.917103,240.468583,-95.101227,-77.956581,15.391692,226.066014,243.304165,-95.184662,-75.519318,14.603552,231.111691,244.750112,-95.297691,-72.522751,13.275847,237.340525,247.262355,-95.41671,-69.622116,11.660697,243.393159,250.369809,-95.531006,-66.670052,10.251401,249.536616,253.052198,-95.660149,-62.848873,9.073091,257.443308,255.201743,-95.763519,-59.417072,8.44813,264.513795,256.245029,-95.861588,-55.947151,8.037758,271.647255,256.846296,-95.961121,-51.792282,8.161142,280.145525,256.307395,-96.029617,-48.446655,8.660401,286.96049,255.054605,-96.093414,-44.960938,9.440605,294.042481,253.216895,-96.146973,-41.803387,10.292753,300.447518,251.254452,-96.189758,-38.669891,11.494351,306.778683,248.578119,-96.223747,-35.574139,12.966022,313.013573,245.351379,-96.235634,-32.603539,15.090084,318.946316,240.797373,-96.224243,-30.291336,17.452169,323.514249,235.801347,-96.185669,-28.361015,20.422651,327.257485,229.585833,-96.126541,-26.992764,23.619921,329.833909,222.944649,-96.042992,-26.017994,27.320421,331.569291,215.300142,-95.944153,-25.995291,30.73447,331.375527,208.307765,-95.818039,-26.686125,34.477112,329.697671,200.691717,-95.683411,-27.847652,38.111088,327.063721,193.330587,-95.547073,-29.559454,41.334511,323.331994,186.848043,-95.433456,-31.312908,43.741997,319.572407,182.039121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,221.589127,182.384613,0,1302.747192,1427920.375,175.62944,TROCHLEA,-96.980034,-56.98605,20.295206,9.956959,337.696777,6392.058105,15.239854,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154228289,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,30,-95.66835,-91.90374,35.581085,196.167969,203.010805,-95.756569,-91.616188,32.796211,196.952706,208.693471,-95.858139,-91.029854,29.807589,198.363534,214.772746,-95.972855,-89.855682,26.868395,200.974473,220.710334,-96.085648,-88.321495,24.302088,204.296273,225.859553,-96.211479,-86.313576,21.692055,208.591126,231.065688,-96.341263,-83.855309,19.330048,213.7906,235.732925,-96.460052,-81.195076,17.517761,219.364884,239.2606,-96.587479,-77.949753,15.907572,226.122929,242.334145,-96.703514,-74.870918,14.546651,232.522519,244.908755,-96.834518,-71.555603,12.873188,239.428309,248.107035,-96.967743,-68.117157,11.228706,246.584172,251.237499,-97.092125,-64.733765,9.840683,253.609247,253.846622,-97.212036,-60.829758,9.05021,261.658231,255.196292,-97.307121,-57.112782,8.952953,269.27549,255.139375,-97.389992,-53.412937,9.260506,276.829171,254.254732,-97.463943,-49.899357,9.71567,283.99109,253.080657,-97.532532,-46.390827,10.350794,291.13,251.538434,-97.598633,-42.547195,11.356997,298.92891,249.213293,-97.639313,-39.591522,12.47912,304.901616,246.711951,-97.671364,-36.570805,13.953307,310.982709,243.485212,-97.67926,-33.555115,16.252983,316.995377,238.568507,-97.668434,-31.320984,18.52928,321.409512,233.753528,-97.643402,-29.484514,20.954384,324.998948,228.661227,-97.585579,-27.965837,24.235014,327.877522,221.838996,-97.495758,-27.046804,28.103565,329.486954,213.854196,-97.403625,-26.988991,31.317135,329.379178,207.269927,-97.307167,-27.38686,34.29113,328.355267,201.207609,-97.193947,-28.334049,37.372318,326.199063,194.963636,-97.069122,-29.824966,40.388706,322.934174,188.88981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,248.740524,198.017578,5.210989,1459.076904,777562.875,200.341064,TROCHLEA,-98.305878,-66.688004,18.043919,7.36881,282.108459,3125.599121,7.452009,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154228290,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,23,-97.140747,-91.602516,36.823662,196.776505,200.532468,-97.219315,-91.592346,34.133877,196.986611,206.039541,-97.318214,-91.002777,31.239479,198.397439,211.92566,-97.425446,-89.93222,28.469069,200.784341,217.52477,-97.549789,-88.362129,25.536652,204.205449,223.421182,-97.687103,-86.433983,22.464161,208.369511,229.579778,-97.806351,-84.346764,20.147751,212.80605,234.179198,-97.927803,-81.76107,18.180367,218.238644,238.029607,-98.053032,-78.762581,16.435354,224.500783,241.396218,-98.165504,-75.641945,15.232414,230.974847,243.64446,-98.285278,-72.521652,13.778717,237.465865,246.40617,-98.40625,-69.285843,12.382052,244.189398,249.043146,-98.515678,-66.181908,11.269566,250.622893,251.107314,-98.626007,-62.55233,10.574081,258.103308,252.28139,-98.737419,-58.646503,10.077179,266.135339,253.029794,-98.835655,-54.67897,10.085051,274.258195,252.740363,-98.906914,-51.210857,10.594087,281.323233,251.459113,-98.970947,-47.859802,11.251365,288.138198,249.882377,-99.030083,-44.173729,12.362514,295.607108,247.35318,-99.071838,-40.967396,13.661613,302.080567,244.472185,-99.106087,-37.720551,15.252981,308.616391,240.989923,-99.124222,-35.123749,16.843752,313.821316,237.55368,-99.125549,-33.462532,18.21435,317.126168,234.632721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,270.207489,208.43956,5.210989,1469.498901,453408.1563,229.703857,TROCHLEA,-99.466263,-76.534088,21.352993,5.612392,219.904739,1639.274048,3.908334,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154229291,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,18,-98.577927,-90.797806,39.705265,198.300561,194.663305,-98.627129,-91.243958,37.634949,197.532777,198.933328,-98.703003,-91.012688,35.226032,198.175828,203.850034,-98.80574,-90.324806,32.283684,199.791314,209.827583,-98.915604,-89.276352,29.404005,202.140671,215.651941,-99.022537,-88.107018,26.728151,204.723157,221.050628,-99.140076,-86.495438,24.064915,208.210263,226.393003,-99.26712,-84.446335,21.448177,212.589883,231.610038,-99.400162,-81.87748,19.068542,218.017029,236.305733,-99.53289,-78.667534,17.24605,224.717553,239.816454,-99.659119,-75.47802,15.629458,231.361764,242.906954,-99.784622,-72.07589,14.218919,238.426802,245.560884,-99.905518,-68.530754,13.08863,245.764924,247.631108,-100.022461,-64.760536,12.286093,253.540825,249.014688,-100.124199,-61.292316,11.74833,260.679734,249.876928,-100.215332,-57.997066,11.427214,267.449286,250.307442,-100.30394,-54.478458,11.383354,274.656617,250.154854,-100.385422,-50.751022,11.762133,282.261766,249.122467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,252.604202,192.806595,5.210989,1328.802246,373096.4063,221.62706,TROCHLEA,-100.831192,-79.065285,23.872322,5.165568,201.925781,1428.487305,3.405779,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154229292,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,16,-100.01046,-90.387787,42.409405,199.028985,189.18469,-100.083527,-90.69693,39.636326,198.591202,194.884313,-100.169357,-90.623993,36.750732,198.943604,200.787992,-100.27639,-89.975769,33.626968,200.49067,207.139745,-100.381325,-89.090088,30.777908,202.504586,212.912633,-100.491432,-87.844505,28.057789,205.246312,218.396697,-100.612076,-86.162354,25.348116,208.881161,223.829293,-100.745491,-84.032051,22.58168,213.437592,229.347264,-100.869987,-81.681908,20.309065,218.409398,233.838904,-101.024429,-78.349388,17.845488,225.40601,238.653883,-101.155846,-75.177757,16.035513,232.027215,242.141595,-101.272507,-71.830681,14.88173,238.961463,244.273579,-101.386086,-68.225151,14.054278,246.401915,245.719527,-101.511505,-64.038719,13.315223,255.025524,246.944464,-101.607315,-60.428638,13.102096,262.432067,247.132171,-101.701271,-56.498863,13.224781,270.469547,246.610225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,239.734451,182.384613,5.210989,1443.44397,302065.4063,198.446304,TROCHLEA,-102.339409,-78.322075,24.261478,4.818786,190.133087,1186.767944,2.829475,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154229293,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,16,-101.5504,-90.466354,41.008732,199.045937,192.145006,-101.622253,-90.078484,38.871323,199.990525,196.494958,-101.685516,-89.98999,36.773865,200.319314,200.783754,-101.760101,-89.642296,34.508587,201.190636,205.398309,-101.875832,-88.538208,31.474758,203.664731,211.534503,-102.008308,-86.910362,28.31241,207.220261,217.89776,-102.130455,-85.201401,25.574047,210.912026,223.387273,-102.258713,-83.033447,23.016882,215.530823,228.474125,-102.378571,-80.700508,20.888851,220.457215,232.670884,-102.534813,-77.341537,18.385948,227.51075,237.564579,-102.662773,-74.125496,16.732384,234.211877,240.728951,-102.796364,-70.338364,15.37247,242.061652,243.252697,-102.910042,-66.710106,14.560819,249.547517,244.664736,-103.017097,-62.976307,14.066753,257.227142,245.419196,-103.09082,-59.868855,14.183691,263.581317,244.965672,-103.14846,-57.231457,14.45217,268.962444,244.234222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,236.168762,187.595612,0,1109.940674,248449.5313,184.812714,TROCHLEA,-103.822754,-78.744774,24.510635,4.463662,176.833008,994.643311,2.371414,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154231294,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,15,-103.06691,-89.921143,40.944065,200.246049,192.326658,-103.145714,-89.813782,38.328773,200.649918,197.674482,-103.250946,-89.328171,35.128571,201.869408,204.19396,-103.342148,-88.538513,32.669224,203.659283,209.175454,-103.461792,-87.098274,29.787607,206.81094,214.976802,-103.576515,-85.451889,27.250656,210.360413,220.058204,-103.706459,-83.443489,24.499552,214.666161,225.553167,-103.834488,-81.16922,22.041122,219.495675,230.430513,-103.94577,-78.840179,20.204203,224.393609,234.031454,-104.064476,-76.176804,18.39743,229.973946,237.547625,-104.189949,-72.921783,16.862617,236.746524,240.466161,-104.29277,-69.831451,15.965559,243.137028,242.090127,-104.401474,-66.171249,15.352139,250.674361,243.094055,-104.493553,-62.745827,15.109448,257.704886,243.355028,-104.56839,-59.719875,15.118535,263.899812,243.127963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,240.338638,192.806595,5.210989,1313.169189,223514.9375,196.394043,TROCHLEA,-105.282959,-79.312325,25.43165,4.247008,168.132065,900.045227,2.145875,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154231295,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,14,-104.560471,-89.83728,41.274609,200.473717,191.73084,-104.657135,-89.456734,38.278717,201.463723,197.839181,-104.77002,-88.672424,35.070236,203.295373,204.355024,-104.866394,-87.762321,32.535873,205.33714,209.48184,-104.982368,-86.357834,29.749794,208.408868,215.090032,-105.097282,-84.788757,27.140621,211.80515,220.324626,-105.21917,-82.899124,24.565023,215.855374,225.468396,-105.348267,-80.657852,22.041471,220.621915,230.481376,-105.473892,-78.151558,19.863249,225.906766,234.76896,-105.583893,-75.404785,18.426559,231.631821,237.521588,-105.703407,-71.896347,17.312588,238.893647,239.56093,-105.807846,-68.351303,16.747396,246.191804,240.474033,-105.902397,-64.782967,16.54159,253.512366,240.649629,-105.988869,-61.353153,16.495396,260.538046,240.507941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0,236.971405,187.595612,5.210989,1255.848389,220857.3438,193.647095,TROCHLEA,-106.74585,-79.70369,26.410315,4.2184,166.915009,885.174072,2.11042,0,0,0,0,11,1.3.46.670589.11.17366.5.0.13900.2021072910154231296,1.3.46.670589.11.17366.5.0.13900.2021072910053939232,1.2.840.114350.2.215.2.798268.2.214466773.1,14,-106.036858,-89.915657,42.056232,200.337479,190.222528,-106.110382,-89.779015,39.647545,200.786767,195.145288,-106.203506,-89.191551,36.949871,202.179429,200.628744,-106.331306,-87.90107,33.660484,205.053155,207.275379,-106.439163,-86.558304,31.100626,207.98259,212.424596,-106.550377,-85.013664,28.597548,211.321351,217.443632,-106.663956,-83.374413,26.093952,214.853867,222.457217,-106.804054,-81.131897,23.193624,219.649472,228.241611,-106.928284,-78.770149,20.940136,224.643681,232.693287,-107.0728,-75.462738,18.795879,231.566426,236.856137,-107.185387,-72.342537,17.58881,238.039883,239.112856,-107.285797,-68.975693,17.010098,244.974133,240.065922,-107.373138,-65.452515,17.013395,252.18752,239.816454,-107.456856,-61.982487,17.096256,259.286466,239.407738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
