ImageNo,RoiNo,RoiMean,RoiMedian,RoiMin,RoiMax,RoiTotal,RoiDev,RoiName,RoiCenterX,RoiCenterY,RoiCenterZ,LengthCm,LengthPix,AreaPix2,AreaCm2,RadiusWidthCM,RadiusHeightCM,RadiusWidthPIX,RadiusHeightPIX,RoiType,SOPInstanceUID,SeriesInstanceUID,StudyInstanceUID,NumOfPoints,mmX,mmY,mmZ,pxX,pxY,...
52,0,1263.899780,1257.656616,1089.308960,1495.324097,29069.695312,105.624306,"MACS",-64.046158,-50.178177,-21.806198,1.655761,69.426117,8.540267,0.020362,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433666893,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,7,-63.018936,-58.680428,-21.269287,256.162391,289.511513,-63.476944,-54.900620,-21.584249,263.967479,290.059632,-63.794941,-52.282242,-21.843460,269.375482,290.523368,-64.060280,-50.093765,-22.034592,273.894845,290.858660,-64.338310,-47.748169,-21.877989,278.727845,290.477814,-64.637787,-45.257507,-21.953667,283.867015,290.568919,-64.995895,-42.284561,-22.080223,290.002361,290.751874
56,0,1199.536621,1208.142578,911.058350,1411.150146,50380.539062,112.935532,"MACS",-65.546860,-50.258896,-21.773918,2.227076,93.326324,14.759763,0.035190,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433666894,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,9,-64.067352,-62.497627,-20.952150,248.648539,289.008946,-64.468819,-59.181099,-21.205528,255.496286,289.442811,-64.909081,-55.537323,-21.437107,263.018353,289.823657,-65.342842,-51.974350,-21.849636,270.379121,290.577134,-65.690605,-49.124084,-22.223297,276.268781,291.269376,-65.984329,-46.665115,-22.187002,281.339248,291.131972,-66.229401,-44.581863,-21.942213,285.628612,290.577134,-66.504349,-42.290878,-21.981831,290.354827,290.599536,-66.724991,-40.477692,-22.186485,294.100551,290.972167
60,0,1330.880371,1346.781860,1029.892090,1544.838135,69205.781250,140.377518,"MACS",-66.858444,-51.901749,-21.620174,2.589897,108.494888,8.384713,0.019991,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433666895,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,10,-65.231377,-65.365669,-20.747564,243.095666,288.712485,-65.583122,-62.399399,-20.557909,249.207859,288.248003,-65.955879,-59.308098,-20.711832,255.588137,288.483978,-66.399620,-55.655434,-21.080982,263.132607,289.146350,-66.737656,-52.915161,-21.650185,268.801227,290.241839,-67.128998,-49.725540,-22.191822,275.395824,291.269376,-67.465370,-46.922333,-22.237869,281.178699,291.291777,-67.764214,-44.426666,-22.243254,286.326083,291.238759,-67.994926,-42.503403,-22.270971,290.293594,291.246226,-68.323257,-39.795654,-22.509432,295.885299,291.665156
64,0,1326.526001,1356.684692,841.738708,1633.963379,72958.929688,190.821625,"MACS",-68.451996,-51.162704,-21.287769,2.868550,120.231049,2.084067,0.004969,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433668896,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,12,-66.652992,-66.042610,-20.276495,242.053942,287.814138,-66.967773,-63.417290,-20.305725,247.469412,287.806671,-67.375168,-60.032272,-20.429796,254.454562,287.973943,-67.693649,-57.397896,-20.607893,259.893181,288.271152,-67.983231,-55.033920,-20.982805,264.779948,288.978329,-68.284302,-52.569183,-21.325769,269.873567,289.617552,-68.647797,-49.609573,-21.849569,275.993228,290.614470,-69.030640,-46.416229,-21.882280,282.580356,290.599536,-69.298561,-44.164230,-21.787962,287.222190,290.348626,-69.578606,-41.828537,-21.813564,292.040256,290.341159,-69.830627,-39.751587,-22.006567,296.329616,290.683173,-70.080627,-37.689285,-22.184811,300.588363,290.995316
68,0,1403.723145,1391.344604,1099.211670,1698.331665,44919.140625,140.363800,"MACS",-69.799065,-52.490463,-21.006981,3.395809,142.344193,8.438782,0.020120,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433668897,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,9,-67.643356,-70.338577,-19.916552,233.551385,287.236150,-68.140129,-66.182098,-19.871983,242.122643,287.038259,-68.781929,-60.876770,-20.254168,253.076051,287.684950,-69.383476,-55.938728,-20.847246,263.278223,288.772973,-69.875305,-51.901398,-21.332775,271.619481,289.663851,-70.392273,-47.631622,-21.664816,280.435676,290.234372,-70.895927,-43.403076,-21.520880,289.152553,289.831124,-71.378525,-39.382278,-21.593485,297.447509,289.876677,-71.700684,-36.759659,-22.060930,302.870448,290.766808
69,0,1204.363892,1213.093994,896.204163,1574.546509,45765.828125,145.520737,"MACS",-69.793747,-52.522659,-20.923983,3.393578,142.298508,21.442110,0.051122,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433704961,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,9,-67.643356,-70.338577,-19.916552,233.551385,287.236150,-68.140129,-66.182098,-19.871983,242.122643,287.038259,-68.781929,-60.876770,-20.254168,253.076051,287.684950,-69.357918,-56.117027,-20.607300,262.903353,288.286088,-69.851585,-52.052887,-21.014767,271.297630,289.016413,-70.393738,-47.591568,-21.475723,280.512592,289.846060,-70.895927,-43.403076,-21.520880,289.152553,289.831124,-71.378525,-39.382278,-21.593485,297.447509,289.876677,-71.700684,-36.759659,-22.060930,302.870448,290.766808
72,0,1563.302734,1564.643677,1356.684692,1827.068115,75038.531250,119.676308,"MACS",-71.264244,-52.875763,-21.027874,3.407378,142.707367,25.915792,0.061788,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433668898,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,11,-69.228340,-69.677032,-19.624199,235.275540,286.669465,-69.562500,-66.866348,-19.493460,241.068580,286.329584,-69.865967,-64.382500,-19.842417,246.201802,286.980604,-70.303574,-60.822014,-20.490339,253.564418,288.216293,-70.816597,-56.600708,-20.928543,262.283714,289.005479,-71.307632,-52.544937,-21.243450,270.657986,289.546435,-71.702614,-49.288589,-21.537678,277.382851,290.065533,-72.227783,-44.920532,-21.667465,286.395652,290.219311,-72.619385,-41.653122,-21.693901,293.135348,290.189649,-72.971367,-38.755188,-21.982969,299.120851,290.707333,-73.300919,-36.122482,-22.802153,304.575036,292.317563
76,0,1521.026245,1534.935303,940.766785,1817.165283,167312.890625,153.075485,"MACS",-72.815689,-52.495468,-20.742424,3.996897,166.033478,96.820778,0.230839,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433669899,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,12,-70.354500,-72.762497,-18.746239,229.254209,284.999443,-70.676147,-70.058479,-18.629927,234.827687,284.691886,-71.113998,-66.486473,-19.213575,242.212159,285.795654,-71.603745,-62.535690,-20.169769,250.388939,287.652700,-72.182106,-57.762779,-20.568745,260.244788,288.347434,-72.709595,-53.396820,-20.844864,269.257590,288.800962,-73.148132,-49.766281,-21.068691,276.752126,289.166283,-73.633781,-45.764343,-21.443544,285.017114,289.831354,-74.040215,-42.372772,-21.468481,292.012847,289.795446,-74.420662,-39.154388,-21.194351,298.642480,289.151451,-74.844696,-35.715469,-21.897923,305.756082,290.504231,-75.060783,-34.169464,-23.662868,308.997132,294.079376
80,0,1563.803467,1579.497925,950.669556,1856.776489,258027.578125,140.158875,"MACS",-74.227280,-53.263107,-20.318094,4.357757,180.468277,133.744049,0.318871,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433669900,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,13,-71.498657,-75.820389,-18.705320,223.314626,285.043156,-71.863464,-72.662895,-17.955915,229.804528,283.427315,-72.220085,-69.706985,-18.114140,235.905696,283.675546,-72.719093,-65.721405,-19.360039,244.162877,286.125067,-73.222816,-61.637276,-20.203564,252.611305,287.747933,-73.827484,-56.616310,-20.409367,262.972983,288.040658,-74.309334,-52.615143,-20.573431,271.230165,288.274057,-74.840851,-48.244873,-21.049685,280.257798,289.137401,-75.432220,-43.322189,-21.168150,290.414178,289.253710,-75.815422,-40.090790,-20.962387,297.072694,288.749443,-76.157753,-37.220093,-20.887814,302.991197,288.523069,-76.451874,-34.869598,-21.613205,307.860578,289.948443,-76.595566,-33.892334,-23.132048,309.921361,293.034153
84,0,1537.072510,1594.352173,440.674957,1871.630737,359674.968750,232.649231,"MACS",-75.713272,-53.419006,-19.960548,4.474852,185.043091,158.823166,0.378664,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433669901,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,14,-72.862816,-77.004700,-18.419964,221.231984,284.538108,-73.134186,-74.558800,-17.201239,226.240312,281.979303,-73.472351,-71.735924,-17.215239,232.062804,281.935590,-73.857704,-68.699539,-18.459948,238.362243,284.406968,-74.619690,-62.544144,-19.890045,251.100065,287.178096,-75.206543,-57.687866,-20.204309,261.125304,287.697194,-75.750778,-53.171799,-20.410656,270.445662,288.003970,-76.192169,-49.504395,-20.545773,278.013575,288.186630,-76.585297,-46.214859,-20.508446,284.796985,288.025827,-77.049789,-42.331772,-20.489237,292.805156,287.886880,-77.483673,-38.732666,-20.662750,300.233338,288.149942,-77.731308,-36.694519,-20.870451,304.443112,288.523069,-77.958580,-34.918213,-21.702991,308.131444,290.182623,-78.080917,-34.067139,-22.866583,309.921361,292.543937
88,0,1408.166870,1529.983887,74.271065,1846.873779,446388.906250,365.839905,"MACS",-76.877449,-56.225853,-19.348408,4.609083,189.663513,264.302063,0.630145,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433671902,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,14,-74.222549,-78.279831,-18.501625,218.972932,284.787119,-74.381577,-76.752838,-17.149818,222.082059,281.979303,-74.693962,-74.055939,-16.555471,227.626657,280.692875,-75.020294,-71.427528,-17.220322,233.067435,281.987109,-75.439514,-68.094597,-18.372293,239.975741,284.260995,-75.982719,-63.695938,-19.319597,249.075971,286.088379,-76.682381,-57.917389,-19.770451,261.007434,286.863514,-77.212135,-53.494324,-19.786572,270.130300,286.783112,-77.683655,-49.554672,-19.782173,278.255561,286.673048,-78.217171,-45.095581,-19.766743,287.451804,286.527076,-78.708725,-41.040268,-20.113678,295.826074,287.133602,-79.120422,-37.649277,-20.441977,302.829614,287.719051,-79.375015,-35.641388,-21.252268,306.994893,289.327086,-79.544159,-34.462326,-22.844925,309.474076,292.558768
92,0,1444.142700,1510.178223,430.772156,1901.339111,283051.968750,287.363831,"MACS",-78.402077,-56.044662,-18.893015,4.604302,190.227692,185.537613,0.442356,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433671903,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,17,-75.654747,-78.891045,-18.184574,218.071340,284.202450,-75.862885,-76.963448,-16.898357,222.008683,281.518749,-76.108208,-74.812714,-16.208197,226.423944,280.050048,-76.379846,-72.563908,-16.346885,231.066152,280.276427,-76.400437,-72.401110,-16.409608,231.403765,280.400710,-76.703308,-70.027420,-17.474594,236.331122,282.521039,-77.200790,-66.036674,-18.598999,244.595328,284.721549,-77.717247,-61.830238,-19.333517,253.292768,286.118042,-78.326454,-56.797455,-19.717447,263.684110,286.775306,-78.816376,-52.700790,-19.690245,272.132538,286.614503,-79.216225,-49.276566,-19.118223,279.177835,285.355089,-79.617706,-45.920364,-19.102306,286.099420,285.236416,-79.942627,-43.249802,-19.400309,291.616208,285.778256,-80.334839,-40.046555,-19.898605,298.237622,286.716669,-80.657249,-37.392105,-20.163456,303.720170,287.191027,-80.888123,-35.537857,-20.669689,307.559587,288.180299,-81.005997,-34.677124,-21.514069,309.359956,289.887593
96,0,1342.621094,1510.178223,74.271065,1812.213867,319543.812500,404.785583,"MACS",-79.806160,-56.883240,-18.524952,4.707866,193.562714,226.340332,0.539637,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433671904,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,15,-77.075401,-79.638214,-18.136774,216.897317,284.172788,-77.286591,-77.653793,-16.637470,220.945504,281.051170,-77.504959,-75.683868,-15.644897,224.978864,278.967750,-77.800925,-73.238523,-15.829222,230.027818,279.282554,-78.181877,-70.239288,-17.076393,236.250720,281.759955,-78.762939,-65.567436,-18.316799,245.923129,284.180594,-79.453018,-59.981209,-19.532440,257.480685,286.527076,-79.990875,-55.506760,-19.659746,266.712836,286.673048,-80.437683,-51.682266,-19.033020,274.582059,285.291387,-80.843048,-48.223557,-18.540043,281.700879,284.192959,-81.280998,-44.568604,-18.564386,289.239762,284.149080,-81.665817,-41.499649,-19.556925,295.598920,286.103210,-82.000626,-38.760162,-19.947985,301.260610,286.833851,-82.314575,-36.171707,-20.180481,306.606153,287.243666,-82.492233,-34.846756,-21.264252,309.371037,289.429345
100,0,1260.235474,1480.469849,54.465446,1901.339111,302456.500000,513.155945,"MACS",-80.966286,-59.663162,-17.498840,4.286309,176.402115,232.184433,0.553571,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433672905,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,14,-78.564476,-79.786903,-17.905182,216.952217,283.751316,-78.769989,-77.836769,-16.316275,220.927033,280.447039,-78.950813,-76.192276,-15.404358,224.291618,278.537196,-79.291328,-73.351883,-15.432634,230.150661,278.522261,-79.691704,-70.139069,-16.330338,236.803645,280.278429,-80.308311,-65.175987,-17.609829,247.077895,282.771664,-80.848579,-60.791168,-18.484575,256.147456,284.450752,-81.298805,-56.991806,-18.223688,263.975693,283.818997,-81.784126,-52.874710,-17.795790,272.454355,282.837014,-82.114639,-50.045288,-17.329882,278.276059,281.810225,-82.430664,-47.384811,-17.190041,283.759047,281.455573,-82.817520,-44.274658,-18.017935,290.198212,283.071414,-83.162186,-41.572281,-19.222628,295.807602,285.469416,-83.494850,-38.866531,-19.720737,301.402939,286.420186
180,0,1361.192871,1594.352173,19.805616,2039.978516,805826.187500,540.715271,"LACS",-111.979408,-52.717117,-15.385931,3.589608,142.171707,559.417053,1.333754,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433649861,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,13,-109.938698,-69.934387,-16.541950,244.600793,281.687359,-110.182549,-67.596077,-14.490244,249.362451,277.425285,-110.456685,-65.242486,-14.057611,254.203758,276.478853,-110.927177,-61.334229,-14.208093,262.268883,276.686838,-111.362358,-57.680893,-14.085783,269.800107,276.342594,-111.729584,-54.557083,-13.703746,276.231466,275.480032,-112.056351,-51.731400,-13.050425,282.039907,274.069489,-112.413605,-48.772278,-13.222775,288.148099,274.346602,-112.731186,-46.257629,-14.164801,293.362502,276.211453,-113.115891,-43.287811,-15.826003,299.537045,279.537588,-113.416107,-40.958801,-17.043922,304.376763,281.972278,-113.625130,-39.429901,-18.523201,307.574098,284.962754,-113.777931,-38.535614,-21.125719,309.495934,290.270051
184,0,1399.327148,1599.303467,4.951404,2039.978516,736046.062500,517.916504,"LACS",-113.403275,-53.506653,-15.809885,3.579702,143.058716,502.598114,1.198287,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433651862,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,14,-111.358841,-70.643951,-16.209093,243.495877,281.072895,-111.510475,-69.262001,-15.424282,246.322750,279.430091,-111.704018,-67.512054,-14.517288,249.904967,277.527544,-112.029388,-64.811417,-14.636451,255.478447,277.702398,-112.599403,-60.050629,-14.642716,265.297609,277.593114,-112.964737,-56.964569,-14.409998,271.655592,277.037328,-113.346321,-53.719498,-14.018826,278.336743,276.152908,-113.657562,-51.065628,-13.652239,283.799378,275.334060,-113.937103,-48.776550,-13.966387,288.529811,275.918729,-114.358643,-45.426437,-15.132689,295.474023,278.221497,-114.742706,-42.404419,-16.402355,301.744580,280.744395,-115.023529,-40.242874,-17.657047,306.240052,283.258706,-115.154457,-39.408020,-19.420353,308.014356,286.848683,-115.258781,-38.804962,-21.248575,309.312493,290.577607
188,0,1435.504517,1584.449341,19.805616,2158.812256,723494.250000,469.920258,"LACS",-114.857620,-53.998184,-15.936781,3.662715,147.116318,496.192444,1.183015,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433651863,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,13,-112.712486,-72.000229,-16.496775,241.075606,281.745904,-112.998291,-69.421410,-15.193959,246.355580,279.011464,-113.188591,-67.705894,-14.337294,249.868279,277.212962,-113.644196,-63.960762,-14.752013,257.604801,277.966241,-114.129189,-59.922974,-14.845265,265.935359,278.053668,-114.578354,-56.136322,-14.610621,273.738232,277.476025,-115.005112,-52.522324,-14.277424,281.182029,276.700890,-115.331284,-49.747696,-13.937531,286.894456,275.933559,-115.681175,-46.951019,-14.796937,292.688066,277.621996,-116.080994,-43.825394,-16.256945,299.177968,280.532072,-116.455605,-40.889618,-17.575069,305.272111,283.156447,-116.599365,-39.904861,-19.047533,307.346944,286.146924,-116.744347,-38.987946,-21.050816,309.297662,290.226337
192,0,1349.184692,1554.740845,14.854212,2242.986084,733956.500000,541.759827,"LACS",-116.265411,-54.882446,-16.091206,3.745206,150.739319,518.438904,1.236055,0.000000,0.000000,0.000000,0.000000,11,1.3.46.670589.11.17366.5.0.15080.2021073014433651864,1.3.46.670589.11.17366.5.0.15080.2021073014333278846,1.2.840.114350.2.215.2.798268.2.214466774.1,14,-114.078384,-73.245293,-16.724789,238.882901,282.293885,-114.362297,-70.700012,-15.543127,244.097306,279.808456,-114.651680,-68.120651,-14.440046,249.384307,277.483050,-114.949112,-65.646851,-14.514078,254.488647,277.571258,-115.372368,-62.171959,-14.928832,261.667821,278.331562,-115.745811,-59.089478,-15.181629,268.032829,278.770258,-116.117355,-55.930145,-14.803471,274.537565,277.914722,-116.549667,-52.262039,-14.417581,282.091426,277.030302,-116.865768,-49.616364,-14.382875,287.547036,276.891356,-117.236282,-46.633621,-15.148174,293.721580,278.382300,-117.554771,-44.147491,-16.336073,298.884465,280.751420,-117.907883,-41.440628,-17.990547,304.516488,284.070529,-118.106094,-40.012268,-19.539825,307.508527,287.206978,-118.218277,-39.337463,-21.325880,308.953416,290.847694
